"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1247",Feb 2003,2003,2,"slice3","L01-080","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"1248",Feb 2003,2003,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1249",Feb 2003,2003,2,"slice3","L01-080","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"1250",Mar 2003,2003,3,"slice3","L01-080","critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"1251",Mar 2003,2003,3,"slice3","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1252",Mar 2003,2003,3,"slice3","L01-080","critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"1253",Apr 2003,2003,4,"slice3","L01-080","critical","days_per_month",16,"Toad","Breeding/Eggs","Depth"
"1254",Apr 2003,2003,4,"slice3","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1255",Apr 2003,2003,4,"slice3","L01-080","critical","days_per_month",13,"Toad","Breeding/Eggs","Depth"
"1256",May 2003,2003,5,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1257",Jun 2003,2003,6,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1258",Jul 2003,2003,7,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1259",Aug 2003,2003,8,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1260",Sep 2003,2003,9,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1261",Oct 2004,2004,10,"slice3","L01-080","non_critical","days_per_month",16,"Toad","Breeding/Eggs","Depth"
"1262",Oct 2004,2004,10,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1263",Oct 2004,2004,10,"slice3","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"1264",Oct 2004,2004,10,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1265",Oct 2004,2004,10,"slice3","L01-080","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"1266",Oct 2004,2004,10,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1267",Oct 2004,2004,10,"slice3","L01-080","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"1268",Nov 2004,2004,11,"slice3","L01-080","non_critical","days_per_month",20,"Toad","Breeding/Eggs","Depth"
"1269",Nov 2004,2004,11,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1270",Nov 2004,2004,11,"slice3","L01-080","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Depth"
"1271",Dec 2004,2004,12,"slice3","L01-080","non_critical","days_per_month",27,"Toad","Breeding/Eggs","Depth"
"1272",Dec 2004,2004,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1273",Dec 2004,2004,12,"slice3","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"1274",Dec 2004,2004,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1275",Jan 2004,2004,1,"slice3","L01-080","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"1276",Jan 2004,2004,1,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1277",Jan 2004,2004,1,"slice3","L01-080","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"1278",Jan 2004,2004,1,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1279",Jan 2004,2004,1,"slice3","L01-080","non_critical","days_per_month",18,"Toad","Breeding/Eggs","Depth"
"1280",Feb 2004,2004,2,"slice3","L01-080","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Depth"
"1281",Feb 2004,2004,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1282",Feb 2004,2004,2,"slice3","L01-080","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"1283",Feb 2004,2004,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1284",Feb 2004,2004,2,"slice3","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"1285",Mar 2004,2004,3,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1286",Apr 2004,2004,4,"slice3","L01-080","critical","days_per_month",23,"Toad","Breeding/Eggs","Depth"
"1287",Apr 2004,2004,4,"slice3","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1288",Apr 2004,2004,4,"slice3","L01-080","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"1289",Apr 2004,2004,4,"slice3","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1290",Apr 2004,2004,4,"slice3","L01-080","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"1291",May 2004,2004,5,"slice3","L01-080","critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"1292",May 2004,2004,5,"slice3","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1293",May 2004,2004,5,"slice3","L01-080","critical","days_per_month",25,"Toad","Breeding/Eggs","Depth"
"1294",Jun 2004,2004,6,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1295",Jul 2004,2004,7,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1296",Aug 2004,2004,8,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1297",Sep 2004,2004,9,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1298",Oct 2005,2005,10,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1299",Nov 2005,2005,11,"slice3","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1300",Dec 2005,2005,12,"slice3","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1301",Dec 2005,2005,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1302",Jan 2005,2005,1,"slice3","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"1303",Jan 2005,2005,1,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1304",Jan 2005,2005,1,"slice3","L01-080","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"1305",Feb 2005,2005,2,"slice3","L01-080","non_critical","days_per_month",26,"Toad","Breeding/Eggs","Depth"
"1306",Feb 2005,2005,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1307",Mar 2005,2005,3,"slice3","L01-080","critical","days_per_month",27,"Toad","Breeding/Eggs","Depth"
"1308",Mar 2005,2005,3,"slice3","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1309",Mar 2005,2005,3,"slice3","L01-080","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"1310",Apr 2005,2005,4,"slice3","L01-080","critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"1311",Apr 2005,2005,4,"slice3","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1312",Apr 2005,2005,4,"slice3","L01-080","critical","days_per_month",8,"Toad","Breeding/Eggs","Depth"
"1313",Apr 2005,2005,4,"slice3","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1314",Apr 2005,2005,4,"slice3","L01-080","critical","days_per_month",16,"Toad","Breeding/Eggs","Depth"
"1315",May 2005,2005,5,"slice3","L01-080","critical","days_per_month",21,"Toad","Breeding/Eggs","Depth"
"1316",May 2005,2005,5,"slice3","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1317",May 2005,2005,5,"slice3","L01-080","critical","days_per_month",9,"Toad","Breeding/Eggs","Depth"
"1318",Jun 2005,2005,6,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1319",Jul 2005,2005,7,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1320",Aug 2005,2005,8,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1321",Sep 2005,2005,9,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1322",Oct 2006,2006,10,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1323",Nov 2006,2006,11,"slice3","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1324",Dec 2006,2006,12,"slice3","L01-080","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Depth"
"1325",Dec 2006,2006,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1326",Jan 2006,2006,1,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1327",Feb 2006,2006,2,"slice3","L01-080","non_critical","days_per_month",26,"Toad","Breeding/Eggs","Depth"
"1328",Dec 2006,2006,12,"slice3","L01-080","non_critical","days_per_month",21,"Toad","Breeding/Eggs","Depth"
"1329",Feb 2006,2006,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1330",Feb 2006,2006,2,"slice3","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"1331",Mar 2006,2006,3,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1332",Apr 2006,2006,4,"slice3","L01-080","critical","days_per_month",19,"Toad","Breeding/Eggs","Depth"
"1333",Apr 2006,2006,4,"slice3","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1334",Apr 2006,2006,4,"slice3","L01-080","critical","days_per_month",10,"Toad","Breeding/Eggs","Depth"
"1335",May 2006,2006,5,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1336",Jun 2006,2006,6,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1337",Jul 2006,2006,7,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1338",Aug 2006,2006,8,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1339",Sep 2006,2006,9,"slice3","L01-080","critical","days_per_month",21,"Toad","Breeding/Eggs","Depth"
"1340",Sep 2006,2006,9,"slice3","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1341",Sep 2006,2006,9,"slice3","L01-080","critical","days_per_month",8,"Toad","Breeding/Eggs","Depth"
"1342",Oct 2007,2007,10,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1343",Nov 2007,2007,11,"slice3","L01-080","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"1344",Nov 2007,2007,11,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1345",Jan 2007,2007,1,"slice3","L01-080","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"1346",Dec 2007,2007,12,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1347",Jan 2007,2007,1,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1348",Jan 2007,2007,1,"slice3","L01-080","non_critical","days_per_month",25,"Toad","Breeding/Eggs","Depth"
"1349",Feb 2007,2007,2,"slice3","L01-080","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"1350",Feb 2007,2007,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1351",Feb 2007,2007,2,"slice3","L01-080","non_critical","days_per_month",18,"Toad","Breeding/Eggs","Depth"
"1352",Feb 2007,2007,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1353",Feb 2007,2007,2,"slice3","L01-080","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Depth"
"1354",Mar 2007,2007,3,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1355",Apr 2007,2007,4,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1356",May 2007,2007,5,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1357",Jun 2007,2007,6,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1358",Jul 2007,2007,7,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1359",Aug 2007,2007,8,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1360",Sep 2007,2007,9,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1361",Oct 2008,2008,10,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1362",Nov 2008,2008,11,"slice3","L01-080","non_critical","days_per_month",25,"Toad","Breeding/Eggs","Depth"
"1363",Nov 2008,2008,11,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1364",Nov 2008,2008,11,"slice3","L01-080","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"1365",Dec 2008,2008,12,"slice3","L01-080","non_critical","days_per_month",14,"Toad","Breeding/Eggs","Depth"
"1366",Dec 2008,2008,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1367",Dec 2008,2008,12,"slice3","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"1368",Dec 2008,2008,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1369",Jan 2008,2008,1,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1370",Feb 2008,2008,2,"slice3","L01-080","non_critical","days_per_month",5,"Toad","Breeding/Eggs","Depth"
"1371",Dec 2008,2008,12,"slice3","L01-080","non_critical","days_per_month",14,"Toad","Breeding/Eggs","Depth"
"1372",Feb 2008,2008,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1373",Feb 2008,2008,2,"slice3","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"1374",Feb 2008,2008,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1375",Feb 2008,2008,2,"slice3","L01-080","non_critical","days_per_month",19,"Toad","Breeding/Eggs","Depth"
"1376",Mar 2008,2008,3,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1377",Apr 2008,2008,4,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1378",May 2008,2008,5,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1379",Jun 2008,2008,6,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1380",Jul 2008,2008,7,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1381",Aug 2008,2008,8,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1382",Sep 2008,2008,9,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1383",Oct 2009,2009,10,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1384",Nov 2009,2009,11,"slice3","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1385",Dec 2009,2009,12,"slice3","L01-080","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Depth"
"1386",Dec 2009,2009,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1387",Dec 2009,2009,12,"slice3","L01-080","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"1388",Dec 2009,2009,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1389",Jan 2009,2009,1,"slice3","L01-080","non_critical","days_per_month",17,"Toad","Breeding/Eggs","Depth"
"1390",Dec 2009,2009,12,"slice3","L01-080","non_critical","days_per_month",19,"Toad","Breeding/Eggs","Depth"
"1391",Jan 2009,2009,1,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1392",Jan 2009,2009,1,"slice3","L01-080","non_critical","days_per_month",9,"Toad","Breeding/Eggs","Depth"
"1393",Feb 2009,2009,2,"slice3","L01-080","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"1394",Feb 2009,2009,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1395",Feb 2009,2009,2,"slice3","L01-080","non_critical","days_per_month",20,"Toad","Breeding/Eggs","Depth"
"1396",Feb 2009,2009,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1397",Feb 2009,2009,2,"slice3","L01-080","non_critical","days_per_month",1,"Toad","Breeding/Eggs","Depth"
"1398",Mar 2009,2009,3,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1399",Apr 2009,2009,4,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1400",May 2009,2009,5,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1401",Jun 2009,2009,6,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1402",Jul 2009,2009,7,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1403",Aug 2009,2009,8,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1404",Sep 2009,2009,9,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1405",Oct 2010,2010,10,"slice3","L01-080","non_critical","days_per_month",18,"Toad","Breeding/Eggs","Depth"
"1406",Oct 2010,2010,10,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1407",Oct 2010,2010,10,"slice3","L01-080","non_critical","days_per_month",11,"Toad","Breeding/Eggs","Depth"
"1408",Nov 2010,2010,11,"slice3","L01-080","non_critical","days_per_month",19,"Toad","Breeding/Eggs","Depth"
"1409",Nov 2010,2010,11,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1410",Nov 2010,2010,11,"slice3","L01-080","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Depth"
"1411",Dec 2010,2010,12,"slice3","L01-080","non_critical","days_per_month",18,"Toad","Breeding/Eggs","Depth"
"1412",Dec 2010,2010,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1413",Dec 2010,2010,12,"slice3","L01-080","non_critical","days_per_month",6,"Toad","Breeding/Eggs","Depth"
"1414",Dec 2010,2010,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1415",Jan 2010,2010,1,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1416",Feb 2010,2010,2,"slice3","L01-080","non_critical","days_per_month",17,"Toad","Breeding/Eggs","Depth"
"1417",Dec 2010,2010,12,"slice3","L01-080","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"1418",Feb 2010,2010,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1419",Feb 2010,2010,2,"slice3","L01-080","non_critical","days_per_month",7,"Toad","Breeding/Eggs","Depth"
"1420",Feb 2010,2010,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1421",Feb 2010,2010,2,"slice3","L01-080","non_critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"1422",Mar 2010,2010,3,"slice3","L01-080","critical","days_per_month",19,"Toad","Breeding/Eggs","Depth"
"1423",Mar 2010,2010,3,"slice3","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1424",Mar 2010,2010,3,"slice3","L01-080","critical","days_per_month",2,"Toad","Breeding/Eggs","Depth"
"1425",Mar 2010,2010,3,"slice3","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1426",Mar 2010,2010,3,"slice3","L01-080","critical","days_per_month",8,"Toad","Breeding/Eggs","Depth"
"1427",Apr 2010,2010,4,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1428",May 2010,2010,5,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1429",Jun 2010,2010,6,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1430",Jul 2010,2010,7,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1431",Aug 2010,2010,8,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1432",Sep 2010,2010,9,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1433",Oct 2011,2011,10,"slice3","L01-080","non_critical","days_per_month",4,"Toad","Breeding/Eggs","Depth"
"1434",Oct 2011,2011,10,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1435",Oct 2011,2011,10,"slice3","L01-080","non_critical","days_per_month",26,"Toad","Breeding/Eggs","Depth"
"1436",Nov 2011,2011,11,"slice3","L01-080","non_critical","days_per_month",3,"Toad","Breeding/Eggs","Depth"
"1437",Nov 2011,2011,11,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1438",Nov 2011,2011,11,"slice3","L01-080","non_critical","days_per_month",15,"Toad","Breeding/Eggs","Depth"
"1439",Nov 2011,2011,11,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1440",Jan 2011,2011,1,"slice3","L01-080","non_critical","days_per_month",22,"Toad","Breeding/Eggs","Depth"
"1441",Nov 2011,2011,11,"slice3","L01-080","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Depth"
"1442",Dec 2011,2011,12,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1443",Jan 2011,2011,1,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1444",Jan 2011,2011,1,"slice3","L01-080","non_critical","days_per_month",8,"Toad","Breeding/Eggs","Depth"
"1445",Feb 2011,2011,2,"slice3","L01-080","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"1446",Mar 2011,2011,3,"slice3","L01-080","critical","days_per_month",24,"Toad","Breeding/Eggs","Depth"
"1447",Mar 2011,2011,3,"slice3","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1448",Mar 2011,2011,3,"slice3","L01-080","critical","days_per_month",6,"Toad","Breeding/Eggs","Depth"
"1449",Apr 2011,2011,4,"slice3","L01-080","critical","days_per_month",12,"Toad","Breeding/Eggs","Depth"
"1450",Apr 2011,2011,4,"slice3","L01-080","critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1451",Apr 2011,2011,4,"slice3","L01-080","critical","days_per_month",17,"Toad","Breeding/Eggs","Depth"
"1452",May 2011,2011,5,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1453",Jun 2011,2011,6,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1454",Jul 2011,2011,7,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1455",Aug 2011,2011,8,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1456",Sep 2011,2011,9,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1457",Oct 2012,2012,10,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1458",Nov 2012,2012,11,"slice3","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1459",Dec 2012,2012,12,"slice3","L01-080","non_critical","days_per_month",12,"Toad","Breeding/Eggs","Depth"
"1460",Dec 2012,2012,12,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1461",Jan 2012,2012,1,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1462",Jan 2013,2013,1,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1463",Feb 2012,2012,2,"slice3","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"1464",Feb 2013,2013,2,"slice3","L01-080","non_critical","days_per_month",27,"Toad","Breeding/Eggs","Depth"
"1465",Mar 2012,2012,3,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1466",Apr 2012,2012,4,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1467",May 2012,2012,5,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1468",Jun 2012,2012,6,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1469",Jul 2012,2012,7,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1470",Aug 2012,2012,8,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1471",Sep 2012,2012,9,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1472",Oct 2013,2013,10,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1473",Nov 2013,2013,11,"slice3","L01-080","non_critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1474",Dec 2012,2012,12,"slice3","L01-080","non_critical","days_per_month",18,"Toad","Breeding/Eggs","Depth"
"1475",Dec 2013,2013,12,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1476",Feb 2013,2013,2,"slice3","L01-080","non_critical","days_per_month",0,"Toad","Breeding/Eggs","Depth"
"1477",Jan 2014,2014,1,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1478",Jan 2015,2015,1,"slice3","L01-080","non_critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1479",Feb 2014,2014,2,"slice3","L01-080","non_critical","days_per_month",28,"Toad","Breeding/Eggs","Depth"
"1480",Feb 2015,2015,2,"slice3","L01-080","non_critical","days_per_month",29,"Toad","Breeding/Eggs","Depth"
"1481",Mar 2013,2013,3,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1482",Mar 2014,2014,3,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1483",Mar 2015,2015,3,"slice3","L01-080","critical","days_per_month",31,"Toad","Breeding/Eggs","Depth"
"1484",Apr 2013,2013,4,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1485",Apr 2014,2014,4,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
"1486",Apr 2015,2015,4,"slice3","L01-080","critical","days_per_month",30,"Toad","Breeding/Eggs","Depth"
