"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"729",Feb 2008,2008,2,"slice2","L01-080","non_critical","ID01",190,"Toad","Breeding/Eggs","Velocity"
"730",Feb 2008,2008,2,"slice2","L01-080","non_critical","ID01",191,"Toad","Breeding/Eggs","Velocity"
"731",Mar 2008,2008,3,"slice2","L01-080","critical","ID01",191,"Toad","Breeding/Eggs","Velocity"
"732",Apr 2008,2008,4,"slice2","L01-080","critical","ID01",191,"Toad","Breeding/Eggs","Velocity"
"733",May 2008,2008,5,"slice2","L01-080","critical","ID01",191,"Toad","Breeding/Eggs","Velocity"
"734",Jun 2008,2008,6,"slice2","L01-080","critical","ID01",191,"Toad","Breeding/Eggs","Velocity"
"735",Jul 2008,2008,7,"slice2","L01-080","critical","ID01",191,"Toad","Breeding/Eggs","Velocity"
"736",Aug 2008,2008,8,"slice2","L01-080","critical","ID01",191,"Toad","Breeding/Eggs","Velocity"
"737",Sep 2008,2008,9,"slice2","L01-080","critical","ID01",191,"Toad","Breeding/Eggs","Velocity"
"738",Oct 2009,2009,10,"slice2","L01-080","non_critical","ID01",191,"Toad","Breeding/Eggs","Velocity"
"739",Nov 2009,2009,11,"slice2","L01-080","non_critical","ID01",191,"Toad","Breeding/Eggs","Velocity"
"740",Dec 2009,2009,12,"slice2","L01-080","non_critical","ID01",191,"Toad","Breeding/Eggs","Velocity"
"741",Dec 2009,2009,12,"slice2","L01-080","non_critical","ID01",192,"Toad","Breeding/Eggs","Velocity"
"742",Dec 2009,2009,12,"slice2","L01-080","non_critical","ID01",193,"Toad","Breeding/Eggs","Velocity"
"743",Dec 2009,2009,12,"slice2","L01-080","non_critical","ID01",194,"Toad","Breeding/Eggs","Velocity"
"744",Jan 2009,2009,1,"slice2","L01-080","non_critical","ID01",195,"Toad","Breeding/Eggs","Velocity"
"745",Dec 2009,2009,12,"slice2","L01-080","non_critical","ID01",195,"Toad","Breeding/Eggs","Velocity"
"746",Jan 2009,2009,1,"slice2","L01-080","non_critical","ID01",196,"Toad","Breeding/Eggs","Velocity"
"747",Jan 2009,2009,1,"slice2","L01-080","non_critical","ID01",197,"Toad","Breeding/Eggs","Velocity"
"748",Feb 2009,2009,2,"slice2","L01-080","non_critical","ID01",197,"Toad","Breeding/Eggs","Velocity"
"749",Feb 2009,2009,2,"slice2","L01-080","non_critical","ID01",198,"Toad","Breeding/Eggs","Velocity"
"750",Feb 2009,2009,2,"slice2","L01-080","non_critical","ID01",199,"Toad","Breeding/Eggs","Velocity"
"751",Feb 2009,2009,2,"slice2","L01-080","non_critical","ID01",200,"Toad","Breeding/Eggs","Velocity"
"752",Feb 2009,2009,2,"slice2","L01-080","non_critical","ID01",201,"Toad","Breeding/Eggs","Velocity"
"753",Feb 2009,2009,2,"slice2","L01-080","non_critical","ID01",202,"Toad","Breeding/Eggs","Velocity"
"754",Feb 2009,2009,2,"slice2","L01-080","non_critical","ID01",203,"Toad","Breeding/Eggs","Velocity"
"755",Mar 2009,2009,3,"slice2","L01-080","critical","ID01",203,"Toad","Breeding/Eggs","Velocity"
"756",Apr 2009,2009,4,"slice2","L01-080","critical","ID01",203,"Toad","Breeding/Eggs","Velocity"
"757",Apr 2009,2009,4,"slice2","L01-080","critical","ID01",204,"Toad","Breeding/Eggs","Velocity"
"758",Apr 2009,2009,4,"slice2","L01-080","critical","ID01",205,"Toad","Breeding/Eggs","Velocity"
"759",Apr 2009,2009,4,"slice2","L01-080","critical","ID01",206,"Toad","Breeding/Eggs","Velocity"
"760",Apr 2009,2009,4,"slice2","L01-080","critical","ID01",207,"Toad","Breeding/Eggs","Velocity"
"761",Apr 2009,2009,4,"slice2","L01-080","critical","ID01",208,"Toad","Breeding/Eggs","Velocity"
"762",Apr 2009,2009,4,"slice2","L01-080","critical","ID01",209,"Toad","Breeding/Eggs","Velocity"
"763",May 2009,2009,5,"slice2","L01-080","critical","ID01",209,"Toad","Breeding/Eggs","Velocity"
"764",Jun 2009,2009,6,"slice2","L01-080","critical","ID01",209,"Toad","Breeding/Eggs","Velocity"
"765",Jul 2009,2009,7,"slice2","L01-080","critical","ID01",209,"Toad","Breeding/Eggs","Velocity"
"766",Aug 2009,2009,8,"slice2","L01-080","critical","ID01",209,"Toad","Breeding/Eggs","Velocity"
"767",Sep 2009,2009,9,"slice2","L01-080","critical","ID01",209,"Toad","Breeding/Eggs","Velocity"
"768",Oct 2010,2010,10,"slice2","L01-080","non_critical","ID01",209,"Toad","Breeding/Eggs","Velocity"
"769",Oct 2010,2010,10,"slice2","L01-080","non_critical","ID01",210,"Toad","Breeding/Eggs","Velocity"
"770",Oct 2010,2010,10,"slice2","L01-080","non_critical","ID01",211,"Toad","Breeding/Eggs","Velocity"
"771",Oct 2010,2010,10,"slice2","L01-080","non_critical","ID01",212,"Toad","Breeding/Eggs","Velocity"
"772",Oct 2010,2010,10,"slice2","L01-080","non_critical","ID01",213,"Toad","Breeding/Eggs","Velocity"
"773",Oct 2010,2010,10,"slice2","L01-080","non_critical","ID01",214,"Toad","Breeding/Eggs","Velocity"
"774",Oct 2010,2010,10,"slice2","L01-080","non_critical","ID01",215,"Toad","Breeding/Eggs","Velocity"
"775",Nov 2010,2010,11,"slice2","L01-080","non_critical","ID01",215,"Toad","Breeding/Eggs","Velocity"
"776",Nov 2010,2010,11,"slice2","L01-080","non_critical","ID01",216,"Toad","Breeding/Eggs","Velocity"
"777",Nov 2010,2010,11,"slice2","L01-080","non_critical","ID01",217,"Toad","Breeding/Eggs","Velocity"
"778",Dec 2010,2010,12,"slice2","L01-080","non_critical","ID01",217,"Toad","Breeding/Eggs","Velocity"
"779",Dec 2010,2010,12,"slice2","L01-080","non_critical","ID01",218,"Toad","Breeding/Eggs","Velocity"
"780",Dec 2010,2010,12,"slice2","L01-080","non_critical","ID01",219,"Toad","Breeding/Eggs","Velocity"
"781",Dec 2010,2010,12,"slice2","L01-080","non_critical","ID01",220,"Toad","Breeding/Eggs","Velocity"
"782",Dec 2010,2010,12,"slice2","L01-080","non_critical","ID01",221,"Toad","Breeding/Eggs","Velocity"
"783",Dec 2010,2010,12,"slice2","L01-080","non_critical","ID01",222,"Toad","Breeding/Eggs","Velocity"
"784",Jan 2010,2010,1,"slice2","L01-080","non_critical","ID01",223,"Toad","Breeding/Eggs","Velocity"
"785",Dec 2010,2010,12,"slice2","L01-080","non_critical","ID01",223,"Toad","Breeding/Eggs","Velocity"
"786",Jan 2010,2010,1,"slice2","L01-080","non_critical","ID01",224,"Toad","Breeding/Eggs","Velocity"
"787",Jan 2010,2010,1,"slice2","L01-080","non_critical","ID01",225,"Toad","Breeding/Eggs","Velocity"
"788",Feb 2010,2010,2,"slice2","L01-080","non_critical","ID01",225,"Toad","Breeding/Eggs","Velocity"
"789",Feb 2010,2010,2,"slice2","L01-080","non_critical","ID01",226,"Toad","Breeding/Eggs","Velocity"
"790",Feb 2010,2010,2,"slice2","L01-080","non_critical","ID01",227,"Toad","Breeding/Eggs","Velocity"
"791",Feb 2010,2010,2,"slice2","L01-080","non_critical","ID01",228,"Toad","Breeding/Eggs","Velocity"
"792",Feb 2010,2010,2,"slice2","L01-080","non_critical","ID01",229,"Toad","Breeding/Eggs","Velocity"
"793",Feb 2010,2010,2,"slice2","L01-080","non_critical","ID01",230,"Toad","Breeding/Eggs","Velocity"
"794",Feb 2010,2010,2,"slice2","L01-080","non_critical","ID01",231,"Toad","Breeding/Eggs","Velocity"
"795",Mar 2010,2010,3,"slice2","L01-080","critical","ID01",231,"Toad","Breeding/Eggs","Velocity"
"796",Mar 2010,2010,3,"slice2","L01-080","critical","ID01",232,"Toad","Breeding/Eggs","Velocity"
"797",Mar 2010,2010,3,"slice2","L01-080","critical","ID01",233,"Toad","Breeding/Eggs","Velocity"
"798",Mar 2010,2010,3,"slice2","L01-080","critical","ID01",234,"Toad","Breeding/Eggs","Velocity"
"799",Mar 2010,2010,3,"slice2","L01-080","critical","ID01",235,"Toad","Breeding/Eggs","Velocity"
"800",Mar 2010,2010,3,"slice2","L01-080","critical","ID01",236,"Toad","Breeding/Eggs","Velocity"
"801",Mar 2010,2010,3,"slice2","L01-080","critical","ID01",237,"Toad","Breeding/Eggs","Velocity"
"802",Apr 2010,2010,4,"slice2","L01-080","critical","ID01",237,"Toad","Breeding/Eggs","Velocity"
"803",Apr 2010,2010,4,"slice2","L01-080","critical","ID01",238,"Toad","Breeding/Eggs","Velocity"
"804",Apr 2010,2010,4,"slice2","L01-080","critical","ID01",239,"Toad","Breeding/Eggs","Velocity"
"805",May 2010,2010,5,"slice2","L01-080","critical","ID01",239,"Toad","Breeding/Eggs","Velocity"
"806",May 2010,2010,5,"slice2","L01-080","critical","ID01",240,"Toad","Breeding/Eggs","Velocity"
"807",May 2010,2010,5,"slice2","L01-080","critical","ID01",241,"Toad","Breeding/Eggs","Velocity"
"808",Jun 2010,2010,6,"slice2","L01-080","critical","ID01",241,"Toad","Breeding/Eggs","Velocity"
"809",Jul 2010,2010,7,"slice2","L01-080","critical","ID01",241,"Toad","Breeding/Eggs","Velocity"
"810",Aug 2010,2010,8,"slice2","L01-080","critical","ID01",241,"Toad","Breeding/Eggs","Velocity"
"811",Sep 2010,2010,9,"slice2","L01-080","critical","ID01",241,"Toad","Breeding/Eggs","Velocity"
"812",Oct 2011,2011,10,"slice2","L01-080","non_critical","ID01",241,"Toad","Breeding/Eggs","Velocity"
"813",Oct 2011,2011,10,"slice2","L01-080","non_critical","ID01",242,"Toad","Breeding/Eggs","Velocity"
"814",Oct 2011,2011,10,"slice2","L01-080","non_critical","ID01",243,"Toad","Breeding/Eggs","Velocity"
"815",Nov 2011,2011,11,"slice2","L01-080","non_critical","ID01",243,"Toad","Breeding/Eggs","Velocity"
"816",Nov 2011,2011,11,"slice2","L01-080","non_critical","ID01",244,"Toad","Breeding/Eggs","Velocity"
"817",Nov 2011,2011,11,"slice2","L01-080","non_critical","ID01",245,"Toad","Breeding/Eggs","Velocity"
"818",Nov 2011,2011,11,"slice2","L01-080","non_critical","ID01",246,"Toad","Breeding/Eggs","Velocity"
"819",Nov 2011,2011,11,"slice2","L01-080","non_critical","ID01",247,"Toad","Breeding/Eggs","Velocity"
"820",Nov 2011,2011,11,"slice2","L01-080","non_critical","ID01",248,"Toad","Breeding/Eggs","Velocity"
"821",Nov 2011,2011,11,"slice2","L01-080","non_critical","ID01",249,"Toad","Breeding/Eggs","Velocity"
"822",Dec 2011,2011,12,"slice2","L01-080","non_critical","ID01",249,"Toad","Breeding/Eggs","Velocity"
"823",Dec 2011,2011,12,"slice2","L01-080","non_critical","ID01",250,"Toad","Breeding/Eggs","Velocity"
"824",Jan 2011,2011,1,"slice2","L01-080","non_critical","ID01",251,"Toad","Breeding/Eggs","Velocity"
"825",Dec 2011,2011,12,"slice2","L01-080","non_critical","ID01",251,"Toad","Breeding/Eggs","Velocity"
"826",Jan 2011,2011,1,"slice2","L01-080","non_critical","ID01",252,"Toad","Breeding/Eggs","Velocity"
"827",Jan 2011,2011,1,"slice2","L01-080","non_critical","ID01",253,"Toad","Breeding/Eggs","Velocity"
"828",Jan 2011,2011,1,"slice2","L01-080","non_critical","ID01",254,"Toad","Breeding/Eggs","Velocity"
"829",Jan 2011,2011,1,"slice2","L01-080","non_critical","ID01",255,"Toad","Breeding/Eggs","Velocity"
"830",Feb 2011,2011,2,"slice2","L01-080","non_critical","ID01",255,"Toad","Breeding/Eggs","Velocity"
"831",Feb 2011,2011,2,"slice2","L01-080","non_critical","ID01",256,"Toad","Breeding/Eggs","Velocity"
"832",Feb 2011,2011,2,"slice2","L01-080","non_critical","ID01",257,"Toad","Breeding/Eggs","Velocity"
"833",Feb 2011,2011,2,"slice2","L01-080","non_critical","ID01",258,"Toad","Breeding/Eggs","Velocity"
"834",Feb 2011,2011,2,"slice2","L01-080","non_critical","ID01",259,"Toad","Breeding/Eggs","Velocity"
"835",Mar 2011,2011,3,"slice2","L01-080","critical","ID01",259,"Toad","Breeding/Eggs","Velocity"
"836",Mar 2011,2011,3,"slice2","L01-080","critical","ID01",260,"Toad","Breeding/Eggs","Velocity"
"837",Mar 2011,2011,3,"slice2","L01-080","critical","ID01",261,"Toad","Breeding/Eggs","Velocity"
"838",Mar 2011,2011,3,"slice2","L01-080","critical","ID01",262,"Toad","Breeding/Eggs","Velocity"
"839",Mar 2011,2011,3,"slice2","L01-080","critical","ID01",263,"Toad","Breeding/Eggs","Velocity"
"840",Apr 2011,2011,4,"slice2","L01-080","critical","ID01",263,"Toad","Breeding/Eggs","Velocity"
"841",Apr 2011,2011,4,"slice2","L01-080","critical","ID01",264,"Toad","Breeding/Eggs","Velocity"
"842",Apr 2011,2011,4,"slice2","L01-080","critical","ID01",265,"Toad","Breeding/Eggs","Velocity"
"843",Apr 2011,2011,4,"slice2","L01-080","critical","ID01",266,"Toad","Breeding/Eggs","Velocity"
"844",Apr 2011,2011,4,"slice2","L01-080","critical","ID01",267,"Toad","Breeding/Eggs","Velocity"
"845",Apr 2011,2011,4,"slice2","L01-080","critical","ID01",268,"Toad","Breeding/Eggs","Velocity"
"846",Apr 2011,2011,4,"slice2","L01-080","critical","ID01",269,"Toad","Breeding/Eggs","Velocity"
"847",May 2011,2011,5,"slice2","L01-080","critical","ID01",269,"Toad","Breeding/Eggs","Velocity"
"848",May 2011,2011,5,"slice2","L01-080","critical","ID01",270,"Toad","Breeding/Eggs","Velocity"
"849",May 2011,2011,5,"slice2","L01-080","critical","ID01",271,"Toad","Breeding/Eggs","Velocity"
"850",Jun 2011,2011,6,"slice2","L01-080","critical","ID01",271,"Toad","Breeding/Eggs","Velocity"
"851",Jul 2011,2011,7,"slice2","L01-080","critical","ID01",271,"Toad","Breeding/Eggs","Velocity"
"852",Jul 2011,2011,7,"slice2","L01-080","critical","ID01",272,"Toad","Breeding/Eggs","Velocity"
"853",Jul 2011,2011,7,"slice2","L01-080","critical","ID01",273,"Toad","Breeding/Eggs","Velocity"
"854",Aug 2011,2011,8,"slice2","L01-080","critical","ID01",273,"Toad","Breeding/Eggs","Velocity"
"855",Sep 2011,2011,9,"slice2","L01-080","critical","ID01",273,"Toad","Breeding/Eggs","Velocity"
"856",Oct 2012,2012,10,"slice2","L01-080","non_critical","ID01",273,"Toad","Breeding/Eggs","Velocity"
"857",Oct 2012,2012,10,"slice2","L01-080","non_critical","ID01",274,"Toad","Breeding/Eggs","Velocity"
"858",Oct 2012,2012,10,"slice2","L01-080","non_critical","ID01",275,"Toad","Breeding/Eggs","Velocity"
"859",Nov 2012,2012,11,"slice2","L01-080","non_critical","ID01",275,"Toad","Breeding/Eggs","Velocity"
"860",Nov 2012,2012,11,"slice2","L01-080","non_critical","ID01",276,"Toad","Breeding/Eggs","Velocity"
"861",Nov 2012,2012,11,"slice2","L01-080","non_critical","ID01",277,"Toad","Breeding/Eggs","Velocity"
"862",Nov 2012,2012,11,"slice2","L01-080","non_critical","ID01",278,"Toad","Breeding/Eggs","Velocity"
"863",Dec 2012,2012,12,"slice2","L01-080","non_critical","ID01",279,"Toad","Breeding/Eggs","Velocity"
"864",Dec 2012,2012,12,"slice2","L01-080","non_critical","ID01",280,"Toad","Breeding/Eggs","Velocity"
"865",Dec 2012,2012,12,"slice2","L01-080","non_critical","ID01",281,"Toad","Breeding/Eggs","Velocity"
"866",Dec 2012,2012,12,"slice2","L01-080","non_critical","ID01",282,"Toad","Breeding/Eggs","Velocity"
"867",Dec 2012,2012,12,"slice2","L01-080","non_critical","ID01",283,"Toad","Breeding/Eggs","Velocity"
"868",Dec 2012,2012,12,"slice2","L01-080","non_critical","ID01",284,"Toad","Breeding/Eggs","Velocity"
"869",Dec 2012,2012,12,"slice2","L01-080","non_critical","ID01",285,"Toad","Breeding/Eggs","Velocity"
"870",Dec 2012,2012,12,"slice2","L01-080","non_critical","ID01",286,"Toad","Breeding/Eggs","Velocity"
"871",Dec 2012,2012,12,"slice2","L01-080","non_critical","ID01",287,"Toad","Breeding/Eggs","Velocity"
"872",Dec 2012,2012,12,"slice2","L01-080","non_critical","ID01",288,"Toad","Breeding/Eggs","Velocity"
"873",Jan 2012,2012,1,"slice2","L01-080","non_critical","ID01",289,"Toad","Breeding/Eggs","Velocity"
"874",Feb 2012,2012,2,"slice2","L01-080","non_critical","ID01",289,"Toad","Breeding/Eggs","Velocity"
"875",Mar 2012,2012,3,"slice2","L01-080","critical","ID01",289,"Toad","Breeding/Eggs","Velocity"
"876",Apr 2012,2012,4,"slice2","L01-080","critical","ID01",289,"Toad","Breeding/Eggs","Velocity"
"877",May 2012,2012,5,"slice2","L01-080","critical","ID01",289,"Toad","Breeding/Eggs","Velocity"
"878",Jun 2012,2012,6,"slice2","L01-080","critical","ID01",289,"Toad","Breeding/Eggs","Velocity"
"879",Jul 2012,2012,7,"slice2","L01-080","critical","ID01",289,"Toad","Breeding/Eggs","Velocity"
"880",Aug 2012,2012,8,"slice2","L01-080","critical","ID01",289,"Toad","Breeding/Eggs","Velocity"
"881",Sep 2012,2012,9,"slice2","L01-080","critical","ID01",289,"Toad","Breeding/Eggs","Velocity"
"882",Oct 2013,2013,10,"slice2","L01-080","non_critical","ID01",289,"Toad","Breeding/Eggs","Velocity"
"883",Nov 2013,2013,11,"slice2","L01-080","non_critical","ID01",289,"Toad","Breeding/Eggs","Velocity"
"884",Dec 2012,2012,12,"slice2","L01-080","non_critical","ID01",289,"Toad","Breeding/Eggs","Velocity"
"885",Nov 2013,2013,11,"slice2","L01-080","non_critical","ID01",290,"Toad","Breeding/Eggs","Velocity"
"886",Jan 2013,2013,1,"slice2","L01-080","non_critical","ID01",291,"Toad","Breeding/Eggs","Velocity"
"887",Feb 2013,2013,2,"slice2","L01-080","non_critical","ID01",291,"Toad","Breeding/Eggs","Velocity"
"888",Nov 2013,2013,11,"slice2","L01-080","non_critical","ID01",291,"Toad","Breeding/Eggs","Velocity"
"889",Dec 2013,2013,12,"slice2","L01-080","non_critical","ID01",291,"Toad","Breeding/Eggs","Velocity"
"890",Feb 2013,2013,2,"slice2","L01-080","non_critical","ID01",292,"Toad","Breeding/Eggs","Velocity"
"891",Mar 2013,2013,3,"slice2","L01-080","critical","ID01",292,"Toad","Breeding/Eggs","Velocity"
"892",Mar 2013,2013,3,"slice2","L01-080","critical","ID01",293,"Toad","Breeding/Eggs","Velocity"
"893",Apr 2013,2013,4,"slice2","L01-080","critical","ID01",293,"Toad","Breeding/Eggs","Velocity"
"894",May 2013,2013,5,"slice2","L01-080","critical","ID01",293,"Toad","Breeding/Eggs","Velocity"
"895",Jun 2013,2013,6,"slice2","L01-080","critical","ID01",293,"Toad","Breeding/Eggs","Velocity"
"896",Jul 2013,2013,7,"slice2","L01-080","critical","ID01",293,"Toad","Breeding/Eggs","Velocity"
"897",Aug 2013,2013,8,"slice2","L01-080","critical","ID01",293,"Toad","Breeding/Eggs","Velocity"
"898",Sep 2013,2013,9,"slice2","L01-080","critical","ID01",293,"Toad","Breeding/Eggs","Velocity"
"899",Oct 2014,2014,10,"slice2","L01-080","non_critical","ID01",293,"Toad","Breeding/Eggs","Velocity"
"900",Nov 2014,2014,11,"slice2","L01-080","non_critical","ID01",293,"Toad","Breeding/Eggs","Velocity"
"901",Dec 2014,2014,12,"slice2","L01-080","non_critical","ID01",293,"Toad","Breeding/Eggs","Velocity"
"902",Dec 2014,2014,12,"slice2","L01-080","non_critical","ID01",294,"Toad","Breeding/Eggs","Velocity"
"903",Dec 2014,2014,12,"slice2","L01-080","non_critical","ID01",295,"Toad","Breeding/Eggs","Velocity"
"904",Dec 2014,2014,12,"slice2","L01-080","non_critical","ID01",296,"Toad","Breeding/Eggs","Velocity"
"905",Jan 2014,2014,1,"slice2","L01-080","non_critical","ID01",297,"Toad","Breeding/Eggs","Velocity"
"906",Dec 2014,2014,12,"slice2","L01-080","non_critical","ID01",297,"Toad","Breeding/Eggs","Velocity"
"907",Jan 2014,2014,1,"slice2","L01-080","non_critical","ID01",298,"Toad","Breeding/Eggs","Velocity"
"908",Jan 2014,2014,1,"slice2","L01-080","non_critical","ID01",299,"Toad","Breeding/Eggs","Velocity"
"909",Feb 2014,2014,2,"slice2","L01-080","non_critical","ID01",299,"Toad","Breeding/Eggs","Velocity"
"910",Mar 2014,2014,3,"slice2","L01-080","critical","ID01",299,"Toad","Breeding/Eggs","Velocity"
"911",Apr 2014,2014,4,"slice2","L01-080","critical","ID01",299,"Toad","Breeding/Eggs","Velocity"
"912",May 2014,2014,5,"slice2","L01-080","critical","ID01",299,"Toad","Breeding/Eggs","Velocity"
"913",Jun 2014,2014,6,"slice2","L01-080","critical","ID01",299,"Toad","Breeding/Eggs","Velocity"
"914",Jul 2014,2014,7,"slice2","L01-080","critical","ID01",299,"Toad","Breeding/Eggs","Velocity"
"915",Aug 2014,2014,8,"slice2","L01-080","critical","ID01",299,"Toad","Breeding/Eggs","Velocity"
"916",Sep 2014,2014,9,"slice2","L01-080","critical","ID01",299,"Toad","Breeding/Eggs","Velocity"
"917",Sep 2014,2014,9,"slice2","L01-080","critical","ID01",300,"Toad","Breeding/Eggs","Velocity"
"918",Sep 2014,2014,9,"slice2","L01-080","critical","ID01",301,"Toad","Breeding/Eggs","Velocity"
"919",Oct 2015,2015,10,"slice2","L01-080","non_critical","ID01",301,"Toad","Breeding/Eggs","Velocity"
"920",Nov 2015,2015,11,"slice2","L01-080","non_critical","ID01",301,"Toad","Breeding/Eggs","Velocity"
"921",Dec 2015,2015,12,"slice2","L01-080","non_critical","ID01",301,"Toad","Breeding/Eggs","Velocity"
"922",Dec 2015,2015,12,"slice2","L01-080","non_critical","ID01",302,"Toad","Breeding/Eggs","Velocity"
"923",Jan 2015,2015,1,"slice2","L01-080","non_critical","ID01",303,"Toad","Breeding/Eggs","Velocity"
"924",Dec 2015,2015,12,"slice2","L01-080","non_critical","ID01",303,"Toad","Breeding/Eggs","Velocity"
"925",Jan 2015,2015,1,"slice2","L01-080","non_critical","ID01",304,"Toad","Breeding/Eggs","Velocity"
"926",Jan 2015,2015,1,"slice2","L01-080","non_critical","ID01",305,"Toad","Breeding/Eggs","Velocity"
"927",Feb 2015,2015,2,"slice2","L01-080","non_critical","ID01",305,"Toad","Breeding/Eggs","Velocity"
"928",Mar 2015,2015,3,"slice2","L01-080","critical","ID01",305,"Toad","Breeding/Eggs","Velocity"
"929",Apr 2015,2015,4,"slice2","L01-080","critical","ID01",305,"Toad","Breeding/Eggs","Velocity"
"930",May 2015,2015,5,"slice2","L01-080","critical","ID01",305,"Toad","Breeding/Eggs","Velocity"
"931",Jun 2015,2015,6,"slice2","L01-080","critical","ID01",305,"Toad","Breeding/Eggs","Velocity"
"932",Jan 2000,2000,1,"slice1","L01-080","non_critical","days_per_month",10,"Toad","Breeding/Eggs","Velocity"
