"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1767",Nov 2017,2017,11,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1768",Nov 2018,2018,11,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1769",Nov 2018,2018,11,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1770",Nov 2018,2018,11,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1771",Dec 1993,1993,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1772",Dec 1993,1993,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1773",Dec 1993,1993,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1774",Dec 1994,1994,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1775",Dec 1994,1994,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1776",Dec 1994,1994,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1777",Dec 1995,1995,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1778",Dec 1995,1995,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1779",Dec 1995,1995,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1780",Dec 1996,1996,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1781",Dec 1996,1996,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1782",Dec 1996,1996,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1783",Dec 1997,1997,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1784",Dec 1997,1997,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1785",Dec 1997,1997,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1786",Dec 1998,1998,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1787",Dec 1998,1998,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1788",Dec 1998,1998,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1789",Dec 1999,1999,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1790",Dec 1999,1999,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1791",Dec 1999,1999,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1792",Dec 2000,2000,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1793",Dec 2000,2000,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1794",Dec 2000,2000,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1795",Dec 2001,2001,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1796",Dec 2001,2001,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1797",Dec 2001,2001,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1798",Dec 2002,2002,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1799",Dec 2002,2002,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1800",Dec 2002,2002,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1801",Dec 2003,2003,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1802",Dec 2003,2003,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1803",Dec 2003,2003,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1804",Dec 2004,2004,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1805",Dec 2004,2004,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1806",Dec 2004,2004,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1807",Dec 2005,2005,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1808",Dec 2005,2005,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1809",Dec 2005,2005,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1810",Dec 2006,2006,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1811",Dec 2006,2006,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1812",Dec 2006,2006,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1813",Dec 2007,2007,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1814",Dec 2007,2007,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1815",Dec 2007,2007,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1816",Dec 2008,2008,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1817",Dec 2008,2008,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1818",Dec 2008,2008,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1819",Dec 2009,2009,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1820",Dec 2009,2009,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1821",Dec 2009,2009,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1822",Dec 2010,2010,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1823",Dec 2010,2010,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1824",Dec 2010,2010,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1825",Dec 2011,2011,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1826",Dec 2011,2011,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1827",Dec 2011,2011,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1828",Dec 2012,2012,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1829",Dec 2012,2012,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1830",Dec 2012,2012,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1831",Dec 2013,2013,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1832",Dec 2013,2013,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1833",Dec 2013,2013,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1834",Dec 2014,2014,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1835",Dec 2014,2014,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1836",Dec 2014,2014,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1837",Dec 2015,2015,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1838",Dec 2015,2015,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1839",Dec 2015,2015,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1840",Dec 2016,2016,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1841",Dec 2016,2016,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1842",Dec 2016,2016,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1843",Dec 2017,2017,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1844",Dec 2017,2017,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1845",Dec 2017,2017,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1846",Dec 2018,2018,12,"slice1","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1847",Dec 2018,2018,12,"slice2","J03-010","season","non_critical","Willow","Adult","StreamPower"
"1848",Dec 2018,2018,12,"slice3","J03-010","season","non_critical","Willow","Adult","StreamPower"
