"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"15750",Apr 2014,2014,4,"slice6","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15751",Apr 2014,2014,4,"slice1","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15752",Apr 2014,2014,4,"slice2","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15753",Apr 2014,2014,4,"slice3","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15754",Apr 2014,2014,4,"slice4","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15755",Apr 2014,2014,4,"slice5","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15756",Apr 2014,2014,4,"slice6","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15757",Apr 2014,2014,4,"slice1","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15758",Apr 2014,2014,4,"slice2","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15759",Apr 2014,2014,4,"slice3","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15760",Apr 2014,2014,4,"slice4","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15761",Apr 2014,2014,4,"slice5","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15762",Apr 2014,2014,4,"slice6","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15763",May 2014,2014,5,"slice1","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15764",May 2014,2014,5,"slice2","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15765",May 2014,2014,5,"slice3","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15766",May 2014,2014,5,"slice4","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15767",May 2014,2014,5,"slice5","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15768",May 2014,2014,5,"slice6","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15769",May 2014,2014,5,"slice1","L02-022","days_per_month","4","Toad","Tadpole","Depth"
"15770",May 2014,2014,5,"slice2","L02-022","days_per_month","4","Toad","Tadpole","Depth"
"15771",May 2014,2014,5,"slice3","L02-022","days_per_month","4","Toad","Tadpole","Depth"
"15772",May 2014,2014,5,"slice4","L02-022","days_per_month","4","Toad","Tadpole","Depth"
"15773",May 2014,2014,5,"slice5","L02-022","days_per_month","4","Toad","Tadpole","Depth"
"15774",May 2014,2014,5,"slice6","L02-022","days_per_month","4","Toad","Tadpole","Depth"
"15775",May 2014,2014,5,"slice1","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15776",May 2014,2014,5,"slice2","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15777",May 2014,2014,5,"slice3","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15778",May 2014,2014,5,"slice4","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15779",May 2014,2014,5,"slice5","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15780",May 2014,2014,5,"slice6","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15781",May 2014,2014,5,"slice1","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15782",May 2014,2014,5,"slice2","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15783",May 2014,2014,5,"slice3","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15784",May 2014,2014,5,"slice4","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15785",May 2014,2014,5,"slice5","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15786",May 2014,2014,5,"slice6","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15787",May 2014,2014,5,"slice1","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15788",May 2014,2014,5,"slice2","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15789",May 2014,2014,5,"slice3","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15790",May 2014,2014,5,"slice4","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15791",May 2014,2014,5,"slice5","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15792",May 2014,2014,5,"slice6","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15793",May 2014,2014,5,"slice1","L02-022","days_per_month","2","Toad","Tadpole","Depth"
"15794",May 2014,2014,5,"slice2","L02-022","days_per_month","2","Toad","Tadpole","Depth"
"15795",May 2014,2014,5,"slice3","L02-022","days_per_month","2","Toad","Tadpole","Depth"
"15796",May 2014,2014,5,"slice4","L02-022","days_per_month","2","Toad","Tadpole","Depth"
"15797",May 2014,2014,5,"slice5","L02-022","days_per_month","2","Toad","Tadpole","Depth"
"15798",May 2014,2014,5,"slice6","L02-022","days_per_month","2","Toad","Tadpole","Depth"
"15799",May 2014,2014,5,"slice1","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15800",May 2014,2014,5,"slice2","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15801",May 2014,2014,5,"slice3","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15802",May 2014,2014,5,"slice4","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15803",May 2014,2014,5,"slice5","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15804",May 2014,2014,5,"slice6","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15805",May 2014,2014,5,"slice1","L02-022","days_per_month","12","Toad","Tadpole","Depth"
"15806",May 2014,2014,5,"slice2","L02-022","days_per_month","12","Toad","Tadpole","Depth"
"15807",May 2014,2014,5,"slice3","L02-022","days_per_month","12","Toad","Tadpole","Depth"
"15808",May 2014,2014,5,"slice4","L02-022","days_per_month","12","Toad","Tadpole","Depth"
"15809",May 2014,2014,5,"slice5","L02-022","days_per_month","12","Toad","Tadpole","Depth"
"15810",May 2014,2014,5,"slice6","L02-022","days_per_month","12","Toad","Tadpole","Depth"
"15811",May 2014,2014,5,"slice1","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15812",May 2014,2014,5,"slice2","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15813",May 2014,2014,5,"slice3","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15814",May 2014,2014,5,"slice4","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15815",May 2014,2014,5,"slice5","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15816",May 2014,2014,5,"slice6","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15817",Jun 2014,2014,6,"slice1","L02-022","days_per_month","2","Toad","Tadpole","Depth"
"15818",Jun 2014,2014,6,"slice2","L02-022","days_per_month","2","Toad","Tadpole","Depth"
"15819",Jun 2014,2014,6,"slice3","L02-022","days_per_month","2","Toad","Tadpole","Depth"
"15820",Jun 2014,2014,6,"slice4","L02-022","days_per_month","2","Toad","Tadpole","Depth"
"15821",Jun 2014,2014,6,"slice5","L02-022","days_per_month","2","Toad","Tadpole","Depth"
"15822",Jun 2014,2014,6,"slice6","L02-022","days_per_month","2","Toad","Tadpole","Depth"
"15823",Jun 2014,2014,6,"slice1","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15824",Jun 2014,2014,6,"slice2","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15825",Jun 2014,2014,6,"slice3","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15826",Jun 2014,2014,6,"slice4","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15827",Jun 2014,2014,6,"slice5","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15828",Jun 2014,2014,6,"slice6","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15829",Jun 2014,2014,6,"slice1","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15830",Jun 2014,2014,6,"slice2","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15831",Jun 2014,2014,6,"slice3","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15832",Jun 2014,2014,6,"slice4","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15833",Jun 2014,2014,6,"slice5","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15834",Jun 2014,2014,6,"slice6","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15835",Jun 2014,2014,6,"slice1","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15836",Jun 2014,2014,6,"slice2","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15837",Jun 2014,2014,6,"slice3","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15838",Jun 2014,2014,6,"slice4","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15839",Jun 2014,2014,6,"slice5","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15840",Jun 2014,2014,6,"slice6","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15841",Jun 2014,2014,6,"slice1","L02-022","days_per_month","9","Toad","Tadpole","Depth"
"15842",Jun 2014,2014,6,"slice2","L02-022","days_per_month","9","Toad","Tadpole","Depth"
"15843",Jun 2014,2014,6,"slice3","L02-022","days_per_month","9","Toad","Tadpole","Depth"
"15844",Jun 2014,2014,6,"slice4","L02-022","days_per_month","9","Toad","Tadpole","Depth"
"15845",Jun 2014,2014,6,"slice5","L02-022","days_per_month","9","Toad","Tadpole","Depth"
"15846",Jun 2014,2014,6,"slice6","L02-022","days_per_month","9","Toad","Tadpole","Depth"
"15847",Jun 2014,2014,6,"slice1","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15848",Jun 2014,2014,6,"slice2","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15849",Jun 2014,2014,6,"slice3","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15850",Jun 2014,2014,6,"slice4","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15851",Jun 2014,2014,6,"slice5","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15852",Jun 2014,2014,6,"slice6","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15853",Jun 2014,2014,6,"slice1","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15854",Jun 2014,2014,6,"slice2","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15855",Jun 2014,2014,6,"slice3","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15856",Jun 2014,2014,6,"slice4","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15857",Jun 2014,2014,6,"slice5","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15858",Jun 2014,2014,6,"slice6","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15859",Jun 2014,2014,6,"slice1","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15860",Jun 2014,2014,6,"slice2","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15861",Jun 2014,2014,6,"slice3","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15862",Jun 2014,2014,6,"slice4","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15863",Jun 2014,2014,6,"slice5","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15864",Jun 2014,2014,6,"slice6","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15865",Jun 2014,2014,6,"slice1","L02-022","days_per_month","3","Toad","Tadpole","Depth"
"15866",Jun 2014,2014,6,"slice2","L02-022","days_per_month","3","Toad","Tadpole","Depth"
"15867",Jun 2014,2014,6,"slice3","L02-022","days_per_month","3","Toad","Tadpole","Depth"
"15868",Jun 2014,2014,6,"slice4","L02-022","days_per_month","3","Toad","Tadpole","Depth"
"15869",Jun 2014,2014,6,"slice5","L02-022","days_per_month","3","Toad","Tadpole","Depth"
"15870",Jun 2014,2014,6,"slice6","L02-022","days_per_month","3","Toad","Tadpole","Depth"
"15871",Jun 2014,2014,6,"slice1","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15872",Jun 2014,2014,6,"slice2","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15873",Jun 2014,2014,6,"slice3","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15874",Jun 2014,2014,6,"slice4","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15875",Jun 2014,2014,6,"slice5","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15876",Jun 2014,2014,6,"slice6","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15877",Jun 2014,2014,6,"slice1","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15878",Jun 2014,2014,6,"slice2","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15879",Jun 2014,2014,6,"slice3","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15880",Jun 2014,2014,6,"slice4","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15881",Jun 2014,2014,6,"slice5","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15882",Jun 2014,2014,6,"slice6","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15883",Jun 2014,2014,6,"slice1","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15884",Jun 2014,2014,6,"slice2","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15885",Jun 2014,2014,6,"slice3","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15886",Jun 2014,2014,6,"slice4","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15887",Jun 2014,2014,6,"slice5","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15888",Jun 2014,2014,6,"slice6","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15889",Jun 2014,2014,6,"slice1","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15890",Jun 2014,2014,6,"slice2","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15891",Jun 2014,2014,6,"slice3","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15892",Jun 2014,2014,6,"slice4","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15893",Jun 2014,2014,6,"slice5","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15894",Jun 2014,2014,6,"slice6","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15895",Jun 2014,2014,6,"slice1","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15896",Jun 2014,2014,6,"slice2","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15897",Jun 2014,2014,6,"slice3","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15898",Jun 2014,2014,6,"slice4","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15899",Jun 2014,2014,6,"slice5","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15900",Jun 2014,2014,6,"slice6","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15901",Jun 2014,2014,6,"slice1","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15902",Jun 2014,2014,6,"slice2","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15903",Jun 2014,2014,6,"slice3","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15904",Jun 2014,2014,6,"slice4","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15905",Jun 2014,2014,6,"slice5","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15906",Jun 2014,2014,6,"slice6","L02-022","days_per_month","1","Toad","Tadpole","Depth"
"15907",Jul 2014,2014,7,"slice1","L02-022","days_per_month","9","Toad","Tadpole","Depth"
"15908",Jul 2014,2014,7,"slice2","L02-022","days_per_month","9","Toad","Tadpole","Depth"
"15909",Jul 2014,2014,7,"slice3","L02-022","days_per_month","9","Toad","Tadpole","Depth"
"15910",Jul 2014,2014,7,"slice4","L02-022","days_per_month","9","Toad","Tadpole","Depth"
"15911",Jul 2014,2014,7,"slice5","L02-022","days_per_month","9","Toad","Tadpole","Depth"
"15912",Jul 2014,2014,7,"slice6","L02-022","days_per_month","9","Toad","Tadpole","Depth"
"15913",Jul 2014,2014,7,"slice1","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15914",Jul 2014,2014,7,"slice2","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15915",Jul 2014,2014,7,"slice3","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15916",Jul 2014,2014,7,"slice4","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15917",Jul 2014,2014,7,"slice5","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15918",Jul 2014,2014,7,"slice6","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15919",Jul 2014,2014,7,"slice1","L02-022","days_per_month","21","Toad","Tadpole","Depth"
"15920",Jul 2014,2014,7,"slice2","L02-022","days_per_month","21","Toad","Tadpole","Depth"
"15921",Jul 2014,2014,7,"slice3","L02-022","days_per_month","21","Toad","Tadpole","Depth"
"15922",Jul 2014,2014,7,"slice4","L02-022","days_per_month","21","Toad","Tadpole","Depth"
"15923",Jul 2014,2014,7,"slice5","L02-022","days_per_month","21","Toad","Tadpole","Depth"
"15924",Jul 2014,2014,7,"slice6","L02-022","days_per_month","21","Toad","Tadpole","Depth"
"15925",Aug 2014,2014,8,"slice1","L02-022","days_per_month","24","Toad","Tadpole","Depth"
"15926",Aug 2014,2014,8,"slice2","L02-022","days_per_month","24","Toad","Tadpole","Depth"
"15927",Aug 2014,2014,8,"slice3","L02-022","days_per_month","24","Toad","Tadpole","Depth"
"15928",Aug 2014,2014,8,"slice4","L02-022","days_per_month","24","Toad","Tadpole","Depth"
"15929",Aug 2014,2014,8,"slice5","L02-022","days_per_month","24","Toad","Tadpole","Depth"
"15930",Aug 2014,2014,8,"slice6","L02-022","days_per_month","24","Toad","Tadpole","Depth"
"15931",Aug 2014,2014,8,"slice1","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15932",Aug 2014,2014,8,"slice2","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15933",Aug 2014,2014,8,"slice3","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15934",Aug 2014,2014,8,"slice4","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15935",Aug 2014,2014,8,"slice5","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15936",Aug 2014,2014,8,"slice6","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15937",Aug 2014,2014,8,"slice1","L02-022","days_per_month","6","Toad","Tadpole","Depth"
"15938",Aug 2014,2014,8,"slice2","L02-022","days_per_month","6","Toad","Tadpole","Depth"
"15939",Aug 2014,2014,8,"slice3","L02-022","days_per_month","6","Toad","Tadpole","Depth"
"15940",Aug 2014,2014,8,"slice4","L02-022","days_per_month","6","Toad","Tadpole","Depth"
"15941",Aug 2014,2014,8,"slice5","L02-022","days_per_month","6","Toad","Tadpole","Depth"
"15942",Aug 2014,2014,8,"slice6","L02-022","days_per_month","6","Toad","Tadpole","Depth"
"15943",Sep 2014,2014,9,"slice1","L02-022","days_per_month","4","Toad","Tadpole","Depth"
"15944",Sep 2014,2014,9,"slice2","L02-022","days_per_month","4","Toad","Tadpole","Depth"
"15945",Sep 2014,2014,9,"slice3","L02-022","days_per_month","4","Toad","Tadpole","Depth"
"15946",Sep 2014,2014,9,"slice4","L02-022","days_per_month","4","Toad","Tadpole","Depth"
"15947",Sep 2014,2014,9,"slice5","L02-022","days_per_month","4","Toad","Tadpole","Depth"
"15948",Sep 2014,2014,9,"slice6","L02-022","days_per_month","4","Toad","Tadpole","Depth"
"15949",Sep 2014,2014,9,"slice1","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15950",Sep 2014,2014,9,"slice2","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15951",Sep 2014,2014,9,"slice3","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15952",Sep 2014,2014,9,"slice4","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15953",Sep 2014,2014,9,"slice5","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15954",Sep 2014,2014,9,"slice6","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15955",Sep 2014,2014,9,"slice1","L02-022","days_per_month","8","Toad","Tadpole","Depth"
"15956",Sep 2014,2014,9,"slice2","L02-022","days_per_month","8","Toad","Tadpole","Depth"
"15957",Sep 2014,2014,9,"slice3","L02-022","days_per_month","8","Toad","Tadpole","Depth"
"15958",Sep 2014,2014,9,"slice4","L02-022","days_per_month","8","Toad","Tadpole","Depth"
"15959",Sep 2014,2014,9,"slice5","L02-022","days_per_month","8","Toad","Tadpole","Depth"
"15960",Sep 2014,2014,9,"slice6","L02-022","days_per_month","8","Toad","Tadpole","Depth"
"15961",Sep 2014,2014,9,"slice1","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15962",Sep 2014,2014,9,"slice2","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15963",Sep 2014,2014,9,"slice3","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15964",Sep 2014,2014,9,"slice4","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15965",Sep 2014,2014,9,"slice5","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15966",Sep 2014,2014,9,"slice6","L02-022","days_per_month","0","Toad","Tadpole","Depth"
"15967",Sep 2014,2014,9,"slice1","L02-022","days_per_month","16","Toad","Tadpole","Depth"
"15968",Sep 2014,2014,9,"slice2","L02-022","days_per_month","16","Toad","Tadpole","Depth"
"15969",Sep 2014,2014,9,"slice3","L02-022","days_per_month","16","Toad","Tadpole","Depth"
