"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1748",Feb 2008,2008,2,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1749",Feb 2008,2008,2,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1750",Feb 2008,2008,2,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1751",Feb 2009,2009,2,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1752",Feb 2009,2009,2,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1753",Feb 2009,2009,2,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1754",Feb 2009,2009,2,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1755",Feb 2009,2009,2,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1756",Feb 2010,2010,2,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1757",Feb 2010,2010,2,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1758",Feb 2010,2010,2,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1759",Feb 2010,2010,2,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1760",Feb 2010,2010,2,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1761",Feb 2011,2011,2,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1762",Feb 2011,2011,2,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1763",Feb 2011,2011,2,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1764",Feb 2011,2011,2,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1765",Feb 2011,2011,2,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1766",Feb 2012,2012,2,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1767",Feb 2012,2012,2,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1768",Feb 2012,2012,2,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1769",Feb 2012,2012,2,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1770",Feb 2012,2012,2,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1771",Feb 2013,2013,2,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1772",Feb 2013,2013,2,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1773",Feb 2013,2013,2,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1774",Feb 2013,2013,2,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1775",Feb 2013,2013,2,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1776",Feb 2014,2014,2,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1777",Feb 2014,2014,2,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1778",Feb 2014,2014,2,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1779",Feb 2014,2014,2,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1780",Feb 2014,2014,2,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1781",Feb 2015,2015,2,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1782",Feb 2015,2015,2,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1783",Feb 2015,2015,2,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1784",Feb 2015,2015,2,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1785",Feb 2015,2015,2,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1786",Feb 2016,2016,2,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1787",Feb 2016,2016,2,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1788",Feb 2016,2016,2,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1789",Feb 2016,2016,2,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1790",Feb 2016,2016,2,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1791",Feb 2017,2017,2,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1792",Feb 2017,2017,2,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1793",Feb 2017,2017,2,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1794",Feb 2017,2017,2,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1795",Feb 2017,2017,2,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1796",Feb 2018,2018,2,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1797",Feb 2018,2018,2,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1798",Feb 2018,2018,2,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1799",Feb 2018,2018,2,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1800",Feb 2018,2018,2,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1801",Mar 1993,1993,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1802",Mar 1993,1993,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1803",Mar 1993,1993,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1804",Mar 1993,1993,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1805",Mar 1993,1993,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1806",Mar 1994,1994,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1807",Mar 1994,1994,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1808",Mar 1994,1994,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1809",Mar 1994,1994,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1810",Mar 1994,1994,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1811",Mar 1995,1995,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1812",Mar 1995,1995,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1813",Mar 1995,1995,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1814",Mar 1995,1995,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1815",Mar 1995,1995,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1816",Mar 1996,1996,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1817",Mar 1996,1996,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1818",Mar 1996,1996,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1819",Mar 1996,1996,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1820",Mar 1996,1996,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1821",Mar 1997,1997,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1822",Mar 1997,1997,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1823",Mar 1997,1997,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1824",Mar 1997,1997,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1825",Mar 1997,1997,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1826",Mar 1998,1998,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1827",Mar 1998,1998,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1828",Mar 1998,1998,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1829",Mar 1998,1998,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1830",Mar 1998,1998,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1831",Mar 1999,1999,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1832",Mar 1999,1999,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1833",Mar 1999,1999,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1834",Mar 1999,1999,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1835",Mar 1999,1999,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1836",Mar 2000,2000,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1837",Mar 2000,2000,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1838",Mar 2000,2000,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1839",Mar 2000,2000,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1840",Mar 2000,2000,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1841",Mar 2001,2001,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1842",Mar 2001,2001,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1843",Mar 2001,2001,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1844",Mar 2001,2001,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1845",Mar 2001,2001,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1846",Mar 2002,2002,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1847",Mar 2002,2002,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1848",Mar 2002,2002,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1849",Mar 2002,2002,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1850",Mar 2002,2002,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1851",Mar 2003,2003,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1852",Mar 2003,2003,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1853",Mar 2003,2003,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1854",Mar 2003,2003,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1855",Mar 2003,2003,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1856",Mar 2004,2004,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1857",Mar 2004,2004,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1858",Mar 2004,2004,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1859",Mar 2004,2004,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1860",Mar 2004,2004,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1861",Mar 2005,2005,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1862",Mar 2005,2005,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1863",Mar 2005,2005,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1864",Mar 2005,2005,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1865",Mar 2005,2005,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1866",Mar 2006,2006,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1867",Mar 2006,2006,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1868",Mar 2006,2006,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1869",Mar 2006,2006,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1870",Mar 2006,2006,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1871",Mar 2007,2007,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1872",Mar 2007,2007,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1873",Mar 2007,2007,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1874",Mar 2007,2007,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1875",Mar 2007,2007,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1876",Mar 2008,2008,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1877",Mar 2008,2008,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1878",Mar 2008,2008,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1879",Mar 2008,2008,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1880",Mar 2008,2008,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1881",Mar 2009,2009,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1882",Mar 2009,2009,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1883",Mar 2009,2009,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1884",Mar 2009,2009,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1885",Mar 2009,2009,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1886",Mar 2010,2010,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1887",Mar 2010,2010,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1888",Mar 2010,2010,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1889",Mar 2010,2010,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1890",Mar 2010,2010,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1891",Mar 2011,2011,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1892",Mar 2011,2011,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1893",Mar 2011,2011,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1894",Mar 2011,2011,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1895",Mar 2011,2011,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1896",Mar 2012,2012,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1897",Mar 2012,2012,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1898",Mar 2012,2012,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1899",Mar 2012,2012,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1900",Mar 2012,2012,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1901",Mar 2013,2013,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1902",Mar 2013,2013,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1903",Mar 2013,2013,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1904",Mar 2013,2013,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1905",Mar 2013,2013,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1906",Mar 2014,2014,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1907",Mar 2014,2014,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1908",Mar 2014,2014,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1909",Mar 2014,2014,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1910",Mar 2014,2014,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1911",Mar 2015,2015,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1912",Mar 2015,2015,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1913",Mar 2015,2015,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1914",Mar 2015,2015,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1915",Mar 2015,2015,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1916",Mar 2016,2016,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1917",Mar 2016,2016,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1918",Mar 2016,2016,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1919",Mar 2016,2016,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1920",Mar 2016,2016,3,"slice5","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1921",Mar 2017,2017,3,"slice1","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1922",Mar 2017,2017,3,"slice2","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1923",Mar 2017,2017,3,"slice3","J01-040","season","non_critical","Willow","Adult","StreamPower"
"1924",Mar 2017,2017,3,"slice4","J01-040","season","non_critical","Willow","Adult","StreamPower"
