"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1590",Apr 2004,2004,4,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1591",Apr 2004,2004,4,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1592",Apr 2004,2004,4,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1593",Apr 2005,2005,4,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1594",Apr 2005,2005,4,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1595",Apr 2005,2005,4,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1596",Apr 2005,2005,4,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1597",Apr 2006,2006,4,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1598",Apr 2006,2006,4,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1599",Apr 2006,2006,4,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1600",Apr 2006,2006,4,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1601",Apr 2007,2007,4,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1602",Apr 2007,2007,4,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1603",Apr 2007,2007,4,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1604",Apr 2007,2007,4,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1605",Apr 2008,2008,4,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1606",Apr 2008,2008,4,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1607",Apr 2008,2008,4,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1608",Apr 2008,2008,4,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1609",Apr 2009,2009,4,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1610",Apr 2009,2009,4,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1611",Apr 2009,2009,4,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1612",Apr 2009,2009,4,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1613",Apr 2010,2010,4,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1614",Apr 2010,2010,4,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1615",Apr 2010,2010,4,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1616",Apr 2010,2010,4,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1617",Apr 2011,2011,4,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1618",Apr 2011,2011,4,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1619",Apr 2011,2011,4,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1620",Apr 2011,2011,4,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1621",Apr 2012,2012,4,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1622",Apr 2012,2012,4,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1623",Apr 2012,2012,4,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1624",Apr 2012,2012,4,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1625",Apr 2013,2013,4,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1626",Apr 2013,2013,4,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1627",Apr 2013,2013,4,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1628",Apr 2013,2013,4,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1629",Apr 2014,2014,4,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1630",Apr 2014,2014,4,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1631",Apr 2014,2014,4,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1632",Apr 2014,2014,4,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1633",Apr 2015,2015,4,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1634",Apr 2015,2015,4,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1635",Apr 2015,2015,4,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1636",Apr 2015,2015,4,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1637",Apr 2016,2016,4,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1638",Apr 2016,2016,4,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1639",Apr 2016,2016,4,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1640",Apr 2016,2016,4,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1641",Apr 2017,2017,4,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1642",Apr 2017,2017,4,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1643",Apr 2017,2017,4,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1644",Apr 2017,2017,4,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1645",Apr 2018,2018,4,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1646",Apr 2018,2018,4,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1647",Apr 2018,2018,4,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1648",Apr 2018,2018,4,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1649",May 1993,1993,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1650",May 1993,1993,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1651",May 1993,1993,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1652",May 1993,1993,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1653",May 1994,1994,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1654",May 1994,1994,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1655",May 1994,1994,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1656",May 1994,1994,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1657",May 1995,1995,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1658",May 1995,1995,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1659",May 1995,1995,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1660",May 1995,1995,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1661",May 1996,1996,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1662",May 1996,1996,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1663",May 1996,1996,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1664",May 1996,1996,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1665",May 1997,1997,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1666",May 1997,1997,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1667",May 1997,1997,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1668",May 1997,1997,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1669",May 1998,1998,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1670",May 1998,1998,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1671",May 1998,1998,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1672",May 1998,1998,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1673",May 1999,1999,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1674",May 1999,1999,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1675",May 1999,1999,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1676",May 1999,1999,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1677",May 2000,2000,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1678",May 2000,2000,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1679",May 2000,2000,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1680",May 2000,2000,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1681",May 2001,2001,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1682",May 2001,2001,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1683",May 2001,2001,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1684",May 2001,2001,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1685",May 2002,2002,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1686",May 2002,2002,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1687",May 2002,2002,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1688",May 2002,2002,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1689",May 2003,2003,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1690",May 2003,2003,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1691",May 2003,2003,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1692",May 2003,2003,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1693",May 2004,2004,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1694",May 2004,2004,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1695",May 2004,2004,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1696",May 2004,2004,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1697",May 2005,2005,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1698",May 2005,2005,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1699",May 2005,2005,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1700",May 2005,2005,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1701",May 2006,2006,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1702",May 2006,2006,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1703",May 2006,2006,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1704",May 2006,2006,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1705",May 2007,2007,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1706",May 2007,2007,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1707",May 2007,2007,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1708",May 2007,2007,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1709",May 2008,2008,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1710",May 2008,2008,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1711",May 2008,2008,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1712",May 2008,2008,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1713",May 2009,2009,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1714",May 2009,2009,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1715",May 2009,2009,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1716",May 2009,2009,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1717",May 2010,2010,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1718",May 2010,2010,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1719",May 2010,2010,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1720",May 2010,2010,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1721",May 2011,2011,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1722",May 2011,2011,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1723",May 2011,2011,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1724",May 2011,2011,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1725",May 2012,2012,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1726",May 2012,2012,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1727",May 2012,2012,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1728",May 2012,2012,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1729",May 2013,2013,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1730",May 2013,2013,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1731",May 2013,2013,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1732",May 2013,2013,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1733",May 2014,2014,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1734",May 2014,2014,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1735",May 2014,2014,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1736",May 2014,2014,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1737",May 2015,2015,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1738",May 2015,2015,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1739",May 2015,2015,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1740",May 2015,2015,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1741",May 2016,2016,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1742",May 2016,2016,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1743",May 2016,2016,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1744",May 2016,2016,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1745",May 2017,2017,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1746",May 2017,2017,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1747",May 2017,2017,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1748",May 2017,2017,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1749",May 2018,2018,5,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1750",May 2018,2018,5,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1751",May 2018,2018,5,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1752",May 2018,2018,5,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1753",Jun 1993,1993,6,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1754",Jun 1993,1993,6,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1755",Jun 1993,1993,6,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1756",Jun 1993,1993,6,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1757",Jun 1994,1994,6,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1758",Jun 1994,1994,6,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1759",Jun 1994,1994,6,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1760",Jun 1994,1994,6,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1761",Jun 1995,1995,6,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1762",Jun 1995,1995,6,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1763",Jun 1995,1995,6,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1764",Jun 1995,1995,6,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1765",Jun 1996,1996,6,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1766",Jun 1996,1996,6,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1767",Jun 1996,1996,6,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
"1768",Jun 1996,1996,6,"slice4","J04-010","season","critical","Willow","Adult","StreamPower"
"1769",Jun 1997,1997,6,"slice1","J04-010","season","critical","Willow","Adult","StreamPower"
"1770",Jun 1997,1997,6,"slice2","J04-010","season","critical","Willow","Adult","StreamPower"
"1771",Jun 1997,1997,6,"slice3","J04-010","season","critical","Willow","Adult","StreamPower"
