"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"6586",Sep 2006,2006,9,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6587",Sep 2006,2006,9,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6588",Sep 2006,2006,9,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6589",Sep 2006,2006,9,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6590",Sep 2006,2006,9,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6591",Sep 2006,2006,9,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6592",Sep 2006,2006,9,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6593",Sep 2006,2006,9,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6594",Sep 2006,2006,9,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6595",Sep 2006,2006,9,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6596",Sep 2006,2006,9,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6597",Sep 2006,2006,9,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6598",Sep 2006,2006,9,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6599",Sep 2006,2006,9,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6600",Sep 2006,2006,9,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6601",Sep 2006,2006,9,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6602",Sep 2006,2006,9,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6603",Sep 2006,2006,9,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6604",Sep 2006,2006,9,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6605",Sep 2006,2006,9,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6606",Sep 2006,2006,9,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6607",Sep 2006,2006,9,"slice1","L02-051","days_per_month","2","Toad","Tadpole","Depth"
"6608",Sep 2006,2006,9,"slice2","L02-051","days_per_month","2","Toad","Tadpole","Depth"
"6609",Sep 2006,2006,9,"slice3","L02-051","days_per_month","2","Toad","Tadpole","Depth"
"6610",Sep 2006,2006,9,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6611",Sep 2006,2006,9,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6612",Sep 2006,2006,9,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6613",Sep 2006,2006,9,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6614",Sep 2006,2006,9,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6615",Sep 2006,2006,9,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6616",Sep 2006,2006,9,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6617",Sep 2006,2006,9,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6618",Sep 2006,2006,9,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6619",Oct 2007,2007,10,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6620",Oct 2007,2007,10,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6621",Oct 2007,2007,10,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6622",Oct 2007,2007,10,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6623",Oct 2007,2007,10,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6624",Oct 2007,2007,10,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6625",Oct 2007,2007,10,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6626",Oct 2007,2007,10,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6627",Oct 2007,2007,10,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6628",Oct 2007,2007,10,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6629",Oct 2007,2007,10,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6630",Oct 2007,2007,10,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6631",Oct 2007,2007,10,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6632",Oct 2007,2007,10,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6633",Oct 2007,2007,10,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6634",Oct 2007,2007,10,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6635",Oct 2007,2007,10,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6636",Oct 2007,2007,10,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6637",Oct 2007,2007,10,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6638",Oct 2007,2007,10,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6639",Oct 2007,2007,10,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6640",Oct 2007,2007,10,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6641",Oct 2007,2007,10,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6642",Oct 2007,2007,10,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6643",Oct 2007,2007,10,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6644",Oct 2007,2007,10,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6645",Oct 2007,2007,10,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6646",Oct 2007,2007,10,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6647",Oct 2007,2007,10,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6648",Oct 2007,2007,10,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6649",Oct 2007,2007,10,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6650",Oct 2007,2007,10,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6651",Oct 2007,2007,10,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6652",Nov 2007,2007,11,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6653",Nov 2007,2007,11,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6654",Nov 2007,2007,11,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6655",Nov 2007,2007,11,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6656",Nov 2007,2007,11,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6657",Nov 2007,2007,11,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6658",Nov 2007,2007,11,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6659",Nov 2007,2007,11,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6660",Nov 2007,2007,11,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6661",Nov 2007,2007,11,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6662",Nov 2007,2007,11,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6663",Nov 2007,2007,11,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6664",Nov 2007,2007,11,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6665",Nov 2007,2007,11,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6666",Nov 2007,2007,11,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6667",Nov 2007,2007,11,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6668",Nov 2007,2007,11,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6669",Nov 2007,2007,11,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6670",Nov 2007,2007,11,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6671",Nov 2007,2007,11,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6672",Nov 2007,2007,11,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6673",Nov 2007,2007,11,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6674",Nov 2007,2007,11,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6675",Nov 2007,2007,11,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6676",Dec 2007,2007,12,"slice1","L02-051","days_per_month","3","Toad","Tadpole","Depth"
"6677",Dec 2007,2007,12,"slice2","L02-051","days_per_month","3","Toad","Tadpole","Depth"
"6678",Dec 2007,2007,12,"slice3","L02-051","days_per_month","3","Toad","Tadpole","Depth"
"6679",Dec 2007,2007,12,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6680",Dec 2007,2007,12,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6681",Dec 2007,2007,12,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6682",Dec 2007,2007,12,"slice1","L02-051","days_per_month","18","Toad","Tadpole","Depth"
"6683",Dec 2007,2007,12,"slice2","L02-051","days_per_month","18","Toad","Tadpole","Depth"
"6684",Dec 2007,2007,12,"slice3","L02-051","days_per_month","18","Toad","Tadpole","Depth"
"6685",Jan 2007,2007,1,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6686",Jan 2007,2007,1,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6687",Jan 2007,2007,1,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6688",Dec 2007,2007,12,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6689",Dec 2007,2007,12,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6690",Dec 2007,2007,12,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6691",Jan 2007,2007,1,"slice1","L02-051","days_per_month","17","Toad","Tadpole","Depth"
"6692",Jan 2007,2007,1,"slice2","L02-051","days_per_month","17","Toad","Tadpole","Depth"
"6693",Jan 2007,2007,1,"slice3","L02-051","days_per_month","17","Toad","Tadpole","Depth"
"6694",Jan 2007,2007,1,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6695",Jan 2007,2007,1,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6696",Jan 2007,2007,1,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6697",Jan 2007,2007,1,"slice1","L02-051","days_per_month","8","Toad","Tadpole","Depth"
"6698",Jan 2007,2007,1,"slice2","L02-051","days_per_month","8","Toad","Tadpole","Depth"
"6699",Jan 2007,2007,1,"slice3","L02-051","days_per_month","8","Toad","Tadpole","Depth"
"6700",Feb 2007,2007,2,"slice1","L02-051","days_per_month","15","Toad","Tadpole","Depth"
"6701",Feb 2007,2007,2,"slice2","L02-051","days_per_month","15","Toad","Tadpole","Depth"
"6702",Feb 2007,2007,2,"slice3","L02-051","days_per_month","15","Toad","Tadpole","Depth"
"6703",Feb 2007,2007,2,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6704",Feb 2007,2007,2,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6705",Feb 2007,2007,2,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6706",Feb 2007,2007,2,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6707",Feb 2007,2007,2,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6708",Feb 2007,2007,2,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6709",Feb 2007,2007,2,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6710",Feb 2007,2007,2,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6711",Feb 2007,2007,2,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6712",Feb 2007,2007,2,"slice1","L02-051","days_per_month","6","Toad","Tadpole","Depth"
"6713",Feb 2007,2007,2,"slice2","L02-051","days_per_month","6","Toad","Tadpole","Depth"
"6714",Feb 2007,2007,2,"slice3","L02-051","days_per_month","6","Toad","Tadpole","Depth"
"6715",Feb 2007,2007,2,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6716",Feb 2007,2007,2,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6717",Feb 2007,2007,2,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6718",Mar 2007,2007,3,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6719",Mar 2007,2007,3,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6720",Mar 2007,2007,3,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6721",Apr 2007,2007,4,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6722",Apr 2007,2007,4,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6723",Apr 2007,2007,4,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6724",Apr 2007,2007,4,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6725",Apr 2007,2007,4,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6726",Apr 2007,2007,4,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6727",Apr 2007,2007,4,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6728",Apr 2007,2007,4,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6729",Apr 2007,2007,4,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6730",Apr 2007,2007,4,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6731",Apr 2007,2007,4,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6732",Apr 2007,2007,4,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6733",Apr 2007,2007,4,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6734",Apr 2007,2007,4,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6735",Apr 2007,2007,4,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6736",Apr 2007,2007,4,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6737",Apr 2007,2007,4,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6738",Apr 2007,2007,4,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6739",May 2007,2007,5,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6740",May 2007,2007,5,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6741",May 2007,2007,5,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6742",May 2007,2007,5,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6743",May 2007,2007,5,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6744",May 2007,2007,5,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6745",May 2007,2007,5,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6746",May 2007,2007,5,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6747",May 2007,2007,5,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6748",May 2007,2007,5,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6749",May 2007,2007,5,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6750",May 2007,2007,5,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6751",May 2007,2007,5,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6752",May 2007,2007,5,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6753",May 2007,2007,5,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6754",May 2007,2007,5,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6755",May 2007,2007,5,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6756",May 2007,2007,5,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6757",May 2007,2007,5,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6758",May 2007,2007,5,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6759",May 2007,2007,5,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6760",May 2007,2007,5,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6761",May 2007,2007,5,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6762",May 2007,2007,5,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6763",May 2007,2007,5,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6764",May 2007,2007,5,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6765",May 2007,2007,5,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6766",May 2007,2007,5,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6767",May 2007,2007,5,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6768",May 2007,2007,5,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6769",May 2007,2007,5,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6770",May 2007,2007,5,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6771",May 2007,2007,5,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6772",May 2007,2007,5,"slice1","L02-051","days_per_month","3","Toad","Tadpole","Depth"
"6773",May 2007,2007,5,"slice2","L02-051","days_per_month","3","Toad","Tadpole","Depth"
"6774",May 2007,2007,5,"slice3","L02-051","days_per_month","3","Toad","Tadpole","Depth"
"6775",May 2007,2007,5,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6776",May 2007,2007,5,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6777",May 2007,2007,5,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6778",Jun 2007,2007,6,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6779",Jun 2007,2007,6,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6780",Jun 2007,2007,6,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6781",Jun 2007,2007,6,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6782",Jun 2007,2007,6,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6783",Jun 2007,2007,6,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6784",Jun 2007,2007,6,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6785",Jun 2007,2007,6,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6786",Jun 2007,2007,6,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6787",Jun 2007,2007,6,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6788",Jun 2007,2007,6,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6789",Jun 2007,2007,6,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6790",Jun 2007,2007,6,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6791",Jun 2007,2007,6,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6792",Jun 2007,2007,6,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6793",Jun 2007,2007,6,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6794",Jun 2007,2007,6,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6795",Jun 2007,2007,6,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6796",Jun 2007,2007,6,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6797",Jun 2007,2007,6,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6798",Jun 2007,2007,6,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6799",Jun 2007,2007,6,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6800",Jun 2007,2007,6,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6801",Jun 2007,2007,6,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6802",Jun 2007,2007,6,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6803",Jun 2007,2007,6,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6804",Jun 2007,2007,6,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6805",Jul 2007,2007,7,"slice1","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6806",Jul 2007,2007,7,"slice2","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6807",Jul 2007,2007,7,"slice3","L02-051","days_per_month","1","Toad","Tadpole","Depth"
"6808",Jul 2007,2007,7,"slice1","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6809",Jul 2007,2007,7,"slice2","L02-051","days_per_month","0","Toad","Tadpole","Depth"
"6810",Jul 2007,2007,7,"slice3","L02-051","days_per_month","0","Toad","Tadpole","Depth"
