"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"3801",Feb 2014,2014,2,"slice1","L02-021","ID01","797","Toad","Tadpole","Depth"
"3802",Feb 2014,2014,2,"slice2","L02-021","ID01","797","Toad","Tadpole","Depth"
"3803",Feb 2014,2014,2,"slice3","L02-021","ID01","797","Toad","Tadpole","Depth"
"3804",Feb 2014,2014,2,"slice4","L02-021","ID01","797","Toad","Tadpole","Depth"
"3805",Feb 2014,2014,2,"slice1","L02-021","ID01","798","Toad","Tadpole","Depth"
"3806",Feb 2014,2014,2,"slice2","L02-021","ID01","798","Toad","Tadpole","Depth"
"3807",Feb 2014,2014,2,"slice3","L02-021","ID01","798","Toad","Tadpole","Depth"
"3808",Feb 2014,2014,2,"slice4","L02-021","ID01","798","Toad","Tadpole","Depth"
"3809",Mar 2014,2014,3,"slice1","L02-021","ID01","798","Toad","Tadpole","Depth"
"3810",Mar 2014,2014,3,"slice2","L02-021","ID01","798","Toad","Tadpole","Depth"
"3811",Mar 2014,2014,3,"slice3","L02-021","ID01","798","Toad","Tadpole","Depth"
"3812",Mar 2014,2014,3,"slice4","L02-021","ID01","798","Toad","Tadpole","Depth"
"3813",Mar 2014,2014,3,"slice1","L02-021","ID01","799","Toad","Tadpole","Depth"
"3814",Mar 2014,2014,3,"slice2","L02-021","ID01","799","Toad","Tadpole","Depth"
"3815",Mar 2014,2014,3,"slice3","L02-021","ID01","799","Toad","Tadpole","Depth"
"3816",Mar 2014,2014,3,"slice4","L02-021","ID01","799","Toad","Tadpole","Depth"
"3817",Mar 2014,2014,3,"slice1","L02-021","ID01","800","Toad","Tadpole","Depth"
"3818",Mar 2014,2014,3,"slice2","L02-021","ID01","800","Toad","Tadpole","Depth"
"3819",Mar 2014,2014,3,"slice3","L02-021","ID01","800","Toad","Tadpole","Depth"
"3820",Mar 2014,2014,3,"slice4","L02-021","ID01","800","Toad","Tadpole","Depth"
"3821",Mar 2014,2014,3,"slice1","L02-021","ID01","801","Toad","Tadpole","Depth"
"3822",Mar 2014,2014,3,"slice2","L02-021","ID01","801","Toad","Tadpole","Depth"
"3823",Mar 2014,2014,3,"slice3","L02-021","ID01","801","Toad","Tadpole","Depth"
"3824",Mar 2014,2014,3,"slice4","L02-021","ID01","801","Toad","Tadpole","Depth"
"3825",Mar 2014,2014,3,"slice1","L02-021","ID01","802","Toad","Tadpole","Depth"
"3826",Mar 2014,2014,3,"slice2","L02-021","ID01","802","Toad","Tadpole","Depth"
"3827",Mar 2014,2014,3,"slice3","L02-021","ID01","802","Toad","Tadpole","Depth"
"3828",Mar 2014,2014,3,"slice4","L02-021","ID01","802","Toad","Tadpole","Depth"
"3829",Apr 2014,2014,4,"slice1","L02-021","ID01","803","Toad","Tadpole","Depth"
"3830",Apr 2014,2014,4,"slice2","L02-021","ID01","803","Toad","Tadpole","Depth"
"3831",Apr 2014,2014,4,"slice3","L02-021","ID01","803","Toad","Tadpole","Depth"
"3832",Apr 2014,2014,4,"slice4","L02-021","ID01","803","Toad","Tadpole","Depth"
"3833",Apr 2014,2014,4,"slice1","L02-021","ID01","804","Toad","Tadpole","Depth"
"3834",Apr 2014,2014,4,"slice2","L02-021","ID01","804","Toad","Tadpole","Depth"
"3835",Apr 2014,2014,4,"slice3","L02-021","ID01","804","Toad","Tadpole","Depth"
"3836",Apr 2014,2014,4,"slice4","L02-021","ID01","804","Toad","Tadpole","Depth"
"3837",Apr 2014,2014,4,"slice1","L02-021","ID01","805","Toad","Tadpole","Depth"
"3838",Apr 2014,2014,4,"slice2","L02-021","ID01","805","Toad","Tadpole","Depth"
"3839",Apr 2014,2014,4,"slice3","L02-021","ID01","805","Toad","Tadpole","Depth"
"3840",Apr 2014,2014,4,"slice4","L02-021","ID01","805","Toad","Tadpole","Depth"
"3841",Apr 2014,2014,4,"slice1","L02-021","ID01","806","Toad","Tadpole","Depth"
"3842",Apr 2014,2014,4,"slice2","L02-021","ID01","806","Toad","Tadpole","Depth"
"3843",Apr 2014,2014,4,"slice3","L02-021","ID01","806","Toad","Tadpole","Depth"
"3844",Apr 2014,2014,4,"slice4","L02-021","ID01","806","Toad","Tadpole","Depth"
"3845",Apr 2014,2014,4,"slice1","L02-021","ID01","807","Toad","Tadpole","Depth"
"3846",Apr 2014,2014,4,"slice2","L02-021","ID01","807","Toad","Tadpole","Depth"
"3847",Apr 2014,2014,4,"slice3","L02-021","ID01","807","Toad","Tadpole","Depth"
"3848",Apr 2014,2014,4,"slice4","L02-021","ID01","807","Toad","Tadpole","Depth"
"3849",Apr 2014,2014,4,"slice1","L02-021","ID01","808","Toad","Tadpole","Depth"
"3850",Apr 2014,2014,4,"slice2","L02-021","ID01","808","Toad","Tadpole","Depth"
"3851",Apr 2014,2014,4,"slice3","L02-021","ID01","808","Toad","Tadpole","Depth"
"3852",Apr 2014,2014,4,"slice4","L02-021","ID01","808","Toad","Tadpole","Depth"
"3853",Apr 2014,2014,4,"slice1","L02-021","ID01","809","Toad","Tadpole","Depth"
"3854",Apr 2014,2014,4,"slice2","L02-021","ID01","809","Toad","Tadpole","Depth"
"3855",Apr 2014,2014,4,"slice3","L02-021","ID01","809","Toad","Tadpole","Depth"
"3856",Apr 2014,2014,4,"slice4","L02-021","ID01","809","Toad","Tadpole","Depth"
"3857",Apr 2014,2014,4,"slice1","L02-021","ID01","810","Toad","Tadpole","Depth"
"3858",Apr 2014,2014,4,"slice2","L02-021","ID01","810","Toad","Tadpole","Depth"
"3859",Apr 2014,2014,4,"slice3","L02-021","ID01","810","Toad","Tadpole","Depth"
"3860",Apr 2014,2014,4,"slice4","L02-021","ID01","810","Toad","Tadpole","Depth"
"3861",Apr 2014,2014,4,"slice1","L02-021","ID01","811","Toad","Tadpole","Depth"
"3862",Apr 2014,2014,4,"slice2","L02-021","ID01","811","Toad","Tadpole","Depth"
"3863",Apr 2014,2014,4,"slice3","L02-021","ID01","811","Toad","Tadpole","Depth"
"3864",Apr 2014,2014,4,"slice4","L02-021","ID01","811","Toad","Tadpole","Depth"
"3865",Apr 2014,2014,4,"slice1","L02-021","ID01","812","Toad","Tadpole","Depth"
"3866",Apr 2014,2014,4,"slice2","L02-021","ID01","812","Toad","Tadpole","Depth"
"3867",Apr 2014,2014,4,"slice3","L02-021","ID01","812","Toad","Tadpole","Depth"
"3868",Apr 2014,2014,4,"slice4","L02-021","ID01","812","Toad","Tadpole","Depth"
"3869",Apr 2014,2014,4,"slice1","L02-021","ID01","813","Toad","Tadpole","Depth"
"3870",Apr 2014,2014,4,"slice2","L02-021","ID01","813","Toad","Tadpole","Depth"
"3871",Apr 2014,2014,4,"slice3","L02-021","ID01","813","Toad","Tadpole","Depth"
"3872",Apr 2014,2014,4,"slice4","L02-021","ID01","813","Toad","Tadpole","Depth"
"3873",May 2014,2014,5,"slice1","L02-021","ID01","814","Toad","Tadpole","Depth"
"3874",May 2014,2014,5,"slice2","L02-021","ID01","814","Toad","Tadpole","Depth"
"3875",May 2014,2014,5,"slice3","L02-021","ID01","814","Toad","Tadpole","Depth"
"3876",May 2014,2014,5,"slice4","L02-021","ID01","814","Toad","Tadpole","Depth"
"3877",May 2014,2014,5,"slice1","L02-021","ID01","815","Toad","Tadpole","Depth"
"3878",May 2014,2014,5,"slice2","L02-021","ID01","815","Toad","Tadpole","Depth"
"3879",May 2014,2014,5,"slice3","L02-021","ID01","815","Toad","Tadpole","Depth"
"3880",May 2014,2014,5,"slice4","L02-021","ID01","815","Toad","Tadpole","Depth"
"3881",May 2014,2014,5,"slice1","L02-021","ID01","816","Toad","Tadpole","Depth"
"3882",May 2014,2014,5,"slice2","L02-021","ID01","816","Toad","Tadpole","Depth"
"3883",May 2014,2014,5,"slice3","L02-021","ID01","816","Toad","Tadpole","Depth"
"3884",May 2014,2014,5,"slice4","L02-021","ID01","816","Toad","Tadpole","Depth"
"3885",May 2014,2014,5,"slice1","L02-021","ID01","817","Toad","Tadpole","Depth"
"3886",May 2014,2014,5,"slice2","L02-021","ID01","817","Toad","Tadpole","Depth"
"3887",May 2014,2014,5,"slice3","L02-021","ID01","817","Toad","Tadpole","Depth"
"3888",May 2014,2014,5,"slice4","L02-021","ID01","817","Toad","Tadpole","Depth"
"3889",May 2014,2014,5,"slice1","L02-021","ID01","818","Toad","Tadpole","Depth"
"3890",May 2014,2014,5,"slice2","L02-021","ID01","818","Toad","Tadpole","Depth"
"3891",May 2014,2014,5,"slice3","L02-021","ID01","818","Toad","Tadpole","Depth"
"3892",May 2014,2014,5,"slice4","L02-021","ID01","818","Toad","Tadpole","Depth"
"3893",May 2014,2014,5,"slice1","L02-021","ID01","819","Toad","Tadpole","Depth"
"3894",May 2014,2014,5,"slice2","L02-021","ID01","819","Toad","Tadpole","Depth"
"3895",May 2014,2014,5,"slice3","L02-021","ID01","819","Toad","Tadpole","Depth"
"3896",May 2014,2014,5,"slice4","L02-021","ID01","819","Toad","Tadpole","Depth"
"3897",May 2014,2014,5,"slice1","L02-021","ID01","820","Toad","Tadpole","Depth"
"3898",May 2014,2014,5,"slice2","L02-021","ID01","820","Toad","Tadpole","Depth"
"3899",May 2014,2014,5,"slice3","L02-021","ID01","820","Toad","Tadpole","Depth"
"3900",May 2014,2014,5,"slice4","L02-021","ID01","820","Toad","Tadpole","Depth"
"3901",May 2014,2014,5,"slice1","L02-021","ID01","821","Toad","Tadpole","Depth"
"3902",May 2014,2014,5,"slice2","L02-021","ID01","821","Toad","Tadpole","Depth"
"3903",May 2014,2014,5,"slice3","L02-021","ID01","821","Toad","Tadpole","Depth"
"3904",May 2014,2014,5,"slice4","L02-021","ID01","821","Toad","Tadpole","Depth"
"3905",May 2014,2014,5,"slice1","L02-021","ID01","822","Toad","Tadpole","Depth"
"3906",May 2014,2014,5,"slice2","L02-021","ID01","822","Toad","Tadpole","Depth"
"3907",May 2014,2014,5,"slice3","L02-021","ID01","822","Toad","Tadpole","Depth"
"3908",May 2014,2014,5,"slice4","L02-021","ID01","822","Toad","Tadpole","Depth"
"3909",May 2014,2014,5,"slice1","L02-021","ID01","823","Toad","Tadpole","Depth"
"3910",May 2014,2014,5,"slice2","L02-021","ID01","823","Toad","Tadpole","Depth"
"3911",May 2014,2014,5,"slice3","L02-021","ID01","823","Toad","Tadpole","Depth"
"3912",May 2014,2014,5,"slice4","L02-021","ID01","823","Toad","Tadpole","Depth"
"3913",Jun 2014,2014,6,"slice1","L02-021","ID01","824","Toad","Tadpole","Depth"
"3914",Jun 2014,2014,6,"slice2","L02-021","ID01","824","Toad","Tadpole","Depth"
"3915",Jun 2014,2014,6,"slice3","L02-021","ID01","824","Toad","Tadpole","Depth"
"3916",Jun 2014,2014,6,"slice4","L02-021","ID01","824","Toad","Tadpole","Depth"
"3917",Jun 2014,2014,6,"slice1","L02-021","ID01","825","Toad","Tadpole","Depth"
"3918",Jun 2014,2014,6,"slice2","L02-021","ID01","825","Toad","Tadpole","Depth"
"3919",Jun 2014,2014,6,"slice3","L02-021","ID01","825","Toad","Tadpole","Depth"
"3920",Jun 2014,2014,6,"slice4","L02-021","ID01","825","Toad","Tadpole","Depth"
"3921",Jun 2014,2014,6,"slice1","L02-021","ID01","826","Toad","Tadpole","Depth"
"3922",Jun 2014,2014,6,"slice2","L02-021","ID01","826","Toad","Tadpole","Depth"
"3923",Jun 2014,2014,6,"slice3","L02-021","ID01","826","Toad","Tadpole","Depth"
"3924",Jun 2014,2014,6,"slice4","L02-021","ID01","826","Toad","Tadpole","Depth"
"3925",Jun 2014,2014,6,"slice1","L02-021","ID01","827","Toad","Tadpole","Depth"
"3926",Jun 2014,2014,6,"slice2","L02-021","ID01","827","Toad","Tadpole","Depth"
"3927",Jun 2014,2014,6,"slice3","L02-021","ID01","827","Toad","Tadpole","Depth"
"3928",Jun 2014,2014,6,"slice4","L02-021","ID01","827","Toad","Tadpole","Depth"
"3929",Jun 2014,2014,6,"slice1","L02-021","ID01","828","Toad","Tadpole","Depth"
"3930",Jun 2014,2014,6,"slice2","L02-021","ID01","828","Toad","Tadpole","Depth"
"3931",Jun 2014,2014,6,"slice3","L02-021","ID01","828","Toad","Tadpole","Depth"
"3932",Jun 2014,2014,6,"slice4","L02-021","ID01","828","Toad","Tadpole","Depth"
"3933",Jun 2014,2014,6,"slice1","L02-021","ID01","829","Toad","Tadpole","Depth"
"3934",Jun 2014,2014,6,"slice2","L02-021","ID01","829","Toad","Tadpole","Depth"
"3935",Jun 2014,2014,6,"slice3","L02-021","ID01","829","Toad","Tadpole","Depth"
"3936",Jun 2014,2014,6,"slice4","L02-021","ID01","829","Toad","Tadpole","Depth"
"3937",Jun 2014,2014,6,"slice1","L02-021","ID01","830","Toad","Tadpole","Depth"
"3938",Jun 2014,2014,6,"slice2","L02-021","ID01","830","Toad","Tadpole","Depth"
"3939",Jun 2014,2014,6,"slice3","L02-021","ID01","830","Toad","Tadpole","Depth"
"3940",Jun 2014,2014,6,"slice4","L02-021","ID01","830","Toad","Tadpole","Depth"
"3941",Jul 2014,2014,7,"slice1","L02-021","ID01","830","Toad","Tadpole","Depth"
"3942",Jul 2014,2014,7,"slice2","L02-021","ID01","830","Toad","Tadpole","Depth"
"3943",Jul 2014,2014,7,"slice3","L02-021","ID01","830","Toad","Tadpole","Depth"
"3944",Jul 2014,2014,7,"slice4","L02-021","ID01","830","Toad","Tadpole","Depth"
"3945",Aug 2014,2014,8,"slice1","L02-021","ID01","830","Toad","Tadpole","Depth"
"3946",Aug 2014,2014,8,"slice2","L02-021","ID01","830","Toad","Tadpole","Depth"
"3947",Aug 2014,2014,8,"slice3","L02-021","ID01","830","Toad","Tadpole","Depth"
"3948",Aug 2014,2014,8,"slice4","L02-021","ID01","830","Toad","Tadpole","Depth"
"3949",Sep 2014,2014,9,"slice1","L02-021","ID01","830","Toad","Tadpole","Depth"
"3950",Sep 2014,2014,9,"slice2","L02-021","ID01","830","Toad","Tadpole","Depth"
"3951",Sep 2014,2014,9,"slice3","L02-021","ID01","830","Toad","Tadpole","Depth"
"3952",Sep 2014,2014,9,"slice4","L02-021","ID01","830","Toad","Tadpole","Depth"
"3953",Oct 2015,2015,10,"slice1","L02-021","ID01","830","Toad","Tadpole","Depth"
"3954",Oct 2015,2015,10,"slice2","L02-021","ID01","830","Toad","Tadpole","Depth"
"3955",Oct 2015,2015,10,"slice3","L02-021","ID01","830","Toad","Tadpole","Depth"
"3956",Oct 2015,2015,10,"slice4","L02-021","ID01","830","Toad","Tadpole","Depth"
"3957",Oct 2015,2015,10,"slice1","L02-021","ID01","831","Toad","Tadpole","Depth"
"3958",Oct 2015,2015,10,"slice2","L02-021","ID01","831","Toad","Tadpole","Depth"
"3959",Oct 2015,2015,10,"slice3","L02-021","ID01","831","Toad","Tadpole","Depth"
"3960",Oct 2015,2015,10,"slice4","L02-021","ID01","831","Toad","Tadpole","Depth"
"3961",Oct 2015,2015,10,"slice1","L02-021","ID01","832","Toad","Tadpole","Depth"
"3962",Oct 2015,2015,10,"slice2","L02-021","ID01","832","Toad","Tadpole","Depth"
"3963",Oct 2015,2015,10,"slice3","L02-021","ID01","832","Toad","Tadpole","Depth"
"3964",Oct 2015,2015,10,"slice4","L02-021","ID01","832","Toad","Tadpole","Depth"
"3965",Nov 2015,2015,11,"slice1","L02-021","ID01","832","Toad","Tadpole","Depth"
"3966",Nov 2015,2015,11,"slice2","L02-021","ID01","832","Toad","Tadpole","Depth"
"3967",Nov 2015,2015,11,"slice3","L02-021","ID01","832","Toad","Tadpole","Depth"
"3968",Nov 2015,2015,11,"slice4","L02-021","ID01","832","Toad","Tadpole","Depth"
"3969",Nov 2015,2015,11,"slice1","L02-021","ID01","833","Toad","Tadpole","Depth"
"3970",Nov 2015,2015,11,"slice2","L02-021","ID01","833","Toad","Tadpole","Depth"
"3971",Nov 2015,2015,11,"slice3","L02-021","ID01","833","Toad","Tadpole","Depth"
"3972",Nov 2015,2015,11,"slice4","L02-021","ID01","833","Toad","Tadpole","Depth"
"3973",Nov 2015,2015,11,"slice1","L02-021","ID01","834","Toad","Tadpole","Depth"
"3974",Nov 2015,2015,11,"slice2","L02-021","ID01","834","Toad","Tadpole","Depth"
"3975",Nov 2015,2015,11,"slice3","L02-021","ID01","834","Toad","Tadpole","Depth"
"3976",Nov 2015,2015,11,"slice4","L02-021","ID01","834","Toad","Tadpole","Depth"
"3977",Dec 2015,2015,12,"slice1","L02-021","ID01","834","Toad","Tadpole","Depth"
"3978",Dec 2015,2015,12,"slice2","L02-021","ID01","834","Toad","Tadpole","Depth"
"3979",Dec 2015,2015,12,"slice3","L02-021","ID01","834","Toad","Tadpole","Depth"
"3980",Dec 2015,2015,12,"slice4","L02-021","ID01","834","Toad","Tadpole","Depth"
"3981",Dec 2015,2015,12,"slice1","L02-021","ID01","835","Toad","Tadpole","Depth"
"3982",Dec 2015,2015,12,"slice2","L02-021","ID01","835","Toad","Tadpole","Depth"
"3983",Dec 2015,2015,12,"slice3","L02-021","ID01","835","Toad","Tadpole","Depth"
"3984",Dec 2015,2015,12,"slice4","L02-021","ID01","835","Toad","Tadpole","Depth"
"3985",Dec 2015,2015,12,"slice1","L02-021","ID01","836","Toad","Tadpole","Depth"
"3986",Dec 2015,2015,12,"slice2","L02-021","ID01","836","Toad","Tadpole","Depth"
"3987",Dec 2015,2015,12,"slice3","L02-021","ID01","836","Toad","Tadpole","Depth"
"3988",Dec 2015,2015,12,"slice4","L02-021","ID01","836","Toad","Tadpole","Depth"
"3989",Dec 2015,2015,12,"slice1","L02-021","ID01","837","Toad","Tadpole","Depth"
"3990",Dec 2015,2015,12,"slice2","L02-021","ID01","837","Toad","Tadpole","Depth"
"3991",Dec 2015,2015,12,"slice3","L02-021","ID01","837","Toad","Tadpole","Depth"
"3992",Dec 2015,2015,12,"slice4","L02-021","ID01","837","Toad","Tadpole","Depth"
"3993",Dec 2015,2015,12,"slice1","L02-021","ID01","838","Toad","Tadpole","Depth"
"3994",Dec 2015,2015,12,"slice2","L02-021","ID01","838","Toad","Tadpole","Depth"
"3995",Dec 2015,2015,12,"slice3","L02-021","ID01","838","Toad","Tadpole","Depth"
"3996",Dec 2015,2015,12,"slice4","L02-021","ID01","838","Toad","Tadpole","Depth"
"3997",Dec 2015,2015,12,"slice1","L02-021","ID01","839","Toad","Tadpole","Depth"
"3998",Dec 2015,2015,12,"slice2","L02-021","ID01","839","Toad","Tadpole","Depth"
"3999",Dec 2015,2015,12,"slice3","L02-021","ID01","839","Toad","Tadpole","Depth"
"4000",Dec 2015,2015,12,"slice4","L02-021","ID01","839","Toad","Tadpole","Depth"
"4001",Dec 2015,2015,12,"slice1","L02-021","ID01","840","Toad","Tadpole","Depth"
"4002",Dec 2015,2015,12,"slice2","L02-021","ID01","840","Toad","Tadpole","Depth"
"4003",Dec 2015,2015,12,"slice3","L02-021","ID01","840","Toad","Tadpole","Depth"
"4004",Dec 2015,2015,12,"slice4","L02-021","ID01","840","Toad","Tadpole","Depth"
"4005",Jan 2015,2015,1,"slice1","L02-021","ID01","841","Toad","Tadpole","Depth"
"4006",Jan 2015,2015,1,"slice2","L02-021","ID01","841","Toad","Tadpole","Depth"
"4007",Jan 2015,2015,1,"slice3","L02-021","ID01","841","Toad","Tadpole","Depth"
"4008",Jan 2015,2015,1,"slice4","L02-021","ID01","841","Toad","Tadpole","Depth"
"4009",Jan 2015,2015,1,"slice1","L02-021","ID01","842","Toad","Tadpole","Depth"
"4010",Jan 2015,2015,1,"slice2","L02-021","ID01","842","Toad","Tadpole","Depth"
"4011",Jan 2015,2015,1,"slice3","L02-021","ID01","842","Toad","Tadpole","Depth"
"4012",Jan 2015,2015,1,"slice4","L02-021","ID01","842","Toad","Tadpole","Depth"
"4013",Jan 2015,2015,1,"slice1","L02-021","ID01","843","Toad","Tadpole","Depth"
"4014",Jan 2015,2015,1,"slice2","L02-021","ID01","843","Toad","Tadpole","Depth"
"4015",Jan 2015,2015,1,"slice3","L02-021","ID01","843","Toad","Tadpole","Depth"
"4016",Jan 2015,2015,1,"slice4","L02-021","ID01","843","Toad","Tadpole","Depth"
"4017",Jan 2015,2015,1,"slice1","L02-021","ID01","844","Toad","Tadpole","Depth"
"4018",Jan 2015,2015,1,"slice2","L02-021","ID01","844","Toad","Tadpole","Depth"
"4019",Jan 2015,2015,1,"slice3","L02-021","ID01","844","Toad","Tadpole","Depth"
"4020",Jan 2015,2015,1,"slice4","L02-021","ID01","844","Toad","Tadpole","Depth"
"4021",Feb 2015,2015,2,"slice1","L02-021","ID01","844","Toad","Tadpole","Depth"
"4022",Feb 2015,2015,2,"slice2","L02-021","ID01","844","Toad","Tadpole","Depth"
"4023",Feb 2015,2015,2,"slice3","L02-021","ID01","844","Toad","Tadpole","Depth"
"4024",Feb 2015,2015,2,"slice4","L02-021","ID01","844","Toad","Tadpole","Depth"
"4025",Feb 2015,2015,2,"slice1","L02-021","ID01","845","Toad","Tadpole","Depth"
"4026",Feb 2015,2015,2,"slice2","L02-021","ID01","845","Toad","Tadpole","Depth"
"4027",Feb 2015,2015,2,"slice3","L02-021","ID01","845","Toad","Tadpole","Depth"
"4028",Feb 2015,2015,2,"slice4","L02-021","ID01","845","Toad","Tadpole","Depth"
"4029",Feb 2015,2015,2,"slice1","L02-021","ID01","846","Toad","Tadpole","Depth"
"4030",Feb 2015,2015,2,"slice2","L02-021","ID01","846","Toad","Tadpole","Depth"
"4031",Feb 2015,2015,2,"slice3","L02-021","ID01","846","Toad","Tadpole","Depth"
"4032",Feb 2015,2015,2,"slice4","L02-021","ID01","846","Toad","Tadpole","Depth"
"4033",Feb 2015,2015,2,"slice1","L02-021","ID01","847","Toad","Tadpole","Depth"
"4034",Feb 2015,2015,2,"slice2","L02-021","ID01","847","Toad","Tadpole","Depth"
"4035",Feb 2015,2015,2,"slice3","L02-021","ID01","847","Toad","Tadpole","Depth"
"4036",Feb 2015,2015,2,"slice4","L02-021","ID01","847","Toad","Tadpole","Depth"
"4037",Mar 2015,2015,3,"slice1","L02-021","ID01","847","Toad","Tadpole","Depth"
"4038",Mar 2015,2015,3,"slice2","L02-021","ID01","847","Toad","Tadpole","Depth"
"4039",Mar 2015,2015,3,"slice3","L02-021","ID01","847","Toad","Tadpole","Depth"
"4040",Mar 2015,2015,3,"slice4","L02-021","ID01","847","Toad","Tadpole","Depth"
"4041",Mar 2015,2015,3,"slice1","L02-021","ID01","848","Toad","Tadpole","Depth"
"4042",Mar 2015,2015,3,"slice2","L02-021","ID01","848","Toad","Tadpole","Depth"
"4043",Mar 2015,2015,3,"slice3","L02-021","ID01","848","Toad","Tadpole","Depth"
"4044",Mar 2015,2015,3,"slice4","L02-021","ID01","848","Toad","Tadpole","Depth"
"4045",Mar 2015,2015,3,"slice1","L02-021","ID01","849","Toad","Tadpole","Depth"
"4046",Mar 2015,2015,3,"slice2","L02-021","ID01","849","Toad","Tadpole","Depth"
"4047",Mar 2015,2015,3,"slice3","L02-021","ID01","849","Toad","Tadpole","Depth"
"4048",Mar 2015,2015,3,"slice4","L02-021","ID01","849","Toad","Tadpole","Depth"
"4049",Mar 2015,2015,3,"slice1","L02-021","ID01","850","Toad","Tadpole","Depth"
"4050",Mar 2015,2015,3,"slice2","L02-021","ID01","850","Toad","Tadpole","Depth"
"4051",Mar 2015,2015,3,"slice3","L02-021","ID01","850","Toad","Tadpole","Depth"
"4052",Mar 2015,2015,3,"slice4","L02-021","ID01","850","Toad","Tadpole","Depth"
"4053",Mar 2015,2015,3,"slice1","L02-021","ID01","851","Toad","Tadpole","Depth"
"4054",Mar 2015,2015,3,"slice2","L02-021","ID01","851","Toad","Tadpole","Depth"
"4055",Mar 2015,2015,3,"slice3","L02-021","ID01","851","Toad","Tadpole","Depth"
"4056",Mar 2015,2015,3,"slice4","L02-021","ID01","851","Toad","Tadpole","Depth"
"4057",Mar 2015,2015,3,"slice1","L02-021","ID01","852","Toad","Tadpole","Depth"
"4058",Mar 2015,2015,3,"slice2","L02-021","ID01","852","Toad","Tadpole","Depth"
"4059",Mar 2015,2015,3,"slice3","L02-021","ID01","852","Toad","Tadpole","Depth"
"4060",Mar 2015,2015,3,"slice4","L02-021","ID01","852","Toad","Tadpole","Depth"
"4061",Mar 2015,2015,3,"slice1","L02-021","ID01","853","Toad","Tadpole","Depth"
"4062",Mar 2015,2015,3,"slice2","L02-021","ID01","853","Toad","Tadpole","Depth"
"4063",Mar 2015,2015,3,"slice3","L02-021","ID01","853","Toad","Tadpole","Depth"
