"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1042",Mar 2008,2008,3,"slice3","L02-010","critical","ID01",248,"Toad","Tadpole","Depth"
"1043",Jul 2009,2009,7,"slice1","L02-010","critical","ID01",248,"Toad","Tadpole","Depth"
"1044",Nov 2008,2008,11,"slice2","L02-010","non_critical","ID01",248,"Toad","Tadpole","Depth"
"1045",Mar 2008,2008,3,"slice3","L02-010","critical","ID01",249,"Toad","Tadpole","Depth"
"1046",Jul 2009,2009,7,"slice1","L02-010","critical","ID01",249,"Toad","Tadpole","Depth"
"1047",Nov 2008,2008,11,"slice2","L02-010","non_critical","ID01",249,"Toad","Tadpole","Depth"
"1048",Mar 2008,2008,3,"slice3","L02-010","critical","ID01",250,"Toad","Tadpole","Depth"
"1049",Apr 2008,2008,4,"slice3","L02-010","critical","ID01",250,"Toad","Tadpole","Depth"
"1050",Jul 2009,2009,7,"slice1","L02-010","critical","ID01",250,"Toad","Tadpole","Depth"
"1051",Nov 2008,2008,11,"slice2","L02-010","non_critical","ID01",250,"Toad","Tadpole","Depth"
"1052",Jan 2008,2008,1,"slice2","L02-010","non_critical","ID01",251,"Toad","Tadpole","Depth"
"1053",Apr 2008,2008,4,"slice3","L02-010","critical","ID01",251,"Toad","Tadpole","Depth"
"1054",Jul 2009,2009,7,"slice1","L02-010","critical","ID01",251,"Toad","Tadpole","Depth"
"1055",Nov 2008,2008,11,"slice2","L02-010","non_critical","ID01",251,"Toad","Tadpole","Depth"
"1056",Dec 2008,2008,12,"slice2","L02-010","non_critical","ID01",251,"Toad","Tadpole","Depth"
"1057",Jan 2008,2008,1,"slice2","L02-010","non_critical","ID01",252,"Toad","Tadpole","Depth"
"1058",Feb 2008,2008,2,"slice2","L02-010","non_critical","ID01",252,"Toad","Tadpole","Depth"
"1059",Apr 2008,2008,4,"slice3","L02-010","critical","ID01",252,"Toad","Tadpole","Depth"
"1060",May 2008,2008,5,"slice3","L02-010","critical","ID01",252,"Toad","Tadpole","Depth"
"1061",Jul 2009,2009,7,"slice1","L02-010","critical","ID01",252,"Toad","Tadpole","Depth"
"1062",Feb 2008,2008,2,"slice2","L02-010","non_critical","ID01",253,"Toad","Tadpole","Depth"
"1063",Mar 2008,2008,3,"slice2","L02-010","critical","ID01",253,"Toad","Tadpole","Depth"
"1064",May 2008,2008,5,"slice3","L02-010","critical","ID01",253,"Toad","Tadpole","Depth"
"1065",Jul 2009,2009,7,"slice1","L02-010","critical","ID01",253,"Toad","Tadpole","Depth"
"1066",Mar 2008,2008,3,"slice2","L02-010","critical","ID01",254,"Toad","Tadpole","Depth"
"1067",May 2008,2008,5,"slice3","L02-010","critical","ID01",254,"Toad","Tadpole","Depth"
"1068",Jul 2009,2009,7,"slice1","L02-010","critical","ID01",254,"Toad","Tadpole","Depth"
"1069",Mar 2008,2008,3,"slice2","L02-010","critical","ID01",255,"Toad","Tadpole","Depth"
"1070",May 2008,2008,5,"slice3","L02-010","critical","ID01",255,"Toad","Tadpole","Depth"
"1071",Jul 2009,2009,7,"slice1","L02-010","critical","ID01",255,"Toad","Tadpole","Depth"
"1072",Aug 2009,2009,8,"slice1","L02-010","critical","ID01",255,"Toad","Tadpole","Depth"
"1073",Mar 2008,2008,3,"slice2","L02-010","critical","ID01",256,"Toad","Tadpole","Depth"
"1074",Apr 2008,2008,4,"slice2","L02-010","critical","ID01",256,"Toad","Tadpole","Depth"
"1075",Jun 2008,2008,6,"slice3","L02-010","critical","ID01",256,"Toad","Tadpole","Depth"
"1076",Aug 2009,2009,8,"slice1","L02-010","critical","ID01",256,"Toad","Tadpole","Depth"
"1077",Apr 2008,2008,4,"slice2","L02-010","critical","ID01",257,"Toad","Tadpole","Depth"
"1078",Jun 2008,2008,6,"slice3","L02-010","critical","ID01",257,"Toad","Tadpole","Depth"
"1079",Aug 2009,2009,8,"slice1","L02-010","critical","ID01",257,"Toad","Tadpole","Depth"
"1080",Apr 2008,2008,4,"slice2","L02-010","critical","ID01",258,"Toad","Tadpole","Depth"
"1081",May 2008,2008,5,"slice2","L02-010","critical","ID01",258,"Toad","Tadpole","Depth"
"1082",Jun 2008,2008,6,"slice3","L02-010","critical","ID01",258,"Toad","Tadpole","Depth"
"1083",Jul 2008,2008,7,"slice3","L02-010","critical","ID01",258,"Toad","Tadpole","Depth"
"1084",Aug 2008,2008,8,"slice3","L02-010","critical","ID01",258,"Toad","Tadpole","Depth"
"1085",Aug 2009,2009,8,"slice1","L02-010","critical","ID01",258,"Toad","Tadpole","Depth"
"1086",May 2008,2008,5,"slice2","L02-010","critical","ID01",259,"Toad","Tadpole","Depth"
"1087",Aug 2008,2008,8,"slice3","L02-010","critical","ID01",259,"Toad","Tadpole","Depth"
"1088",Aug 2009,2009,8,"slice1","L02-010","critical","ID01",259,"Toad","Tadpole","Depth"
"1089",May 2008,2008,5,"slice2","L02-010","critical","ID01",260,"Toad","Tadpole","Depth"
"1090",Aug 2008,2008,8,"slice3","L02-010","critical","ID01",260,"Toad","Tadpole","Depth"
"1091",Aug 2009,2009,8,"slice1","L02-010","critical","ID01",260,"Toad","Tadpole","Depth"
"1092",Sep 2008,2008,9,"slice3","L02-010","critical","ID01",260,"Toad","Tadpole","Depth"
"1093",Oct 2009,2009,10,"slice3","L02-010","non_critical","ID01",260,"Toad","Tadpole","Depth"
"1094",May 2008,2008,5,"slice2","L02-010","critical","ID01",261,"Toad","Tadpole","Depth"
"1095",Aug 2009,2009,8,"slice1","L02-010","critical","ID01",261,"Toad","Tadpole","Depth"
"1096",Oct 2009,2009,10,"slice3","L02-010","non_critical","ID01",261,"Toad","Tadpole","Depth"
"1097",Jun 2008,2008,6,"slice2","L02-010","critical","ID01",262,"Toad","Tadpole","Depth"
"1098",Sep 2009,2009,9,"slice1","L02-010","critical","ID01",262,"Toad","Tadpole","Depth"
"1099",Oct 2009,2009,10,"slice3","L02-010","non_critical","ID01",262,"Toad","Tadpole","Depth"
"1100",Nov 2009,2009,11,"slice3","L02-010","non_critical","ID01",262,"Toad","Tadpole","Depth"
"1101",Dec 2009,2009,12,"slice3","L02-010","non_critical","ID01",262,"Toad","Tadpole","Depth"
"1102",Jun 2008,2008,6,"slice2","L02-010","critical","ID01",263,"Toad","Tadpole","Depth"
"1103",Sep 2009,2009,9,"slice1","L02-010","critical","ID01",263,"Toad","Tadpole","Depth"
"1104",Dec 2009,2009,12,"slice3","L02-010","non_critical","ID01",263,"Toad","Tadpole","Depth"
"1105",Jun 2008,2008,6,"slice2","L02-010","critical","ID01",264,"Toad","Tadpole","Depth"
"1106",Jul 2008,2008,7,"slice2","L02-010","critical","ID01",264,"Toad","Tadpole","Depth"
"1107",Aug 2008,2008,8,"slice2","L02-010","critical","ID01",264,"Toad","Tadpole","Depth"
"1108",Sep 2009,2009,9,"slice1","L02-010","critical","ID01",264,"Toad","Tadpole","Depth"
"1109",Dec 2009,2009,12,"slice3","L02-010","non_critical","ID01",264,"Toad","Tadpole","Depth"
"1110",Aug 2008,2008,8,"slice2","L02-010","critical","ID01",265,"Toad","Tadpole","Depth"
"1111",Sep 2009,2009,9,"slice1","L02-010","critical","ID01",265,"Toad","Tadpole","Depth"
"1112",Dec 2009,2009,12,"slice3","L02-010","non_critical","ID01",265,"Toad","Tadpole","Depth"
"1113",Aug 2008,2008,8,"slice2","L02-010","critical","ID01",266,"Toad","Tadpole","Depth"
"1114",Sep 2008,2008,9,"slice2","L02-010","critical","ID01",266,"Toad","Tadpole","Depth"
"1115",Sep 2009,2009,9,"slice1","L02-010","critical","ID01",266,"Toad","Tadpole","Depth"
"1116",Oct 2009,2009,10,"slice2","L02-010","non_critical","ID01",266,"Toad","Tadpole","Depth"
"1117",Dec 2009,2009,12,"slice3","L02-010","non_critical","ID01",266,"Toad","Tadpole","Depth"
"1118",Sep 2009,2009,9,"slice1","L02-010","critical","ID01",267,"Toad","Tadpole","Depth"
"1119",Oct 2009,2009,10,"slice2","L02-010","non_critical","ID01",267,"Toad","Tadpole","Depth"
"1120",Dec 2009,2009,12,"slice3","L02-010","non_critical","ID01",267,"Toad","Tadpole","Depth"
"1121",Sep 2009,2009,9,"slice1","L02-010","critical","ID01",268,"Toad","Tadpole","Depth"
"1122",Oct 2009,2009,10,"slice2","L02-010","non_critical","ID01",268,"Toad","Tadpole","Depth"
"1123",Nov 2009,2009,11,"slice2","L02-010","non_critical","ID01",268,"Toad","Tadpole","Depth"
"1124",Dec 2009,2009,12,"slice2","L02-010","non_critical","ID01",268,"Toad","Tadpole","Depth"
"1125",Dec 2009,2009,12,"slice3","L02-010","non_critical","ID01",268,"Toad","Tadpole","Depth"
"1126",Sep 2009,2009,9,"slice1","L02-010","critical","ID01",269,"Toad","Tadpole","Depth"
"1127",Oct 2010,2010,10,"slice1","L02-010","non_critical","ID01",269,"Toad","Tadpole","Depth"
"1128",Dec 2009,2009,12,"slice2","L02-010","non_critical","ID01",269,"Toad","Tadpole","Depth"
"1129",Dec 2009,2009,12,"slice3","L02-010","non_critical","ID01",269,"Toad","Tadpole","Depth"
"1130",Jan 2009,2009,1,"slice3","L02-010","non_critical","ID01",270,"Toad","Tadpole","Depth"
"1131",Oct 2010,2010,10,"slice1","L02-010","non_critical","ID01",270,"Toad","Tadpole","Depth"
"1132",Dec 2009,2009,12,"slice2","L02-010","non_critical","ID01",270,"Toad","Tadpole","Depth"
"1133",Dec 2009,2009,12,"slice3","L02-010","non_critical","ID01",270,"Toad","Tadpole","Depth"
"1134",Jan 2009,2009,1,"slice3","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1135",Jan 2010,2010,1,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1136",Jan 2011,2011,1,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1137",Jan 2012,2012,1,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1138",Jan 2013,2013,1,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1139",Jan 2014,2014,1,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1140",Jan 2015,2015,1,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1141",Feb 2010,2010,2,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1142",Feb 2011,2011,2,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1143",Feb 2012,2012,2,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1144",Feb 2013,2013,2,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1145",Feb 2014,2014,2,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1146",Feb 2015,2015,2,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1147",Mar 2010,2010,3,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1148",Mar 2011,2011,3,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1149",Mar 2012,2012,3,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1150",Mar 2013,2013,3,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1151",Mar 2014,2014,3,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1152",Mar 2015,2015,3,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1153",Apr 2010,2010,4,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1154",Apr 2011,2011,4,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1155",Apr 2012,2012,4,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1156",Apr 2013,2013,4,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1157",Apr 2014,2014,4,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1158",Apr 2015,2015,4,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1159",May 2010,2010,5,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1160",May 2011,2011,5,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1161",May 2012,2012,5,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1162",May 2013,2013,5,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1163",May 2014,2014,5,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1164",May 2015,2015,5,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1165",Jun 2010,2010,6,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1166",Jun 2011,2011,6,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1167",Jun 2012,2012,6,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1168",Jun 2013,2013,6,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1169",Jun 2014,2014,6,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1170",Jun 2015,2015,6,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1171",Jul 2010,2010,7,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1172",Jul 2011,2011,7,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1173",Jul 2012,2012,7,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1174",Jul 2013,2013,7,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1175",Jul 2014,2014,7,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1176",Aug 2010,2010,8,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1177",Aug 2011,2011,8,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1178",Aug 2012,2012,8,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1179",Aug 2013,2013,8,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1180",Aug 2014,2014,8,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1181",Sep 2010,2010,9,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1182",Sep 2011,2011,9,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1183",Sep 2012,2012,9,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1184",Sep 2013,2013,9,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1185",Sep 2014,2014,9,"slice1","L02-010","critical","ID01",271,"Toad","Tadpole","Depth"
"1186",Oct 2010,2010,10,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1187",Oct 2011,2011,10,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1188",Oct 2012,2012,10,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1189",Oct 2013,2013,10,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1190",Oct 2014,2014,10,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1191",Oct 2015,2015,10,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1192",Nov 2010,2010,11,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1193",Nov 2011,2011,11,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1194",Nov 2012,2012,11,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1195",Nov 2013,2013,11,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1196",Nov 2014,2014,11,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1197",Nov 2015,2015,11,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1198",Dec 2009,2009,12,"slice2","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1199",Dec 2010,2010,12,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1200",Dec 2011,2011,12,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1201",Dec 2012,2012,12,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1202",Dec 2013,2013,12,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1203",Dec 2014,2014,12,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1204",Dec 2015,2015,12,"slice1","L02-010","non_critical","ID01",271,"Toad","Tadpole","Depth"
"1205",Jan 2009,2009,1,"slice3","L02-010","non_critical","ID01",272,"Toad","Tadpole","Depth"
"1206",Dec 2009,2009,12,"slice2","L02-010","non_critical","ID01",272,"Toad","Tadpole","Depth"
"1207",Jan 2009,2009,1,"slice3","L02-010","non_critical","ID01",273,"Toad","Tadpole","Depth"
"1208",Dec 2009,2009,12,"slice2","L02-010","non_critical","ID01",273,"Toad","Tadpole","Depth"
"1209",Jan 2009,2009,1,"slice3","L02-010","non_critical","ID01",274,"Toad","Tadpole","Depth"
"1210",Dec 2009,2009,12,"slice2","L02-010","non_critical","ID01",274,"Toad","Tadpole","Depth"
"1211",Jan 2009,2009,1,"slice3","L02-010","non_critical","ID01",275,"Toad","Tadpole","Depth"
"1212",Dec 2009,2009,12,"slice2","L02-010","non_critical","ID01",275,"Toad","Tadpole","Depth"
"1213",Jan 2009,2009,1,"slice2","L02-010","non_critical","ID01",276,"Toad","Tadpole","Depth"
"1214",Jan 2009,2009,1,"slice3","L02-010","non_critical","ID01",276,"Toad","Tadpole","Depth"
"1215",Dec 2009,2009,12,"slice2","L02-010","non_critical","ID01",276,"Toad","Tadpole","Depth"
"1216",Jan 2009,2009,1,"slice2","L02-010","non_critical","ID01",277,"Toad","Tadpole","Depth"
"1217",Jan 2009,2009,1,"slice3","L02-010","non_critical","ID01",277,"Toad","Tadpole","Depth"
"1218",Feb 2009,2009,2,"slice3","L02-010","non_critical","ID01",277,"Toad","Tadpole","Depth"
"1219",Jan 2009,2009,1,"slice2","L02-010","non_critical","ID01",278,"Toad","Tadpole","Depth"
"1220",Feb 2009,2009,2,"slice3","L02-010","non_critical","ID01",278,"Toad","Tadpole","Depth"
"1221",Jan 2009,2009,1,"slice2","L02-010","non_critical","ID01",279,"Toad","Tadpole","Depth"
"1222",Feb 2009,2009,2,"slice3","L02-010","non_critical","ID01",279,"Toad","Tadpole","Depth"
"1223",Mar 2009,2009,3,"slice3","L02-010","critical","ID01",279,"Toad","Tadpole","Depth"
"1224",Jan 2009,2009,1,"slice2","L02-010","non_critical","ID01",280,"Toad","Tadpole","Depth"
"1225",Apr 2009,2009,4,"slice3","L02-010","critical","ID01",280,"Toad","Tadpole","Depth"
"1226",Jan 2009,2009,1,"slice2","L02-010","non_critical","ID01",281,"Toad","Tadpole","Depth"
"1227",Apr 2009,2009,4,"slice3","L02-010","critical","ID01",281,"Toad","Tadpole","Depth"
"1228",Jan 2009,2009,1,"slice2","L02-010","non_critical","ID01",282,"Toad","Tadpole","Depth"
"1229",Apr 2009,2009,4,"slice3","L02-010","critical","ID01",282,"Toad","Tadpole","Depth"
"1230",Jan 2009,2009,1,"slice2","L02-010","non_critical","ID01",283,"Toad","Tadpole","Depth"
"1231",Feb 2009,2009,2,"slice2","L02-010","non_critical","ID01",283,"Toad","Tadpole","Depth"
"1232",Apr 2009,2009,4,"slice3","L02-010","critical","ID01",283,"Toad","Tadpole","Depth"
"1233",May 2009,2009,5,"slice3","L02-010","critical","ID01",283,"Toad","Tadpole","Depth"
"1234",Feb 2009,2009,2,"slice2","L02-010","non_critical","ID01",284,"Toad","Tadpole","Depth"
"1235",May 2009,2009,5,"slice3","L02-010","critical","ID01",284,"Toad","Tadpole","Depth"
"1236",Jun 2009,2009,6,"slice3","L02-010","critical","ID01",284,"Toad","Tadpole","Depth"
"1237",Feb 2009,2009,2,"slice2","L02-010","non_critical","ID01",285,"Toad","Tadpole","Depth"
"1238",Mar 2009,2009,3,"slice2","L02-010","critical","ID01",285,"Toad","Tadpole","Depth"
"1239",Jun 2009,2009,6,"slice3","L02-010","critical","ID01",285,"Toad","Tadpole","Depth"
"1240",Apr 2009,2009,4,"slice2","L02-010","critical","ID01",286,"Toad","Tadpole","Depth"
"1241",Jun 2009,2009,6,"slice3","L02-010","critical","ID01",286,"Toad","Tadpole","Depth"
"1242",Jul 2009,2009,7,"slice3","L02-010","critical","ID01",286,"Toad","Tadpole","Depth"
"1243",Apr 2009,2009,4,"slice2","L02-010","critical","ID01",287,"Toad","Tadpole","Depth"
"1244",Jul 2009,2009,7,"slice3","L02-010","critical","ID01",287,"Toad","Tadpole","Depth"
"1245",Apr 2009,2009,4,"slice2","L02-010","critical","ID01",288,"Toad","Tadpole","Depth"
"1246",Jul 2009,2009,7,"slice3","L02-010","critical","ID01",288,"Toad","Tadpole","Depth"
"1247",Apr 2009,2009,4,"slice2","L02-010","critical","ID01",289,"Toad","Tadpole","Depth"
"1248",May 2009,2009,5,"slice2","L02-010","critical","ID01",289,"Toad","Tadpole","Depth"
"1249",Jul 2009,2009,7,"slice3","L02-010","critical","ID01",289,"Toad","Tadpole","Depth"
"1250",May 2009,2009,5,"slice2","L02-010","critical","ID01",290,"Toad","Tadpole","Depth"
"1251",Jun 2009,2009,6,"slice2","L02-010","critical","ID01",290,"Toad","Tadpole","Depth"
"1252",Jul 2009,2009,7,"slice3","L02-010","critical","ID01",290,"Toad","Tadpole","Depth"
"1253",Jun 2009,2009,6,"slice2","L02-010","critical","ID01",291,"Toad","Tadpole","Depth"
"1254",Jul 2009,2009,7,"slice3","L02-010","critical","ID01",291,"Toad","Tadpole","Depth"
"1255",Jun 2009,2009,6,"slice2","L02-010","critical","ID01",292,"Toad","Tadpole","Depth"
"1256",Jul 2009,2009,7,"slice2","L02-010","critical","ID01",292,"Toad","Tadpole","Depth"
"1257",Jul 2009,2009,7,"slice3","L02-010","critical","ID01",292,"Toad","Tadpole","Depth"
"1258",Jul 2009,2009,7,"slice2","L02-010","critical","ID01",293,"Toad","Tadpole","Depth"
"1259",Jul 2009,2009,7,"slice3","L02-010","critical","ID01",293,"Toad","Tadpole","Depth"
"1260",Jul 2009,2009,7,"slice2","L02-010","critical","ID01",294,"Toad","Tadpole","Depth"
"1261",Jul 2009,2009,7,"slice3","L02-010","critical","ID01",294,"Toad","Tadpole","Depth"
"1262",Jul 2009,2009,7,"slice2","L02-010","critical","ID01",295,"Toad","Tadpole","Depth"
"1263",Jul 2009,2009,7,"slice3","L02-010","critical","ID01",295,"Toad","Tadpole","Depth"
"1264",Aug 2009,2009,8,"slice3","L02-010","critical","ID01",295,"Toad","Tadpole","Depth"
"1265",Jul 2009,2009,7,"slice2","L02-010","critical","ID01",296,"Toad","Tadpole","Depth"
