"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"2047",Jan 2008,2008,1,"slice1","L02-030","ID01","596","Toad","Tadpole","Depth"
"2048",Jan 2008,2008,1,"slice2","L02-030","ID01","596","Toad","Tadpole","Depth"
"2049",Jan 2008,2008,1,"slice3","L02-030","ID01","596","Toad","Tadpole","Depth"
"2050",Nov 2008,2008,11,"slice1","L02-030","ID01","596","Toad","Tadpole","Depth"
"2051",Nov 2008,2008,11,"slice2","L02-030","ID01","596","Toad","Tadpole","Depth"
"2052",Nov 2008,2008,11,"slice3","L02-030","ID01","596","Toad","Tadpole","Depth"
"2053",Dec 2008,2008,12,"slice1","L02-030","ID01","596","Toad","Tadpole","Depth"
"2054",Dec 2008,2008,12,"slice2","L02-030","ID01","596","Toad","Tadpole","Depth"
"2055",Dec 2008,2008,12,"slice3","L02-030","ID01","596","Toad","Tadpole","Depth"
"2056",Feb 2008,2008,2,"slice1","L02-030","ID01","597","Toad","Tadpole","Depth"
"2057",Feb 2008,2008,2,"slice2","L02-030","ID01","597","Toad","Tadpole","Depth"
"2058",Feb 2008,2008,2,"slice3","L02-030","ID01","597","Toad","Tadpole","Depth"
"2059",Feb 2008,2008,2,"slice1","L02-030","ID01","598","Toad","Tadpole","Depth"
"2060",Feb 2008,2008,2,"slice2","L02-030","ID01","598","Toad","Tadpole","Depth"
"2061",Feb 2008,2008,2,"slice3","L02-030","ID01","598","Toad","Tadpole","Depth"
"2062",Mar 2008,2008,3,"slice1","L02-030","ID01","598","Toad","Tadpole","Depth"
"2063",Mar 2008,2008,3,"slice2","L02-030","ID01","598","Toad","Tadpole","Depth"
"2064",Mar 2008,2008,3,"slice3","L02-030","ID01","598","Toad","Tadpole","Depth"
"2065",Mar 2008,2008,3,"slice1","L02-030","ID01","599","Toad","Tadpole","Depth"
"2066",Mar 2008,2008,3,"slice2","L02-030","ID01","599","Toad","Tadpole","Depth"
"2067",Mar 2008,2008,3,"slice3","L02-030","ID01","599","Toad","Tadpole","Depth"
"2068",Apr 2008,2008,4,"slice1","L02-030","ID01","599","Toad","Tadpole","Depth"
"2069",Apr 2008,2008,4,"slice2","L02-030","ID01","599","Toad","Tadpole","Depth"
"2070",Apr 2008,2008,4,"slice3","L02-030","ID01","599","Toad","Tadpole","Depth"
"2071",Apr 2008,2008,4,"slice1","L02-030","ID01","600","Toad","Tadpole","Depth"
"2072",Apr 2008,2008,4,"slice2","L02-030","ID01","600","Toad","Tadpole","Depth"
"2073",Apr 2008,2008,4,"slice3","L02-030","ID01","600","Toad","Tadpole","Depth"
"2074",Apr 2008,2008,4,"slice1","L02-030","ID01","601","Toad","Tadpole","Depth"
"2075",Apr 2008,2008,4,"slice2","L02-030","ID01","601","Toad","Tadpole","Depth"
"2076",Apr 2008,2008,4,"slice3","L02-030","ID01","601","Toad","Tadpole","Depth"
"2077",May 2008,2008,5,"slice1","L02-030","ID01","601","Toad","Tadpole","Depth"
"2078",May 2008,2008,5,"slice2","L02-030","ID01","601","Toad","Tadpole","Depth"
"2079",May 2008,2008,5,"slice3","L02-030","ID01","601","Toad","Tadpole","Depth"
"2080",May 2008,2008,5,"slice1","L02-030","ID01","602","Toad","Tadpole","Depth"
"2081",May 2008,2008,5,"slice2","L02-030","ID01","602","Toad","Tadpole","Depth"
"2082",May 2008,2008,5,"slice3","L02-030","ID01","602","Toad","Tadpole","Depth"
"2083",May 2008,2008,5,"slice1","L02-030","ID01","603","Toad","Tadpole","Depth"
"2084",May 2008,2008,5,"slice2","L02-030","ID01","603","Toad","Tadpole","Depth"
"2085",May 2008,2008,5,"slice3","L02-030","ID01","603","Toad","Tadpole","Depth"
"2086",May 2008,2008,5,"slice1","L02-030","ID01","604","Toad","Tadpole","Depth"
"2087",May 2008,2008,5,"slice2","L02-030","ID01","604","Toad","Tadpole","Depth"
"2088",May 2008,2008,5,"slice3","L02-030","ID01","604","Toad","Tadpole","Depth"
"2089",May 2008,2008,5,"slice1","L02-030","ID01","605","Toad","Tadpole","Depth"
"2090",May 2008,2008,5,"slice2","L02-030","ID01","605","Toad","Tadpole","Depth"
"2091",May 2008,2008,5,"slice3","L02-030","ID01","605","Toad","Tadpole","Depth"
"2092",May 2008,2008,5,"slice1","L02-030","ID01","606","Toad","Tadpole","Depth"
"2093",May 2008,2008,5,"slice2","L02-030","ID01","606","Toad","Tadpole","Depth"
"2094",May 2008,2008,5,"slice3","L02-030","ID01","606","Toad","Tadpole","Depth"
"2095",Jun 2008,2008,6,"slice1","L02-030","ID01","606","Toad","Tadpole","Depth"
"2096",Jun 2008,2008,6,"slice2","L02-030","ID01","606","Toad","Tadpole","Depth"
"2097",Jun 2008,2008,6,"slice3","L02-030","ID01","606","Toad","Tadpole","Depth"
"2098",Jun 2008,2008,6,"slice1","L02-030","ID01","607","Toad","Tadpole","Depth"
"2099",Jun 2008,2008,6,"slice2","L02-030","ID01","607","Toad","Tadpole","Depth"
"2100",Jun 2008,2008,6,"slice3","L02-030","ID01","607","Toad","Tadpole","Depth"
"2101",Jun 2008,2008,6,"slice1","L02-030","ID01","608","Toad","Tadpole","Depth"
"2102",Jun 2008,2008,6,"slice2","L02-030","ID01","608","Toad","Tadpole","Depth"
"2103",Jun 2008,2008,6,"slice3","L02-030","ID01","608","Toad","Tadpole","Depth"
"2104",Jun 2008,2008,6,"slice1","L02-030","ID01","609","Toad","Tadpole","Depth"
"2105",Jun 2008,2008,6,"slice2","L02-030","ID01","609","Toad","Tadpole","Depth"
"2106",Jun 2008,2008,6,"slice3","L02-030","ID01","609","Toad","Tadpole","Depth"
"2107",Jun 2008,2008,6,"slice1","L02-030","ID01","610","Toad","Tadpole","Depth"
"2108",Jun 2008,2008,6,"slice2","L02-030","ID01","610","Toad","Tadpole","Depth"
"2109",Jun 2008,2008,6,"slice3","L02-030","ID01","610","Toad","Tadpole","Depth"
"2110",Jun 2008,2008,6,"slice1","L02-030","ID01","611","Toad","Tadpole","Depth"
"2111",Jun 2008,2008,6,"slice2","L02-030","ID01","611","Toad","Tadpole","Depth"
"2112",Jun 2008,2008,6,"slice3","L02-030","ID01","611","Toad","Tadpole","Depth"
"2113",Jun 2008,2008,6,"slice1","L02-030","ID01","612","Toad","Tadpole","Depth"
"2114",Jun 2008,2008,6,"slice2","L02-030","ID01","612","Toad","Tadpole","Depth"
"2115",Jun 2008,2008,6,"slice3","L02-030","ID01","612","Toad","Tadpole","Depth"
"2116",Jun 2008,2008,6,"slice1","L02-030","ID01","613","Toad","Tadpole","Depth"
"2117",Jun 2008,2008,6,"slice2","L02-030","ID01","613","Toad","Tadpole","Depth"
"2118",Jun 2008,2008,6,"slice3","L02-030","ID01","613","Toad","Tadpole","Depth"
"2119",Jun 2008,2008,6,"slice1","L02-030","ID01","614","Toad","Tadpole","Depth"
"2120",Jun 2008,2008,6,"slice2","L02-030","ID01","614","Toad","Tadpole","Depth"
"2121",Jun 2008,2008,6,"slice3","L02-030","ID01","614","Toad","Tadpole","Depth"
"2122",Jun 2008,2008,6,"slice1","L02-030","ID01","615","Toad","Tadpole","Depth"
"2123",Jun 2008,2008,6,"slice2","L02-030","ID01","615","Toad","Tadpole","Depth"
"2124",Jun 2008,2008,6,"slice3","L02-030","ID01","615","Toad","Tadpole","Depth"
"2125",Jun 2008,2008,6,"slice1","L02-030","ID01","616","Toad","Tadpole","Depth"
"2126",Jun 2008,2008,6,"slice2","L02-030","ID01","616","Toad","Tadpole","Depth"
"2127",Jun 2008,2008,6,"slice3","L02-030","ID01","616","Toad","Tadpole","Depth"
"2128",Jun 2008,2008,6,"slice1","L02-030","ID01","617","Toad","Tadpole","Depth"
"2129",Jun 2008,2008,6,"slice2","L02-030","ID01","617","Toad","Tadpole","Depth"
"2130",Jun 2008,2008,6,"slice3","L02-030","ID01","617","Toad","Tadpole","Depth"
"2131",Jun 2008,2008,6,"slice1","L02-030","ID01","618","Toad","Tadpole","Depth"
"2132",Jun 2008,2008,6,"slice2","L02-030","ID01","618","Toad","Tadpole","Depth"
"2133",Jun 2008,2008,6,"slice3","L02-030","ID01","618","Toad","Tadpole","Depth"
"2134",Jun 2008,2008,6,"slice1","L02-030","ID01","619","Toad","Tadpole","Depth"
"2135",Jun 2008,2008,6,"slice2","L02-030","ID01","619","Toad","Tadpole","Depth"
"2136",Jun 2008,2008,6,"slice3","L02-030","ID01","619","Toad","Tadpole","Depth"
"2137",Jul 2008,2008,7,"slice1","L02-030","ID01","620","Toad","Tadpole","Depth"
"2138",Jul 2008,2008,7,"slice2","L02-030","ID01","620","Toad","Tadpole","Depth"
"2139",Jul 2008,2008,7,"slice3","L02-030","ID01","620","Toad","Tadpole","Depth"
"2140",Jul 2008,2008,7,"slice1","L02-030","ID01","621","Toad","Tadpole","Depth"
"2141",Jul 2008,2008,7,"slice2","L02-030","ID01","621","Toad","Tadpole","Depth"
"2142",Jul 2008,2008,7,"slice3","L02-030","ID01","621","Toad","Tadpole","Depth"
"2143",Jul 2008,2008,7,"slice1","L02-030","ID01","622","Toad","Tadpole","Depth"
"2144",Jul 2008,2008,7,"slice2","L02-030","ID01","622","Toad","Tadpole","Depth"
"2145",Jul 2008,2008,7,"slice3","L02-030","ID01","622","Toad","Tadpole","Depth"
"2146",Jul 2008,2008,7,"slice1","L02-030","ID01","623","Toad","Tadpole","Depth"
"2147",Jul 2008,2008,7,"slice2","L02-030","ID01","623","Toad","Tadpole","Depth"
"2148",Jul 2008,2008,7,"slice3","L02-030","ID01","623","Toad","Tadpole","Depth"
"2149",Jul 2008,2008,7,"slice1","L02-030","ID01","624","Toad","Tadpole","Depth"
"2150",Jul 2008,2008,7,"slice2","L02-030","ID01","624","Toad","Tadpole","Depth"
"2151",Jul 2008,2008,7,"slice3","L02-030","ID01","624","Toad","Tadpole","Depth"
"2152",Jul 2008,2008,7,"slice1","L02-030","ID01","625","Toad","Tadpole","Depth"
"2153",Jul 2008,2008,7,"slice2","L02-030","ID01","625","Toad","Tadpole","Depth"
"2154",Jul 2008,2008,7,"slice3","L02-030","ID01","625","Toad","Tadpole","Depth"
"2155",Jul 2008,2008,7,"slice1","L02-030","ID01","626","Toad","Tadpole","Depth"
"2156",Jul 2008,2008,7,"slice2","L02-030","ID01","626","Toad","Tadpole","Depth"
"2157",Jul 2008,2008,7,"slice3","L02-030","ID01","626","Toad","Tadpole","Depth"
"2158",Jul 2008,2008,7,"slice1","L02-030","ID01","627","Toad","Tadpole","Depth"
"2159",Jul 2008,2008,7,"slice2","L02-030","ID01","627","Toad","Tadpole","Depth"
"2160",Jul 2008,2008,7,"slice3","L02-030","ID01","627","Toad","Tadpole","Depth"
"2161",Jul 2008,2008,7,"slice1","L02-030","ID01","628","Toad","Tadpole","Depth"
"2162",Jul 2008,2008,7,"slice2","L02-030","ID01","628","Toad","Tadpole","Depth"
"2163",Jul 2008,2008,7,"slice3","L02-030","ID01","628","Toad","Tadpole","Depth"
"2164",Jul 2008,2008,7,"slice1","L02-030","ID01","629","Toad","Tadpole","Depth"
"2165",Jul 2008,2008,7,"slice2","L02-030","ID01","629","Toad","Tadpole","Depth"
"2166",Jul 2008,2008,7,"slice3","L02-030","ID01","629","Toad","Tadpole","Depth"
"2167",Jul 2008,2008,7,"slice1","L02-030","ID01","630","Toad","Tadpole","Depth"
"2168",Jul 2008,2008,7,"slice2","L02-030","ID01","630","Toad","Tadpole","Depth"
"2169",Jul 2008,2008,7,"slice3","L02-030","ID01","630","Toad","Tadpole","Depth"
"2170",Jul 2008,2008,7,"slice1","L02-030","ID01","631","Toad","Tadpole","Depth"
"2171",Jul 2008,2008,7,"slice2","L02-030","ID01","631","Toad","Tadpole","Depth"
"2172",Jul 2008,2008,7,"slice3","L02-030","ID01","631","Toad","Tadpole","Depth"
"2173",Aug 2008,2008,8,"slice1","L02-030","ID01","631","Toad","Tadpole","Depth"
"2174",Aug 2008,2008,8,"slice2","L02-030","ID01","631","Toad","Tadpole","Depth"
"2175",Aug 2008,2008,8,"slice3","L02-030","ID01","631","Toad","Tadpole","Depth"
"2176",Aug 2008,2008,8,"slice1","L02-030","ID01","632","Toad","Tadpole","Depth"
"2177",Aug 2008,2008,8,"slice2","L02-030","ID01","632","Toad","Tadpole","Depth"
"2178",Aug 2008,2008,8,"slice3","L02-030","ID01","632","Toad","Tadpole","Depth"
"2179",Aug 2008,2008,8,"slice1","L02-030","ID01","633","Toad","Tadpole","Depth"
"2180",Aug 2008,2008,8,"slice2","L02-030","ID01","633","Toad","Tadpole","Depth"
"2181",Aug 2008,2008,8,"slice3","L02-030","ID01","633","Toad","Tadpole","Depth"
"2182",Aug 2008,2008,8,"slice1","L02-030","ID01","634","Toad","Tadpole","Depth"
"2183",Aug 2008,2008,8,"slice2","L02-030","ID01","634","Toad","Tadpole","Depth"
"2184",Aug 2008,2008,8,"slice3","L02-030","ID01","634","Toad","Tadpole","Depth"
"2185",Aug 2008,2008,8,"slice1","L02-030","ID01","635","Toad","Tadpole","Depth"
"2186",Aug 2008,2008,8,"slice2","L02-030","ID01","635","Toad","Tadpole","Depth"
"2187",Aug 2008,2008,8,"slice3","L02-030","ID01","635","Toad","Tadpole","Depth"
"2188",Aug 2008,2008,8,"slice1","L02-030","ID01","636","Toad","Tadpole","Depth"
"2189",Aug 2008,2008,8,"slice2","L02-030","ID01","636","Toad","Tadpole","Depth"
"2190",Aug 2008,2008,8,"slice3","L02-030","ID01","636","Toad","Tadpole","Depth"
"2191",Aug 2008,2008,8,"slice1","L02-030","ID01","637","Toad","Tadpole","Depth"
"2192",Aug 2008,2008,8,"slice2","L02-030","ID01","637","Toad","Tadpole","Depth"
"2193",Aug 2008,2008,8,"slice3","L02-030","ID01","637","Toad","Tadpole","Depth"
"2194",Aug 2008,2008,8,"slice1","L02-030","ID01","638","Toad","Tadpole","Depth"
"2195",Aug 2008,2008,8,"slice2","L02-030","ID01","638","Toad","Tadpole","Depth"
"2196",Aug 2008,2008,8,"slice3","L02-030","ID01","638","Toad","Tadpole","Depth"
"2197",Aug 2008,2008,8,"slice1","L02-030","ID01","639","Toad","Tadpole","Depth"
"2198",Aug 2008,2008,8,"slice2","L02-030","ID01","639","Toad","Tadpole","Depth"
"2199",Aug 2008,2008,8,"slice3","L02-030","ID01","639","Toad","Tadpole","Depth"
"2200",Aug 2008,2008,8,"slice1","L02-030","ID01","640","Toad","Tadpole","Depth"
"2201",Aug 2008,2008,8,"slice2","L02-030","ID01","640","Toad","Tadpole","Depth"
"2202",Aug 2008,2008,8,"slice3","L02-030","ID01","640","Toad","Tadpole","Depth"
"2203",Aug 2008,2008,8,"slice1","L02-030","ID01","641","Toad","Tadpole","Depth"
"2204",Aug 2008,2008,8,"slice2","L02-030","ID01","641","Toad","Tadpole","Depth"
"2205",Aug 2008,2008,8,"slice3","L02-030","ID01","641","Toad","Tadpole","Depth"
"2206",Aug 2008,2008,8,"slice1","L02-030","ID01","642","Toad","Tadpole","Depth"
"2207",Aug 2008,2008,8,"slice2","L02-030","ID01","642","Toad","Tadpole","Depth"
"2208",Aug 2008,2008,8,"slice3","L02-030","ID01","642","Toad","Tadpole","Depth"
"2209",Aug 2008,2008,8,"slice1","L02-030","ID01","643","Toad","Tadpole","Depth"
"2210",Aug 2008,2008,8,"slice2","L02-030","ID01","643","Toad","Tadpole","Depth"
"2211",Aug 2008,2008,8,"slice3","L02-030","ID01","643","Toad","Tadpole","Depth"
"2212",Aug 2008,2008,8,"slice1","L02-030","ID01","644","Toad","Tadpole","Depth"
"2213",Aug 2008,2008,8,"slice2","L02-030","ID01","644","Toad","Tadpole","Depth"
"2214",Aug 2008,2008,8,"slice3","L02-030","ID01","644","Toad","Tadpole","Depth"
"2215",Aug 2008,2008,8,"slice1","L02-030","ID01","645","Toad","Tadpole","Depth"
"2216",Aug 2008,2008,8,"slice2","L02-030","ID01","645","Toad","Tadpole","Depth"
"2217",Aug 2008,2008,8,"slice3","L02-030","ID01","645","Toad","Tadpole","Depth"
"2218",Aug 2008,2008,8,"slice1","L02-030","ID01","646","Toad","Tadpole","Depth"
"2219",Aug 2008,2008,8,"slice2","L02-030","ID01","646","Toad","Tadpole","Depth"
"2220",Aug 2008,2008,8,"slice3","L02-030","ID01","646","Toad","Tadpole","Depth"
"2221",Aug 2008,2008,8,"slice1","L02-030","ID01","647","Toad","Tadpole","Depth"
"2222",Aug 2008,2008,8,"slice2","L02-030","ID01","647","Toad","Tadpole","Depth"
"2223",Aug 2008,2008,8,"slice3","L02-030","ID01","647","Toad","Tadpole","Depth"
"2224",Sep 2008,2008,9,"slice1","L02-030","ID01","647","Toad","Tadpole","Depth"
"2225",Sep 2008,2008,9,"slice2","L02-030","ID01","647","Toad","Tadpole","Depth"
"2226",Sep 2008,2008,9,"slice3","L02-030","ID01","647","Toad","Tadpole","Depth"
"2227",Sep 2008,2008,9,"slice1","L02-030","ID01","648","Toad","Tadpole","Depth"
"2228",Sep 2008,2008,9,"slice2","L02-030","ID01","648","Toad","Tadpole","Depth"
"2229",Sep 2008,2008,9,"slice3","L02-030","ID01","648","Toad","Tadpole","Depth"
"2230",Sep 2008,2008,9,"slice1","L02-030","ID01","649","Toad","Tadpole","Depth"
"2231",Sep 2008,2008,9,"slice2","L02-030","ID01","649","Toad","Tadpole","Depth"
"2232",Sep 2008,2008,9,"slice3","L02-030","ID01","649","Toad","Tadpole","Depth"
"2233",Sep 2008,2008,9,"slice1","L02-030","ID01","650","Toad","Tadpole","Depth"
"2234",Sep 2008,2008,9,"slice2","L02-030","ID01","650","Toad","Tadpole","Depth"
"2235",Sep 2008,2008,9,"slice3","L02-030","ID01","650","Toad","Tadpole","Depth"
"2236",Sep 2008,2008,9,"slice1","L02-030","ID01","651","Toad","Tadpole","Depth"
"2237",Sep 2008,2008,9,"slice2","L02-030","ID01","651","Toad","Tadpole","Depth"
"2238",Sep 2008,2008,9,"slice3","L02-030","ID01","651","Toad","Tadpole","Depth"
"2239",Sep 2008,2008,9,"slice1","L02-030","ID01","652","Toad","Tadpole","Depth"
"2240",Sep 2008,2008,9,"slice2","L02-030","ID01","652","Toad","Tadpole","Depth"
"2241",Sep 2008,2008,9,"slice3","L02-030","ID01","652","Toad","Tadpole","Depth"
"2242",Sep 2008,2008,9,"slice1","L02-030","ID01","653","Toad","Tadpole","Depth"
"2243",Sep 2008,2008,9,"slice2","L02-030","ID01","653","Toad","Tadpole","Depth"
"2244",Sep 2008,2008,9,"slice3","L02-030","ID01","653","Toad","Tadpole","Depth"
"2245",Sep 2008,2008,9,"slice1","L02-030","ID01","654","Toad","Tadpole","Depth"
"2246",Sep 2008,2008,9,"slice2","L02-030","ID01","654","Toad","Tadpole","Depth"
"2247",Sep 2008,2008,9,"slice3","L02-030","ID01","654","Toad","Tadpole","Depth"
"2248",Sep 2008,2008,9,"slice1","L02-030","ID01","655","Toad","Tadpole","Depth"
"2249",Sep 2008,2008,9,"slice2","L02-030","ID01","655","Toad","Tadpole","Depth"
"2250",Sep 2008,2008,9,"slice3","L02-030","ID01","655","Toad","Tadpole","Depth"
"2251",Sep 2008,2008,9,"slice1","L02-030","ID01","656","Toad","Tadpole","Depth"
"2252",Sep 2008,2008,9,"slice2","L02-030","ID01","656","Toad","Tadpole","Depth"
"2253",Sep 2008,2008,9,"slice3","L02-030","ID01","656","Toad","Tadpole","Depth"
"2254",Sep 2008,2008,9,"slice1","L02-030","ID01","657","Toad","Tadpole","Depth"
"2255",Sep 2008,2008,9,"slice2","L02-030","ID01","657","Toad","Tadpole","Depth"
"2256",Sep 2008,2008,9,"slice3","L02-030","ID01","657","Toad","Tadpole","Depth"
"2257",Oct 2009,2009,10,"slice1","L02-030","ID01","658","Toad","Tadpole","Depth"
"2258",Oct 2009,2009,10,"slice2","L02-030","ID01","658","Toad","Tadpole","Depth"
"2259",Oct 2009,2009,10,"slice3","L02-030","ID01","658","Toad","Tadpole","Depth"
"2260",Oct 2009,2009,10,"slice1","L02-030","ID01","659","Toad","Tadpole","Depth"
"2261",Oct 2009,2009,10,"slice2","L02-030","ID01","659","Toad","Tadpole","Depth"
"2262",Oct 2009,2009,10,"slice3","L02-030","ID01","659","Toad","Tadpole","Depth"
"2263",Oct 2009,2009,10,"slice1","L02-030","ID01","660","Toad","Tadpole","Depth"
"2264",Oct 2009,2009,10,"slice2","L02-030","ID01","660","Toad","Tadpole","Depth"
"2265",Oct 2009,2009,10,"slice3","L02-030","ID01","660","Toad","Tadpole","Depth"
"2266",Oct 2009,2009,10,"slice1","L02-030","ID01","661","Toad","Tadpole","Depth"
"2267",Oct 2009,2009,10,"slice2","L02-030","ID01","661","Toad","Tadpole","Depth"
"2268",Oct 2009,2009,10,"slice3","L02-030","ID01","661","Toad","Tadpole","Depth"
"2269",Nov 2009,2009,11,"slice1","L02-030","ID01","661","Toad","Tadpole","Depth"
"2270",Nov 2009,2009,11,"slice2","L02-030","ID01","661","Toad","Tadpole","Depth"
"2271",Nov 2009,2009,11,"slice3","L02-030","ID01","661","Toad","Tadpole","Depth"
"2272",Dec 2009,2009,12,"slice1","L02-030","ID01","661","Toad","Tadpole","Depth"
"2273",Dec 2009,2009,12,"slice2","L02-030","ID01","661","Toad","Tadpole","Depth"
"2274",Dec 2009,2009,12,"slice3","L02-030","ID01","661","Toad","Tadpole","Depth"
"2275",Dec 2009,2009,12,"slice1","L02-030","ID01","662","Toad","Tadpole","Depth"
"2276",Dec 2009,2009,12,"slice2","L02-030","ID01","662","Toad","Tadpole","Depth"
"2277",Dec 2009,2009,12,"slice3","L02-030","ID01","662","Toad","Tadpole","Depth"
"2278",Dec 2009,2009,12,"slice1","L02-030","ID01","663","Toad","Tadpole","Depth"
"2279",Dec 2009,2009,12,"slice2","L02-030","ID01","663","Toad","Tadpole","Depth"
"2280",Dec 2009,2009,12,"slice3","L02-030","ID01","663","Toad","Tadpole","Depth"
"2281",Dec 2009,2009,12,"slice1","L02-030","ID01","664","Toad","Tadpole","Depth"
"2282",Dec 2009,2009,12,"slice2","L02-030","ID01","664","Toad","Tadpole","Depth"
"2283",Dec 2009,2009,12,"slice3","L02-030","ID01","664","Toad","Tadpole","Depth"
"2284",Dec 2009,2009,12,"slice1","L02-030","ID01","665","Toad","Tadpole","Depth"
"2285",Dec 2009,2009,12,"slice2","L02-030","ID01","665","Toad","Tadpole","Depth"
"2286",Dec 2009,2009,12,"slice3","L02-030","ID01","665","Toad","Tadpole","Depth"
"2287",Dec 2009,2009,12,"slice1","L02-030","ID01","666","Toad","Tadpole","Depth"
"2288",Dec 2009,2009,12,"slice2","L02-030","ID01","666","Toad","Tadpole","Depth"
"2289",Dec 2009,2009,12,"slice3","L02-030","ID01","666","Toad","Tadpole","Depth"
"2290",Jan 2009,2009,1,"slice1","L02-030","ID01","667","Toad","Tadpole","Depth"
"2291",Jan 2009,2009,1,"slice2","L02-030","ID01","667","Toad","Tadpole","Depth"
"2292",Jan 2009,2009,1,"slice3","L02-030","ID01","667","Toad","Tadpole","Depth"
"2293",Dec 2009,2009,12,"slice1","L02-030","ID01","667","Toad","Tadpole","Depth"
"2294",Dec 2009,2009,12,"slice2","L02-030","ID01","667","Toad","Tadpole","Depth"
"2295",Dec 2009,2009,12,"slice3","L02-030","ID01","667","Toad","Tadpole","Depth"
"2296",Jan 2009,2009,1,"slice1","L02-030","ID01","668","Toad","Tadpole","Depth"
"2297",Jan 2009,2009,1,"slice2","L02-030","ID01","668","Toad","Tadpole","Depth"
"2298",Jan 2009,2009,1,"slice3","L02-030","ID01","668","Toad","Tadpole","Depth"
"2299",Jan 2009,2009,1,"slice1","L02-030","ID01","669","Toad","Tadpole","Depth"
"2300",Jan 2009,2009,1,"slice2","L02-030","ID01","669","Toad","Tadpole","Depth"
"2301",Jan 2009,2009,1,"slice3","L02-030","ID01","669","Toad","Tadpole","Depth"
"2302",Jan 2009,2009,1,"slice1","L02-030","ID01","670","Toad","Tadpole","Depth"
"2303",Jan 2009,2009,1,"slice2","L02-030","ID01","670","Toad","Tadpole","Depth"
"2304",Jan 2009,2009,1,"slice3","L02-030","ID01","670","Toad","Tadpole","Depth"
"2305",Feb 2009,2009,2,"slice1","L02-030","ID01","670","Toad","Tadpole","Depth"
"2306",Feb 2009,2009,2,"slice2","L02-030","ID01","670","Toad","Tadpole","Depth"
"2307",Feb 2009,2009,2,"slice3","L02-030","ID01","670","Toad","Tadpole","Depth"
"2308",Mar 2009,2009,3,"slice1","L02-030","ID01","670","Toad","Tadpole","Depth"
"2309",Mar 2009,2009,3,"slice2","L02-030","ID01","670","Toad","Tadpole","Depth"
"2310",Mar 2009,2009,3,"slice3","L02-030","ID01","670","Toad","Tadpole","Depth"
