"","month_year","water_year","month","position","Node","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"5517",Jul 2004,2004,7,"slice3","L02-040","days_per_month","2","Toad","Tadpole","Depth"
"5518",Jul 2004,2004,7,"slice4","L02-040","days_per_month","2","Toad","Tadpole","Depth"
"5519",Jul 2004,2004,7,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5520",Jul 2004,2004,7,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5521",Jul 2004,2004,7,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5522",Jul 2004,2004,7,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5523",Jul 2004,2004,7,"slice1","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5524",Jul 2004,2004,7,"slice2","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5525",Jul 2004,2004,7,"slice3","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5526",Jul 2004,2004,7,"slice4","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5527",Jul 2004,2004,7,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5528",Jul 2004,2004,7,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5529",Jul 2004,2004,7,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5530",Jul 2004,2004,7,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5531",Jul 2004,2004,7,"slice1","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5532",Jul 2004,2004,7,"slice2","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5533",Jul 2004,2004,7,"slice3","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5534",Jul 2004,2004,7,"slice4","L02-040","days_per_month","2","Toad","Tadpole","Depth"
"5535",Jul 2004,2004,7,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5536",Jul 2004,2004,7,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5537",Jul 2004,2004,7,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5538",Jul 2004,2004,7,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5539",Jul 2004,2004,7,"slice1","L02-040","days_per_month","2","Toad","Tadpole","Depth"
"5540",Jul 2004,2004,7,"slice2","L02-040","days_per_month","2","Toad","Tadpole","Depth"
"5541",Jul 2004,2004,7,"slice3","L02-040","days_per_month","2","Toad","Tadpole","Depth"
"5542",Jul 2004,2004,7,"slice4","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5543",Jul 2004,2004,7,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5544",Jul 2004,2004,7,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5545",Jul 2004,2004,7,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5546",Jul 2004,2004,7,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5547",Jul 2004,2004,7,"slice4","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5548",Aug 2004,2004,8,"slice1","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5549",Aug 2004,2004,8,"slice2","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5550",Aug 2004,2004,8,"slice3","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5551",Jul 2004,2004,7,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5552",Aug 2004,2004,8,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5553",Aug 2004,2004,8,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5554",Aug 2004,2004,8,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5555",Jul 2004,2004,7,"slice4","L02-040","days_per_month","2","Toad","Tadpole","Depth"
"5556",Aug 2004,2004,8,"slice1","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5557",Aug 2004,2004,8,"slice2","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5558",Aug 2004,2004,8,"slice3","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5559",Jul 2004,2004,7,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5560",Aug 2004,2004,8,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5561",Aug 2004,2004,8,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5562",Aug 2004,2004,8,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5563",Aug 2004,2004,8,"slice1","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5564",Aug 2004,2004,8,"slice2","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5565",Aug 2004,2004,8,"slice3","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5566",Aug 2004,2004,8,"slice4","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5567",Aug 2004,2004,8,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5568",Aug 2004,2004,8,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5569",Aug 2004,2004,8,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5570",Aug 2004,2004,8,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5571",Aug 2004,2004,8,"slice1","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5572",Aug 2004,2004,8,"slice2","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5573",Aug 2004,2004,8,"slice3","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5574",Aug 2004,2004,8,"slice4","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5575",Aug 2004,2004,8,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5576",Aug 2004,2004,8,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5577",Aug 2004,2004,8,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5578",Aug 2004,2004,8,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5579",Aug 2004,2004,8,"slice1","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5580",Aug 2004,2004,8,"slice2","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5581",Aug 2004,2004,8,"slice3","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5582",Aug 2004,2004,8,"slice4","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5583",Aug 2004,2004,8,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5584",Aug 2004,2004,8,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5585",Aug 2004,2004,8,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5586",Aug 2004,2004,8,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5587",Aug 2004,2004,8,"slice1","L02-040","days_per_month","8","Toad","Tadpole","Depth"
"5588",Aug 2004,2004,8,"slice2","L02-040","days_per_month","8","Toad","Tadpole","Depth"
"5589",Aug 2004,2004,8,"slice3","L02-040","days_per_month","8","Toad","Tadpole","Depth"
"5590",Aug 2004,2004,8,"slice4","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5591",Aug 2004,2004,8,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5592",Aug 2004,2004,8,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5593",Aug 2004,2004,8,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5594",Aug 2004,2004,8,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5595",Aug 2004,2004,8,"slice4","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5596",Sep 2004,2004,9,"slice1","L02-040","days_per_month","30","Toad","Tadpole","Depth"
"5597",Sep 2004,2004,9,"slice2","L02-040","days_per_month","30","Toad","Tadpole","Depth"
"5598",Sep 2004,2004,9,"slice3","L02-040","days_per_month","30","Toad","Tadpole","Depth"
"5599",Oct 2005,2005,10,"slice1","L02-040","days_per_month","12","Toad","Tadpole","Depth"
"5600",Oct 2005,2005,10,"slice2","L02-040","days_per_month","12","Toad","Tadpole","Depth"
"5601",Oct 2005,2005,10,"slice3","L02-040","days_per_month","12","Toad","Tadpole","Depth"
"5602",Aug 2004,2004,8,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5603",Oct 2005,2005,10,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5604",Oct 2005,2005,10,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5605",Oct 2005,2005,10,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5606",Aug 2004,2004,8,"slice4","L02-040","days_per_month","8","Toad","Tadpole","Depth"
"5607",Oct 2005,2005,10,"slice1","L02-040","days_per_month","16","Toad","Tadpole","Depth"
"5608",Oct 2005,2005,10,"slice2","L02-040","days_per_month","16","Toad","Tadpole","Depth"
"5609",Oct 2005,2005,10,"slice3","L02-040","days_per_month","16","Toad","Tadpole","Depth"
"5610",Nov 2005,2005,11,"slice1","L02-040","days_per_month","30","Toad","Tadpole","Depth"
"5611",Nov 2005,2005,11,"slice2","L02-040","days_per_month","30","Toad","Tadpole","Depth"
"5612",Nov 2005,2005,11,"slice3","L02-040","days_per_month","30","Toad","Tadpole","Depth"
"5613",Aug 2004,2004,8,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5614",Dec 2005,2005,12,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5615",Dec 2005,2005,12,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5616",Dec 2005,2005,12,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5617",Sep 2004,2004,9,"slice4","L02-040","days_per_month","30","Toad","Tadpole","Depth"
"5618",Oct 2005,2005,10,"slice4","L02-040","days_per_month","12","Toad","Tadpole","Depth"
"5619",Dec 2005,2005,12,"slice1","L02-040","days_per_month","10","Toad","Tadpole","Depth"
"5620",Dec 2005,2005,12,"slice2","L02-040","days_per_month","10","Toad","Tadpole","Depth"
"5621",Dec 2005,2005,12,"slice3","L02-040","days_per_month","10","Toad","Tadpole","Depth"
"5622",Oct 2005,2005,10,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5623",Dec 2005,2005,12,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5624",Dec 2005,2005,12,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5625",Dec 2005,2005,12,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5626",Jan 2005,2005,1,"slice1","L02-040","days_per_month","26","Toad","Tadpole","Depth"
"5627",Jan 2005,2005,1,"slice2","L02-040","days_per_month","26","Toad","Tadpole","Depth"
"5628",Jan 2005,2005,1,"slice3","L02-040","days_per_month","26","Toad","Tadpole","Depth"
"5629",Oct 2005,2005,10,"slice4","L02-040","days_per_month","16","Toad","Tadpole","Depth"
"5630",Nov 2005,2005,11,"slice4","L02-040","days_per_month","30","Toad","Tadpole","Depth"
"5631",Dec 2005,2005,12,"slice1","L02-040","days_per_month","8","Toad","Tadpole","Depth"
"5632",Dec 2005,2005,12,"slice2","L02-040","days_per_month","8","Toad","Tadpole","Depth"
"5633",Dec 2005,2005,12,"slice3","L02-040","days_per_month","8","Toad","Tadpole","Depth"
"5634",Jan 2005,2005,1,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5635",Jan 2005,2005,1,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5636",Jan 2005,2005,1,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5637",Feb 2005,2005,2,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5638",Feb 2005,2005,2,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5639",Feb 2005,2005,2,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5640",Dec 2005,2005,12,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5641",Feb 2005,2005,2,"slice1","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5642",Feb 2005,2005,2,"slice2","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5643",Feb 2005,2005,2,"slice3","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5644",Dec 2005,2005,12,"slice4","L02-040","days_per_month","10","Toad","Tadpole","Depth"
"5645",Feb 2005,2005,2,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5646",Feb 2005,2005,2,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5647",Feb 2005,2005,2,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5648",Dec 2005,2005,12,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5649",Jan 2005,2005,1,"slice4","L02-040","days_per_month","26","Toad","Tadpole","Depth"
"5650",Feb 2005,2005,2,"slice1","L02-040","days_per_month","2","Toad","Tadpole","Depth"
"5651",Feb 2005,2005,2,"slice2","L02-040","days_per_month","2","Toad","Tadpole","Depth"
"5652",Feb 2005,2005,2,"slice3","L02-040","days_per_month","2","Toad","Tadpole","Depth"
"5653",Dec 2005,2005,12,"slice4","L02-040","days_per_month","8","Toad","Tadpole","Depth"
"5654",Jan 2005,2005,1,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5655",Feb 2005,2005,2,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5656",Feb 2005,2005,2,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5657",Feb 2005,2005,2,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5658",Feb 2005,2005,2,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5659",Feb 2005,2005,2,"slice1","L02-040","days_per_month","3","Toad","Tadpole","Depth"
"5660",Feb 2005,2005,2,"slice2","L02-040","days_per_month","3","Toad","Tadpole","Depth"
"5661",Feb 2005,2005,2,"slice3","L02-040","days_per_month","3","Toad","Tadpole","Depth"
"5662",Feb 2005,2005,2,"slice4","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5663",Mar 2005,2005,3,"slice1","L02-040","days_per_month","31","Toad","Tadpole","Depth"
"5664",Mar 2005,2005,3,"slice2","L02-040","days_per_month","31","Toad","Tadpole","Depth"
"5665",Mar 2005,2005,3,"slice3","L02-040","days_per_month","31","Toad","Tadpole","Depth"
"5666",Apr 2005,2005,4,"slice1","L02-040","days_per_month","30","Toad","Tadpole","Depth"
"5667",Apr 2005,2005,4,"slice2","L02-040","days_per_month","30","Toad","Tadpole","Depth"
"5668",Apr 2005,2005,4,"slice3","L02-040","days_per_month","30","Toad","Tadpole","Depth"
"5669",May 2005,2005,5,"slice1","L02-040","days_per_month","31","Toad","Tadpole","Depth"
"5670",May 2005,2005,5,"slice2","L02-040","days_per_month","31","Toad","Tadpole","Depth"
"5671",May 2005,2005,5,"slice3","L02-040","days_per_month","31","Toad","Tadpole","Depth"
"5672",Jun 2005,2005,6,"slice1","L02-040","days_per_month","30","Toad","Tadpole","Depth"
"5673",Jun 2005,2005,6,"slice2","L02-040","days_per_month","30","Toad","Tadpole","Depth"
"5674",Jun 2005,2005,6,"slice3","L02-040","days_per_month","30","Toad","Tadpole","Depth"
"5675",Jul 2005,2005,7,"slice1","L02-040","days_per_month","11","Toad","Tadpole","Depth"
"5676",Jul 2005,2005,7,"slice2","L02-040","days_per_month","11","Toad","Tadpole","Depth"
"5677",Jul 2005,2005,7,"slice3","L02-040","days_per_month","11","Toad","Tadpole","Depth"
"5678",Feb 2005,2005,2,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5679",Jul 2005,2005,7,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5680",Jul 2005,2005,7,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5681",Jul 2005,2005,7,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5682",Feb 2005,2005,2,"slice4","L02-040","days_per_month","2","Toad","Tadpole","Depth"
"5683",Jul 2005,2005,7,"slice1","L02-040","days_per_month","19","Toad","Tadpole","Depth"
"5684",Jul 2005,2005,7,"slice2","L02-040","days_per_month","19","Toad","Tadpole","Depth"
"5685",Jul 2005,2005,7,"slice3","L02-040","days_per_month","19","Toad","Tadpole","Depth"
"5686",Aug 2005,2005,8,"slice1","L02-040","days_per_month","31","Toad","Tadpole","Depth"
"5687",Aug 2005,2005,8,"slice2","L02-040","days_per_month","31","Toad","Tadpole","Depth"
"5688",Aug 2005,2005,8,"slice3","L02-040","days_per_month","31","Toad","Tadpole","Depth"
"5689",Sep 2005,2005,9,"slice1","L02-040","days_per_month","23","Toad","Tadpole","Depth"
"5690",Sep 2005,2005,9,"slice2","L02-040","days_per_month","23","Toad","Tadpole","Depth"
"5691",Sep 2005,2005,9,"slice3","L02-040","days_per_month","23","Toad","Tadpole","Depth"
"5692",Feb 2005,2005,2,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5693",Sep 2005,2005,9,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5694",Sep 2005,2005,9,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5695",Sep 2005,2005,9,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5696",Feb 2005,2005,2,"slice4","L02-040","days_per_month","3","Toad","Tadpole","Depth"
"5697",Mar 2005,2005,3,"slice4","L02-040","days_per_month","31","Toad","Tadpole","Depth"
"5698",Apr 2005,2005,4,"slice4","L02-040","days_per_month","30","Toad","Tadpole","Depth"
"5699",May 2005,2005,5,"slice4","L02-040","days_per_month","31","Toad","Tadpole","Depth"
"5700",Jun 2005,2005,6,"slice4","L02-040","days_per_month","30","Toad","Tadpole","Depth"
"5701",Jul 2005,2005,7,"slice4","L02-040","days_per_month","11","Toad","Tadpole","Depth"
"5702",Sep 2005,2005,9,"slice1","L02-040","days_per_month","4","Toad","Tadpole","Depth"
"5703",Sep 2005,2005,9,"slice2","L02-040","days_per_month","4","Toad","Tadpole","Depth"
"5704",Sep 2005,2005,9,"slice3","L02-040","days_per_month","4","Toad","Tadpole","Depth"
"5705",Jul 2005,2005,7,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5706",Sep 2005,2005,9,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5707",Sep 2005,2005,9,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5708",Sep 2005,2005,9,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5709",Oct 2006,2006,10,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5710",Oct 2006,2006,10,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5711",Oct 2006,2006,10,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5712",Jul 2005,2005,7,"slice4","L02-040","days_per_month","19","Toad","Tadpole","Depth"
"5713",Aug 2005,2005,8,"slice4","L02-040","days_per_month","31","Toad","Tadpole","Depth"
"5714",Sep 2005,2005,9,"slice4","L02-040","days_per_month","23","Toad","Tadpole","Depth"
"5715",Oct 2006,2006,10,"slice1","L02-040","days_per_month","30","Toad","Tadpole","Depth"
"5716",Oct 2006,2006,10,"slice2","L02-040","days_per_month","30","Toad","Tadpole","Depth"
"5717",Oct 2006,2006,10,"slice3","L02-040","days_per_month","30","Toad","Tadpole","Depth"
"5718",Nov 2006,2006,11,"slice1","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5719",Nov 2006,2006,11,"slice2","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5720",Nov 2006,2006,11,"slice3","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5721",Sep 2005,2005,9,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5722",Nov 2006,2006,11,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5723",Nov 2006,2006,11,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5724",Nov 2006,2006,11,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5725",Sep 2005,2005,9,"slice4","L02-040","days_per_month","4","Toad","Tadpole","Depth"
"5726",Nov 2006,2006,11,"slice1","L02-040","days_per_month","7","Toad","Tadpole","Depth"
"5727",Nov 2006,2006,11,"slice2","L02-040","days_per_month","7","Toad","Tadpole","Depth"
"5728",Nov 2006,2006,11,"slice3","L02-040","days_per_month","7","Toad","Tadpole","Depth"
"5729",Sep 2005,2005,9,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5730",Oct 2006,2006,10,"slice4","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5731",Nov 2006,2006,11,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5732",Nov 2006,2006,11,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5733",Nov 2006,2006,11,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5734",Oct 2006,2006,10,"slice4","L02-040","days_per_month","30","Toad","Tadpole","Depth"
"5735",Nov 2006,2006,11,"slice1","L02-040","days_per_month","10","Toad","Tadpole","Depth"
"5736",Nov 2006,2006,11,"slice2","L02-040","days_per_month","10","Toad","Tadpole","Depth"
"5737",Nov 2006,2006,11,"slice3","L02-040","days_per_month","10","Toad","Tadpole","Depth"
"5738",Nov 2006,2006,11,"slice4","L02-040","days_per_month","1","Toad","Tadpole","Depth"
"5739",Nov 2006,2006,11,"slice1","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5740",Nov 2006,2006,11,"slice2","L02-040","days_per_month","0","Toad","Tadpole","Depth"
"5741",Nov 2006,2006,11,"slice3","L02-040","days_per_month","0","Toad","Tadpole","Depth"
