"","month_year","water_year","month","position","Node","season","Probability_Threshold","n_days","Species","Life_Stage","Hydraulic"
"1075",Aug 2003,2003,8,"slice3","L02-030","critical","ID01",293,"Toad","Breeding/Eggs","Velocity"
"1076",Apr 2009,2009,4,"slice2","L02-030","critical","ID01",294,"Toad","Breeding/Eggs","Velocity"
"1077",Aug 2003,2003,8,"slice1","L02-030","critical","ID01",294,"Toad","Breeding/Eggs","Velocity"
"1078",Aug 2003,2003,8,"slice3","L02-030","critical","ID01",294,"Toad","Breeding/Eggs","Velocity"
"1079",Apr 2009,2009,4,"slice2","L02-030","critical","ID01",295,"Toad","Breeding/Eggs","Velocity"
"1080",Aug 2003,2003,8,"slice1","L02-030","critical","ID01",295,"Toad","Breeding/Eggs","Velocity"
"1081",Aug 2003,2003,8,"slice3","L02-030","critical","ID01",295,"Toad","Breeding/Eggs","Velocity"
"1082",Apr 2009,2009,4,"slice2","L02-030","critical","ID01",296,"Toad","Breeding/Eggs","Velocity"
"1083",Aug 2003,2003,8,"slice1","L02-030","critical","ID01",296,"Toad","Breeding/Eggs","Velocity"
"1084",Aug 2003,2003,8,"slice3","L02-030","critical","ID01",296,"Toad","Breeding/Eggs","Velocity"
"1085",Apr 2009,2009,4,"slice2","L02-030","critical","ID01",297,"Toad","Breeding/Eggs","Velocity"
"1086",Aug 2003,2003,8,"slice1","L02-030","critical","ID01",297,"Toad","Breeding/Eggs","Velocity"
"1087",Aug 2003,2003,8,"slice3","L02-030","critical","ID01",297,"Toad","Breeding/Eggs","Velocity"
"1088",Apr 2009,2009,4,"slice2","L02-030","critical","ID01",298,"Toad","Breeding/Eggs","Velocity"
"1089",Aug 2003,2003,8,"slice1","L02-030","critical","ID01",298,"Toad","Breeding/Eggs","Velocity"
"1090",Aug 2003,2003,8,"slice3","L02-030","critical","ID01",298,"Toad","Breeding/Eggs","Velocity"
"1091",Apr 2009,2009,4,"slice2","L02-030","critical","ID01",299,"Toad","Breeding/Eggs","Velocity"
"1092",May 2009,2009,5,"slice2","L02-030","critical","ID01",299,"Toad","Breeding/Eggs","Velocity"
"1093",Aug 2003,2003,8,"slice1","L02-030","critical","ID01",299,"Toad","Breeding/Eggs","Velocity"
"1094",Aug 2003,2003,8,"slice3","L02-030","critical","ID01",299,"Toad","Breeding/Eggs","Velocity"
"1095",May 2009,2009,5,"slice2","L02-030","critical","ID01",300,"Toad","Breeding/Eggs","Velocity"
"1096",Aug 2003,2003,8,"slice1","L02-030","critical","ID01",300,"Toad","Breeding/Eggs","Velocity"
"1097",Aug 2003,2003,8,"slice3","L02-030","critical","ID01",300,"Toad","Breeding/Eggs","Velocity"
"1098",May 2009,2009,5,"slice2","L02-030","critical","ID01",301,"Toad","Breeding/Eggs","Velocity"
"1099",Jun 2009,2009,6,"slice2","L02-030","critical","ID01",301,"Toad","Breeding/Eggs","Velocity"
"1100",Aug 2003,2003,8,"slice1","L02-030","critical","ID01",301,"Toad","Breeding/Eggs","Velocity"
"1101",Aug 2003,2003,8,"slice3","L02-030","critical","ID01",301,"Toad","Breeding/Eggs","Velocity"
"1102",Jun 2009,2009,6,"slice2","L02-030","critical","ID01",302,"Toad","Breeding/Eggs","Velocity"
"1103",Aug 2003,2003,8,"slice1","L02-030","critical","ID01",302,"Toad","Breeding/Eggs","Velocity"
"1104",Aug 2003,2003,8,"slice3","L02-030","critical","ID01",302,"Toad","Breeding/Eggs","Velocity"
"1105",Jun 2009,2009,6,"slice2","L02-030","critical","ID01",303,"Toad","Breeding/Eggs","Velocity"
"1106",Aug 2003,2003,8,"slice1","L02-030","critical","ID01",303,"Toad","Breeding/Eggs","Velocity"
"1107",Aug 2003,2003,8,"slice3","L02-030","critical","ID01",303,"Toad","Breeding/Eggs","Velocity"
"1108",Jun 2009,2009,6,"slice2","L02-030","critical","ID01",304,"Toad","Breeding/Eggs","Velocity"
"1109",Aug 2003,2003,8,"slice1","L02-030","critical","ID01",304,"Toad","Breeding/Eggs","Velocity"
"1110",Aug 2003,2003,8,"slice3","L02-030","critical","ID01",304,"Toad","Breeding/Eggs","Velocity"
"1111",Jun 2009,2009,6,"slice2","L02-030","critical","ID01",305,"Toad","Breeding/Eggs","Velocity"
"1112",Jul 2009,2009,7,"slice2","L02-030","critical","ID01",305,"Toad","Breeding/Eggs","Velocity"
"1113",Aug 2009,2009,8,"slice2","L02-030","critical","ID01",305,"Toad","Breeding/Eggs","Velocity"
"1114",Sep 2003,2003,9,"slice1","L02-030","critical","ID01",305,"Toad","Breeding/Eggs","Velocity"
"1115",Sep 2003,2003,9,"slice3","L02-030","critical","ID01",305,"Toad","Breeding/Eggs","Velocity"
"1116",Aug 2009,2009,8,"slice2","L02-030","critical","ID01",306,"Toad","Breeding/Eggs","Velocity"
"1117",Sep 2003,2003,9,"slice1","L02-030","critical","ID01",306,"Toad","Breeding/Eggs","Velocity"
"1118",Sep 2003,2003,9,"slice3","L02-030","critical","ID01",306,"Toad","Breeding/Eggs","Velocity"
"1119",Aug 2009,2009,8,"slice2","L02-030","critical","ID01",307,"Toad","Breeding/Eggs","Velocity"
"1120",Sep 2003,2003,9,"slice1","L02-030","critical","ID01",307,"Toad","Breeding/Eggs","Velocity"
"1121",Sep 2003,2003,9,"slice3","L02-030","critical","ID01",307,"Toad","Breeding/Eggs","Velocity"
"1122",Sep 2003,2003,9,"slice1","L02-030","critical","ID01",308,"Toad","Breeding/Eggs","Velocity"
"1123",Sep 2003,2003,9,"slice3","L02-030","critical","ID01",308,"Toad","Breeding/Eggs","Velocity"
"1124",Sep 2009,2009,9,"slice2","L02-030","critical","ID01",308,"Toad","Breeding/Eggs","Velocity"
"1125",Sep 2003,2003,9,"slice1","L02-030","critical","ID01",309,"Toad","Breeding/Eggs","Velocity"
"1126",Sep 2003,2003,9,"slice3","L02-030","critical","ID01",309,"Toad","Breeding/Eggs","Velocity"
"1127",Sep 2009,2009,9,"slice2","L02-030","critical","ID01",309,"Toad","Breeding/Eggs","Velocity"
"1128",Sep 2003,2003,9,"slice1","L02-030","critical","ID01",310,"Toad","Breeding/Eggs","Velocity"
"1129",Sep 2003,2003,9,"slice3","L02-030","critical","ID01",310,"Toad","Breeding/Eggs","Velocity"
"1130",Sep 2009,2009,9,"slice2","L02-030","critical","ID01",310,"Toad","Breeding/Eggs","Velocity"
"1131",Sep 2003,2003,9,"slice1","L02-030","critical","ID01",311,"Toad","Breeding/Eggs","Velocity"
"1132",Sep 2003,2003,9,"slice3","L02-030","critical","ID01",311,"Toad","Breeding/Eggs","Velocity"
"1133",Oct 2010,2010,10,"slice2","L02-030","non_critical","ID01",311,"Toad","Breeding/Eggs","Velocity"
"1134",Sep 2003,2003,9,"slice1","L02-030","critical","ID01",312,"Toad","Breeding/Eggs","Velocity"
"1135",Sep 2003,2003,9,"slice3","L02-030","critical","ID01",312,"Toad","Breeding/Eggs","Velocity"
"1136",Oct 2010,2010,10,"slice2","L02-030","non_critical","ID01",312,"Toad","Breeding/Eggs","Velocity"
"1137",Sep 2003,2003,9,"slice1","L02-030","critical","ID01",313,"Toad","Breeding/Eggs","Velocity"
"1138",Sep 2003,2003,9,"slice3","L02-030","critical","ID01",313,"Toad","Breeding/Eggs","Velocity"
"1139",Oct 2010,2010,10,"slice2","L02-030","non_critical","ID01",313,"Toad","Breeding/Eggs","Velocity"
"1140",Nov 2010,2010,11,"slice2","L02-030","non_critical","ID01",313,"Toad","Breeding/Eggs","Velocity"
"1141",Sep 2003,2003,9,"slice1","L02-030","critical","ID01",314,"Toad","Breeding/Eggs","Velocity"
"1142",Sep 2003,2003,9,"slice3","L02-030","critical","ID01",314,"Toad","Breeding/Eggs","Velocity"
"1143",Nov 2010,2010,11,"slice2","L02-030","non_critical","ID01",314,"Toad","Breeding/Eggs","Velocity"
"1144",Jan 2010,2010,1,"slice2","L02-030","non_critical","ID01",315,"Toad","Breeding/Eggs","Velocity"
"1145",Feb 2010,2010,2,"slice2","L02-030","non_critical","ID01",315,"Toad","Breeding/Eggs","Velocity"
"1146",Mar 2010,2010,3,"slice2","L02-030","critical","ID01",315,"Toad","Breeding/Eggs","Velocity"
"1147",Apr 2010,2010,4,"slice2","L02-030","critical","ID01",315,"Toad","Breeding/Eggs","Velocity"
"1148",Sep 2003,2003,9,"slice1","L02-030","critical","ID01",315,"Toad","Breeding/Eggs","Velocity"
"1149",Sep 2003,2003,9,"slice3","L02-030","critical","ID01",315,"Toad","Breeding/Eggs","Velocity"
"1150",Nov 2010,2010,11,"slice2","L02-030","non_critical","ID01",315,"Toad","Breeding/Eggs","Velocity"
"1151",Dec 2010,2010,12,"slice2","L02-030","non_critical","ID01",315,"Toad","Breeding/Eggs","Velocity"
"1152",Apr 2010,2010,4,"slice2","L02-030","critical","ID01",316,"Toad","Breeding/Eggs","Velocity"
"1153",Sep 2003,2003,9,"slice1","L02-030","critical","ID01",316,"Toad","Breeding/Eggs","Velocity"
"1154",Sep 2003,2003,9,"slice3","L02-030","critical","ID01",316,"Toad","Breeding/Eggs","Velocity"
"1155",Apr 2010,2010,4,"slice2","L02-030","critical","ID01",317,"Toad","Breeding/Eggs","Velocity"
"1156",Sep 2003,2003,9,"slice1","L02-030","critical","ID01",317,"Toad","Breeding/Eggs","Velocity"
"1157",Sep 2003,2003,9,"slice3","L02-030","critical","ID01",317,"Toad","Breeding/Eggs","Velocity"
"1158",Apr 2010,2010,4,"slice2","L02-030","critical","ID01",318,"Toad","Breeding/Eggs","Velocity"
"1159",Sep 2003,2003,9,"slice1","L02-030","critical","ID01",318,"Toad","Breeding/Eggs","Velocity"
"1160",Sep 2003,2003,9,"slice3","L02-030","critical","ID01",318,"Toad","Breeding/Eggs","Velocity"
"1161",May 2010,2010,5,"slice2","L02-030","critical","ID01",319,"Toad","Breeding/Eggs","Velocity"
"1162",Sep 2003,2003,9,"slice1","L02-030","critical","ID01",319,"Toad","Breeding/Eggs","Velocity"
"1163",Sep 2003,2003,9,"slice3","L02-030","critical","ID01",319,"Toad","Breeding/Eggs","Velocity"
"1164",May 2010,2010,5,"slice2","L02-030","critical","ID01",320,"Toad","Breeding/Eggs","Velocity"
"1165",Oct 2004,2004,10,"slice1","L02-030","non_critical","ID01",320,"Toad","Breeding/Eggs","Velocity"
"1166",Oct 2004,2004,10,"slice3","L02-030","non_critical","ID01",320,"Toad","Breeding/Eggs","Velocity"
"1167",May 2010,2010,5,"slice2","L02-030","critical","ID01",321,"Toad","Breeding/Eggs","Velocity"
"1168",Jun 2010,2010,6,"slice2","L02-030","critical","ID01",321,"Toad","Breeding/Eggs","Velocity"
"1169",Oct 2004,2004,10,"slice1","L02-030","non_critical","ID01",321,"Toad","Breeding/Eggs","Velocity"
"1170",Oct 2004,2004,10,"slice3","L02-030","non_critical","ID01",321,"Toad","Breeding/Eggs","Velocity"
"1171",Jun 2010,2010,6,"slice2","L02-030","critical","ID01",322,"Toad","Breeding/Eggs","Velocity"
"1172",Oct 2004,2004,10,"slice1","L02-030","non_critical","ID01",322,"Toad","Breeding/Eggs","Velocity"
"1173",Oct 2004,2004,10,"slice3","L02-030","non_critical","ID01",322,"Toad","Breeding/Eggs","Velocity"
"1174",Jun 2010,2010,6,"slice2","L02-030","critical","ID01",323,"Toad","Breeding/Eggs","Velocity"
"1175",Jul 2010,2010,7,"slice2","L02-030","critical","ID01",323,"Toad","Breeding/Eggs","Velocity"
"1176",Aug 2010,2010,8,"slice2","L02-030","critical","ID01",323,"Toad","Breeding/Eggs","Velocity"
"1177",Oct 2004,2004,10,"slice1","L02-030","non_critical","ID01",323,"Toad","Breeding/Eggs","Velocity"
"1178",Oct 2004,2004,10,"slice3","L02-030","non_critical","ID01",323,"Toad","Breeding/Eggs","Velocity"
"1179",Aug 2010,2010,8,"slice2","L02-030","critical","ID01",324,"Toad","Breeding/Eggs","Velocity"
"1180",Oct 2004,2004,10,"slice1","L02-030","non_critical","ID01",324,"Toad","Breeding/Eggs","Velocity"
"1181",Oct 2004,2004,10,"slice3","L02-030","non_critical","ID01",324,"Toad","Breeding/Eggs","Velocity"
"1182",Aug 2010,2010,8,"slice2","L02-030","critical","ID01",325,"Toad","Breeding/Eggs","Velocity"
"1183",Sep 2010,2010,9,"slice2","L02-030","critical","ID01",325,"Toad","Breeding/Eggs","Velocity"
"1184",Oct 2004,2004,10,"slice1","L02-030","non_critical","ID01",325,"Toad","Breeding/Eggs","Velocity"
"1185",Oct 2004,2004,10,"slice3","L02-030","non_critical","ID01",325,"Toad","Breeding/Eggs","Velocity"
"1186",Oct 2011,2011,10,"slice2","L02-030","non_critical","ID01",325,"Toad","Breeding/Eggs","Velocity"
"1187",Nov 2011,2011,11,"slice2","L02-030","non_critical","ID01",325,"Toad","Breeding/Eggs","Velocity"
"1188",Dec 2011,2011,12,"slice2","L02-030","non_critical","ID01",325,"Toad","Breeding/Eggs","Velocity"
"1189",Oct 2004,2004,10,"slice1","L02-030","non_critical","ID01",326,"Toad","Breeding/Eggs","Velocity"
"1190",Oct 2004,2004,10,"slice3","L02-030","non_critical","ID01",326,"Toad","Breeding/Eggs","Velocity"
"1191",Dec 2011,2011,12,"slice2","L02-030","non_critical","ID01",326,"Toad","Breeding/Eggs","Velocity"
"1192",Oct 2004,2004,10,"slice1","L02-030","non_critical","ID01",327,"Toad","Breeding/Eggs","Velocity"
"1193",Oct 2004,2004,10,"slice3","L02-030","non_critical","ID01",327,"Toad","Breeding/Eggs","Velocity"
"1194",Dec 2011,2011,12,"slice2","L02-030","non_critical","ID01",327,"Toad","Breeding/Eggs","Velocity"
"1195",Jan 2004,2004,1,"slice1","L02-030","non_critical","ID01",328,"Toad","Breeding/Eggs","Velocity"
"1196",Jan 2004,2004,1,"slice3","L02-030","non_critical","ID01",328,"Toad","Breeding/Eggs","Velocity"
"1197",Feb 2004,2004,2,"slice1","L02-030","non_critical","ID01",328,"Toad","Breeding/Eggs","Velocity"
"1198",Feb 2004,2004,2,"slice3","L02-030","non_critical","ID01",328,"Toad","Breeding/Eggs","Velocity"
"1199",Oct 2004,2004,10,"slice1","L02-030","non_critical","ID01",328,"Toad","Breeding/Eggs","Velocity"
"1200",Oct 2004,2004,10,"slice3","L02-030","non_critical","ID01",328,"Toad","Breeding/Eggs","Velocity"
"1201",Nov 2004,2004,11,"slice1","L02-030","non_critical","ID01",328,"Toad","Breeding/Eggs","Velocity"
"1202",Nov 2004,2004,11,"slice3","L02-030","non_critical","ID01",328,"Toad","Breeding/Eggs","Velocity"
"1203",Dec 2004,2004,12,"slice1","L02-030","non_critical","ID01",328,"Toad","Breeding/Eggs","Velocity"
"1204",Dec 2004,2004,12,"slice3","L02-030","non_critical","ID01",328,"Toad","Breeding/Eggs","Velocity"
"1205",Dec 2011,2011,12,"slice2","L02-030","non_critical","ID01",328,"Toad","Breeding/Eggs","Velocity"
"1206",Jan 2011,2011,1,"slice2","L02-030","non_critical","ID01",329,"Toad","Breeding/Eggs","Velocity"
"1207",Feb 2004,2004,2,"slice1","L02-030","non_critical","ID01",329,"Toad","Breeding/Eggs","Velocity"
"1208",Feb 2004,2004,2,"slice3","L02-030","non_critical","ID01",329,"Toad","Breeding/Eggs","Velocity"
"1209",Dec 2011,2011,12,"slice2","L02-030","non_critical","ID01",329,"Toad","Breeding/Eggs","Velocity"
"1210",Jan 2011,2011,1,"slice2","L02-030","non_critical","ID01",330,"Toad","Breeding/Eggs","Velocity"
"1211",Feb 2004,2004,2,"slice1","L02-030","non_critical","ID01",330,"Toad","Breeding/Eggs","Velocity"
"1212",Feb 2004,2004,2,"slice3","L02-030","non_critical","ID01",330,"Toad","Breeding/Eggs","Velocity"
"1213",Mar 2004,2004,3,"slice1","L02-030","critical","ID01",330,"Toad","Breeding/Eggs","Velocity"
"1214",Mar 2004,2004,3,"slice3","L02-030","critical","ID01",330,"Toad","Breeding/Eggs","Velocity"
"1215",Apr 2004,2004,4,"slice1","L02-030","critical","ID01",330,"Toad","Breeding/Eggs","Velocity"
"1216",Apr 2004,2004,4,"slice3","L02-030","critical","ID01",330,"Toad","Breeding/Eggs","Velocity"
"1217",May 2004,2004,5,"slice1","L02-030","critical","ID01",330,"Toad","Breeding/Eggs","Velocity"
"1218",May 2004,2004,5,"slice3","L02-030","critical","ID01",330,"Toad","Breeding/Eggs","Velocity"
"1219",Jun 2004,2004,6,"slice1","L02-030","critical","ID01",330,"Toad","Breeding/Eggs","Velocity"
"1220",Jun 2004,2004,6,"slice3","L02-030","critical","ID01",330,"Toad","Breeding/Eggs","Velocity"
"1221",Jul 2004,2004,7,"slice1","L02-030","critical","ID01",330,"Toad","Breeding/Eggs","Velocity"
"1222",Jul 2004,2004,7,"slice3","L02-030","critical","ID01",330,"Toad","Breeding/Eggs","Velocity"
"1223",Jan 2011,2011,1,"slice2","L02-030","non_critical","ID01",331,"Toad","Breeding/Eggs","Velocity"
"1224",Jul 2004,2004,7,"slice1","L02-030","critical","ID01",331,"Toad","Breeding/Eggs","Velocity"
"1225",Jul 2004,2004,7,"slice3","L02-030","critical","ID01",331,"Toad","Breeding/Eggs","Velocity"
"1226",Jan 2011,2011,1,"slice2","L02-030","non_critical","ID01",332,"Toad","Breeding/Eggs","Velocity"
"1227",Jul 2004,2004,7,"slice1","L02-030","critical","ID01",332,"Toad","Breeding/Eggs","Velocity"
"1228",Jul 2004,2004,7,"slice3","L02-030","critical","ID01",332,"Toad","Breeding/Eggs","Velocity"
"1229",Jan 2011,2011,1,"slice2","L02-030","non_critical","ID01",333,"Toad","Breeding/Eggs","Velocity"
"1230",Feb 2011,2011,2,"slice2","L02-030","non_critical","ID01",333,"Toad","Breeding/Eggs","Velocity"
"1231",Jul 2004,2004,7,"slice1","L02-030","critical","ID01",333,"Toad","Breeding/Eggs","Velocity"
"1232",Jul 2004,2004,7,"slice3","L02-030","critical","ID01",333,"Toad","Breeding/Eggs","Velocity"
"1233",Feb 2011,2011,2,"slice2","L02-030","non_critical","ID01",334,"Toad","Breeding/Eggs","Velocity"
"1234",Jul 2004,2004,7,"slice1","L02-030","critical","ID01",334,"Toad","Breeding/Eggs","Velocity"
"1235",Jul 2004,2004,7,"slice3","L02-030","critical","ID01",334,"Toad","Breeding/Eggs","Velocity"
"1236",Feb 2011,2011,2,"slice2","L02-030","non_critical","ID01",335,"Toad","Breeding/Eggs","Velocity"
"1237",Mar 2011,2011,3,"slice2","L02-030","critical","ID01",335,"Toad","Breeding/Eggs","Velocity"
"1238",Apr 2011,2011,4,"slice2","L02-030","critical","ID01",335,"Toad","Breeding/Eggs","Velocity"
"1239",May 2011,2011,5,"slice2","L02-030","critical","ID01",335,"Toad","Breeding/Eggs","Velocity"
"1240",Jul 2004,2004,7,"slice1","L02-030","critical","ID01",335,"Toad","Breeding/Eggs","Velocity"
"1241",Jul 2004,2004,7,"slice3","L02-030","critical","ID01",335,"Toad","Breeding/Eggs","Velocity"
"1242",May 2011,2011,5,"slice2","L02-030","critical","ID01",336,"Toad","Breeding/Eggs","Velocity"
"1243",Jul 2004,2004,7,"slice1","L02-030","critical","ID01",336,"Toad","Breeding/Eggs","Velocity"
"1244",Jul 2004,2004,7,"slice3","L02-030","critical","ID01",336,"Toad","Breeding/Eggs","Velocity"
"1245",May 2011,2011,5,"slice2","L02-030","critical","ID01",337,"Toad","Breeding/Eggs","Velocity"
"1246",Jun 2011,2011,6,"slice2","L02-030","critical","ID01",337,"Toad","Breeding/Eggs","Velocity"
"1247",Jul 2004,2004,7,"slice1","L02-030","critical","ID01",337,"Toad","Breeding/Eggs","Velocity"
"1248",Jul 2004,2004,7,"slice3","L02-030","critical","ID01",337,"Toad","Breeding/Eggs","Velocity"
"1249",Jun 2011,2011,6,"slice2","L02-030","critical","ID01",338,"Toad","Breeding/Eggs","Velocity"
"1250",Jul 2004,2004,7,"slice1","L02-030","critical","ID01",338,"Toad","Breeding/Eggs","Velocity"
"1251",Jul 2004,2004,7,"slice3","L02-030","critical","ID01",338,"Toad","Breeding/Eggs","Velocity"
"1252",Jun 2011,2011,6,"slice2","L02-030","critical","ID01",339,"Toad","Breeding/Eggs","Velocity"
"1253",Jul 2004,2004,7,"slice1","L02-030","critical","ID01",339,"Toad","Breeding/Eggs","Velocity"
"1254",Jul 2004,2004,7,"slice3","L02-030","critical","ID01",339,"Toad","Breeding/Eggs","Velocity"
"1255",Jul 2011,2011,7,"slice2","L02-030","critical","ID01",339,"Toad","Breeding/Eggs","Velocity"
"1256",Aug 2011,2011,8,"slice2","L02-030","critical","ID01",339,"Toad","Breeding/Eggs","Velocity"
"1257",Sep 2011,2011,9,"slice2","L02-030","critical","ID01",339,"Toad","Breeding/Eggs","Velocity"
"1258",Oct 2012,2012,10,"slice2","L02-030","non_critical","ID01",339,"Toad","Breeding/Eggs","Velocity"
"1259",Jul 2004,2004,7,"slice1","L02-030","critical","ID01",340,"Toad","Breeding/Eggs","Velocity"
"1260",Jul 2004,2004,7,"slice3","L02-030","critical","ID01",340,"Toad","Breeding/Eggs","Velocity"
"1261",Oct 2012,2012,10,"slice2","L02-030","non_critical","ID01",340,"Toad","Breeding/Eggs","Velocity"
"1262",Jul 2004,2004,7,"slice1","L02-030","critical","ID01",341,"Toad","Breeding/Eggs","Velocity"
"1263",Jul 2004,2004,7,"slice3","L02-030","critical","ID01",341,"Toad","Breeding/Eggs","Velocity"
"1264",Oct 2012,2012,10,"slice2","L02-030","non_critical","ID01",341,"Toad","Breeding/Eggs","Velocity"
"1265",Nov 2012,2012,11,"slice2","L02-030","non_critical","ID01",341,"Toad","Breeding/Eggs","Velocity"
"1266",Jul 2004,2004,7,"slice1","L02-030","critical","ID01",342,"Toad","Breeding/Eggs","Velocity"
"1267",Jul 2004,2004,7,"slice3","L02-030","critical","ID01",342,"Toad","Breeding/Eggs","Velocity"
"1268",Nov 2012,2012,11,"slice2","L02-030","non_critical","ID01",342,"Toad","Breeding/Eggs","Velocity"
"1269",Jan 2012,2012,1,"slice2","L02-030","non_critical","ID01",343,"Toad","Breeding/Eggs","Velocity"
"1270",Feb 2012,2012,2,"slice2","L02-030","non_critical","ID01",343,"Toad","Breeding/Eggs","Velocity"
"1271",Mar 2012,2012,3,"slice2","L02-030","critical","ID01",343,"Toad","Breeding/Eggs","Velocity"
"1272",Jul 2004,2004,7,"slice1","L02-030","critical","ID01",343,"Toad","Breeding/Eggs","Velocity"
"1273",Jul 2004,2004,7,"slice3","L02-030","critical","ID01",343,"Toad","Breeding/Eggs","Velocity"
"1274",Nov 2012,2012,11,"slice2","L02-030","non_critical","ID01",343,"Toad","Breeding/Eggs","Velocity"
"1275",Dec 2012,2012,12,"slice2","L02-030","non_critical","ID01",343,"Toad","Breeding/Eggs","Velocity"
"1276",Mar 2012,2012,3,"slice2","L02-030","critical","ID01",344,"Toad","Breeding/Eggs","Velocity"
"1277",Jul 2004,2004,7,"slice1","L02-030","critical","ID01",344,"Toad","Breeding/Eggs","Velocity"
"1278",Jul 2004,2004,7,"slice3","L02-030","critical","ID01",344,"Toad","Breeding/Eggs","Velocity"
"1279",Mar 2012,2012,3,"slice2","L02-030","critical","ID01",345,"Toad","Breeding/Eggs","Velocity"
"1280",Jul 2004,2004,7,"slice1","L02-030","critical","ID01",345,"Toad","Breeding/Eggs","Velocity"
